1094431773516357632,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,12,2019-02-10 03:04:03,Tired of the snow? Sorry — more is likely on the way Sunday night and into Monday. https://t.co/nuk1NWSMdz
1094425974773563393,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,27,62,2019-02-10 02:41:00,The snow on the ground could be an unfamiliar scene for many in Seattle — but it's not unheard of. Here's a brief p… https://t.co/XyDC4r3ewh
1094416413970841600,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,6,2019-02-10 02:03:01,Video: Snowy scenes from around Seattle today https://t.co/BKgt2OCkNp
1094411430172995585,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,5,20,2019-02-10 01:43:12,Record-setting snow: Just setting the table for what’s next in the Seattle area? https://t.co/0tYkKzwjvM https://t.co/ojUaYgIaFT
1094399804593958913,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,0,5,2019-02-10 00:57:01,Interior designer Michelle Dirkse has developed a new line of textiles based on her mutually beneficial relationshi… https://t.co/bFwVHAacNS
1094388481596502018,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,3,2019-02-10 00:12:01,"Make the right financial moves for retirement so your golden years aren’t tarnished by an unexpected shortfall.
https://t.co/l9eB2LnuhO"
1094374526295699456,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,5,16,2019-02-09 23:16:34,"In Seattle, more than 7,000 people lost power in this afternoon, with outages concentrated in Rainier Valley and ne… https://t.co/Z07lLnQ0aN"
1094371364541214720,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,5,2019-02-09 23:04:00,The Bob Seger &amp; the Silver Bullet Band concert that was scheduled for tonight at the Tacoma Dome has been postponed… https://t.co/NXFgsF2FFS
1094361301248368641,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,29,2019-02-09 22:24:01,"“Rather than capitulate to extortion and blackmail, I’ve decided to publish exactly what they sent me, despite the… https://t.co/zFU4POxgIq"
1094356771051757568,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,45,0,2019-02-09 22:06:01,"RT @laurenfrohne: It snowed in Seattle and folks are psyched to be using their snowshoes, cross-country skis and sleds right here in the ci…"
1094344689543774215,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,32,42,2019-02-09 21:18:00,"Skyrocketing student-loan debt put homeownership out of reach for 400,000 Americans in their 20s and 30s from 2005… https://t.co/Lun9DOifZ8"
1094339318020075520,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,6,13,2019-02-09 20:56:39,"Around 7,200 people were without power this afternoon. 

If you lose power, remember not to burn charcoal or use ga… https://t.co/xWaiGn54fo"
1094331350864326657,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,1,2019-02-09 20:25:00,It's just one more day until the #Grammys! Here we take a look at how some of Seattle’s biggest stars have historic… https://t.co/0wmj3G2Sor
1094319525909200898,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,7,2019-02-09 19:38:01,"Even if it’s a stretch now, buying your first home by age 35 can mean more wealth in retirement. https://t.co/k6S82l56lo"
1094315114013081601,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,43,74,2019-02-09 19:20:29,Meteorologists at the National Weather Service in Seattle expect several more inches of  snow Sunday and say anothe… https://t.co/Vb9sovtAtZ
1094305180206665728,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,28,37,2019-02-09 18:41:00,"In 50 years, the 747 has transported an astounding 5.9 billion people, 80 percent of the world’s population. But it… https://t.co/UPhc8LPZNp"
1094295366181244933,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,7,30,2019-02-09 18:02:00,"Amid a measles outbreak that has sickened more than 50 people in the Pacific Northwest, Washington lawmakers are we… https://t.co/Gz1R4YpESV"
1094280771160997891,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,4,2019-02-09 17:04:01,"Two power plays this past week show why it's Amazon's world, and we're just living in it, writes columnist Danny We… https://t.co/I4ySDbkwbJ"
1094274475418402816,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,0,5,2019-02-09 16:39:00,Want to watch a movie this weekend but aren't ready to brace the cold? Here are some movies to watch for both those… https://t.co/u2JnUi1NIt
1094268459964399617,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,1,2019-02-09 16:15:06,"Patrick Marshall answers your personal technology questions. 

This week's topics: Using computer logs to figure ou… https://t.co/5r8SZvd6S7"
1094262650635202567,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,6,18,2019-02-09 15:52:00,Share your snow photos with us! Our favorite will be featured in our weekly Reader’s Lens column next week and in t… https://t.co/PvARcWQd36
1094254848546164736,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,8,36,2019-02-09 15:21:00,"Fifty years ago today, the first Boeing 747 took off and changed aviation. (via @ErikLacitis) https://t.co/o47z2n6o8n"
1094249059072860161,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,3,2019-02-09 14:58:00,"Anthony’s Restaurant at Seattle-Tacoma International Airport to close. 

It is one of several dozen restaurants and… https://t.co/j0ZG8zK37h"
1094245286707367939,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,5,8,2019-02-09 14:43:01,"With pitchers and catchers reporting to training Monday, here are five intriguing things to watch this spring. https://t.co/1Vna8HK4DB"
1094235976384331778,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,6,8,2019-02-09 14:06:01,"When life gives you oodles of snow, go outside! Here’s where you can ski and sled in Seattle. https://t.co/LzgfT5gFDC"
1094220620685033473,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,11,6,2019-02-09 13:05:00,"The IRS sent out about 4.67 million tax refunds in the week ending Feb. 1, down about 24 percent from this time las… https://t.co/jLOcA6KzzE"
