1094422363607838721,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,29,60,2019-02-10 02:26:39,#BREAKING: Denver teachers say they will strike Monday after last-ditch negotiations fail to produce a deal: https://t.co/6UDpqlNehv
1094418598360219648,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-10 02:11:41,RT @ehernandez: Negotiations really unraveling now. Cordova said the union’s plan has not moved them any closer and has in fact moved farth…
1094413568634695680,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,2,2019-02-10 01:51:42,Two killed in single-vehicle crash in Aurora Saturday morning https://t.co/8MGqHW4KFa
1094404348665360385,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-10 01:15:04,"ICYMI: Denver teachers, district discord rooted in complicated ProComp bonus system, @ehernandez reports: https://t.co/QgSprTJLre"
1094393387761979392,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-10 00:31:31,Update: Denver Public Schools presents new compensation plan with Monday strike on horizon: https://t.co/6UDpqlNehv
1094388506024128512,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-10 00:12:07,"Prince Philip, 97, gives up driver’s license after crash https://t.co/DwJmkSOQj2"
1094380469054046208,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,0,2019-02-09 23:40:11,"Ted Bundy’s murderous charm still polarizes, 40 years later https://t.co/2tt3PPEbWn"
1094370436438200325,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,5,8,2019-02-09 23:00:19,London zookeepers hoped a rare tiger would breed with its “perfect mate.” He killed her. https://t.co/8fDj9qINVK
1094362211601010688,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,6,2019-02-09 22:27:38,"Ted Bundy’s murderous charm still polarizes, 40 years later: https://t.co/OYV721mqI2"
1094360908288143362,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-09 22:22:27,"UPDATE: Negotiations between Denver Public Schools, teachers resume with Monday strike on horizon, @ehernandez repo… https://t.co/lZglsmOVM1"
1094354447608832005,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,0,2019-02-09 21:56:47,RT @ehernandez: The union added a guardrail around the PDUs. The district is concerned that the union’s plan would allow too many people to…
1094352945875992576,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,0,2019-02-09 21:50:49,Ask Amy: A friendship falters as forgiveness fades https://t.co/hiWQExckBN
1094350321017671681,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-09 21:40:23,RT @ehernandez: District and union back at the table. Here we go.
1094344513534025730,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 21:17:18,Woman arrested after hitching ride on Colorado school bus https://t.co/uCjG1Heu4Z
1094341393936498689,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,0,2019-02-09 21:04:54,RT @ehernandez: I am beginning to wake up at night muttering the cycle of chants the teachers in the audience sing during breaks. We’ve got…
1094336271676248065,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 20:44:33,Woman arrested after hitching ride on Colorado school bus: https://t.co/MHn4Aubqvg
1094334648505847810,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,4,2019-02-09 20:38:06,Broadcaster Warner Wolf arrested for damaging “racist” sign: https://t.co/UtRvU9WUgJ
1094327839376265217,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,0,2019-02-09 20:11:03,"RT @ehernandez: Rob Gould, DCTA lead negotiator, tells the room their entire team is sick and they will try to project their voices as much…"
1094326439569170433,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,8,7,2019-02-09 20:05:29,London zookeepers hoped a rare tiger would breed with its “perfect mate.” He killed her. https://t.co/9SI3NIPshs
1094326186812100608,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 20:04:29,"Negotiations between Denver Public Schools, teachers resume with Monday strike on horizon, @ehernandez reports: https://t.co/uBZH0TGJi7"
1094323618144751618,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 19:54:16,Virginia Gov. Ralph Northam says he wants to focus rest of his term on racial equity: https://t.co/KMvUwpLzU7
1094322331525283842,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,0,2019-02-09 19:49:10,Woman on probation in fatal Boulder shooting case wanted for escape https://t.co/vN9NXJzmIr
1094321949143126017,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,7,0,2019-02-09 19:47:38,RT @ehernandez: We’re baa-aack! Good afternoon from Denver Public Schools/Denver Classroom Teachers Association bargaining. Supposed to sta…
1094314498599649281,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,11,2019-02-09 19:18:02,"Weezer to headline Jazz Aspen Labor Day, joining John Mayer and Sting: https://t.co/jtfFuyezqW"
1094305126372818947,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,16,2019-02-09 18:40:47,Elizabeth Warren makes presidential bid official with call for change: https://t.co/3nz7t9YXFE
1094304225213980672,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,4,2019-02-09 18:37:13,Woman on probation in fatal Boulder shooting case wanted for escape: https://t.co/YxTGQzGMRd
1094301970481991680,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 18:28:15,Denver home sellers are missing the mark on listing price https://t.co/RuJvI5y5W4
1094293564337651713,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,0,2019-02-09 17:54:51,CU Boulder professor finds flaws in data supporting rules on female athletes’ testosterone levels: https://t.co/FR5zaOhj9E
1094289437083779073,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,16,2019-02-09 17:38:27,"CU Boulder raises minimum salary for instructors, senior instructors: https://t.co/DD6iG03E4M"
1094287637878317056,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-09 17:31:18,Elizabeth Warren makes presidential bid official with call for change: https://t.co/jrAyWMpkZJ
1094284288827314176,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 17:17:59,"From elation to ouch, a look at Lindsey Vonn’s mighty career: https://t.co/1VC1X9XHAt"
1094276017252900868,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 16:45:07,"#Rockies podcast: Nolan Arenado’s future in LoDo, catching situation, bullpen update and more (from @PSaundersDP an… https://t.co/RoBvajcEWW"
1094268447075241986,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,2,2019-02-09 16:15:02,"ICYMI: Kaiser Permanente Colorado cuts another 200 jobs as it changes “organizational structure,” @jessicaseaman re… https://t.co/HtEeS6u3w5"
1094264711934341120,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,6,2019-02-09 16:00:12,"ICYMI: Teachers union, Denver Public Schools agree to come back to negotiating table Saturday as a Monday strike lo… https://t.co/Q9EfFZWDXY"
1094260924398166017,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,4,2019-02-09 15:45:09,"#Denver apartment development booming despite signs of slowdown, @AldoSvaldi reports: https://t.co/fIBfI3jtqn"
1094258321463361536,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,9,14,2019-02-09 15:34:48,ICYMI: Boulder County Republicans to host Candace Owens despite controversial comments: https://t.co/bi6LlEYm4T
1094257914406146050,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,9,8,2019-02-09 15:33:11,What to know about the #Denver teachers strike (via @BySajaHindi) https://t.co/v8brFmWRfL
1094256046510653440,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-09 15:25:46,.@PSaundersDP with an appreciation of a genuine Colorado icon — Irv Brown: https://t.co/whoUW4BR5Z
1094255728175529985,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,8,2019-02-09 15:24:30,"#Denver teachers, district discord rooted in complicated ProComp bonus system, @ehernandez reports: https://t.co/olRzYfEYUe"
1094252919170445312,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,6,2019-02-09 15:13:20,"In #Denver, more home sellers — 60% — missing mark on listing price, @AldoSvaldi reports: https://t.co/mvLoZv43mg"
1094247744393351170,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-09 14:52:47,"Denver man who pulled handgun from Bible case, threatened victim, convicted in federal court https://t.co/nh5o8Xp1TX"
1094239613298925568,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,5,2019-02-09 14:20:28,"Kiewit to locate new 1,100-employee regional headquarters in Lone Tree https://t.co/GgnmqA6jC2"
1094231480505651205,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,35,2019-02-09 13:48:09,6-year-old Texas girl with cancer sworn in as honorary police officer https://t.co/ryRUeEzz5f
1094219682796703749,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-09 13:01:16,"Following Grandoozy and Velorama, Denver's People's Fair is cancelled for 2019, organizers say (via @thknwco) https://t.co/TqyRDmSFST"
