1094273702617845760,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,0,2019-02-09 16:35:55,RT @hannahwinston: View of some of the sculptures outside the Norton. https://t.co/JubfB9zsyI
1094273660037316608,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,0,2019-02-09 16:35:45,"RT @hannahwinston: Don’t worry, the classics haven’t left. https://t.co/vSdv9PaMFi"
1094273626554228737,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,0,2019-02-09 16:35:37,"RT @hannahwinston: A lot of visitors today talking about how much more modern the Norton feels after the renovation, art additions. Here ar…"
1094265902223245313,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,0,2019-02-09 16:04:56,"RT @hannahwinston: Inside, people keep their gaze up for  Dale Chihuly’s “Persian Sealife Ceiling” commissioned by the  Norton. There are 6…"
1094260732257095681,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,0,2019-02-09 15:44:23,"RT @hannahwinston: The doors are open, the FAU band is playing and the massive crowd is making their way into the Norton Museum of Art http…"
1094259227172974594,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,0,2019-02-09 15:38:24,"RT @hannahwinston: Here’s some of the art those in the parade are carrying. Scott Benarde, director of communications for the Norton, said…"
1094258481836838912,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,0,2019-02-09 15:35:27,RT @hannahwinston: Another view from the grand re-opening of the Norton Museum of Art in West Palm Beach. Crowd waiting for the ribbon cutt…
1094256267974057984,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,0,2019-02-09 15:26:39,"RT @hannahwinston: Parade begins, adding to the festivities for the grand re-opening of the Norton Museum of Art  in West Palm Beach https:…"
1094256176626388992,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,8,0,2019-02-09 15:26:17,RT @hannahwinston: Crowd waiting outside the Norton Museum of Art. Today is the first day the museum is open to the public after their $100…
1094254098629709826,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,2,2019-02-09 15:18:02,Delray Open: Frances Tiafoe stunned the field in Boca Raton tournament https://t.co/BvYPcNXZZu
1094242270960910337,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-09 14:31:02,"2 dead, 1 injured after crash in Delray Beach https://t.co/zkzIMt8oGP"
1094180615010861056,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,1,2019-02-09 10:26:02,Point of View: Today's economy will require Florida's tech schools teaching a wider range of skills https://t.co/HESdSFkfJo
1094144627928715264,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,1,2019-02-09 08:03:02,Santaluces coach accused of inappropriate relationship subject of 2016 rumors https://t.co/hzEOReaOe1
1094132799425138688,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,2,2019-02-09 07:16:02,Palm Beach County school cop sentenced for cheating on his taxes https://t.co/uLWeiIIRZh
1094120973018779650,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-09 06:29:02,Second man arrested in fatal Lake Worth shooting https://t.co/JVhStQlgp0
1094109144691470336,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-09 05:42:02,HS girls basketball: Gardens beats Seminole Ridge for fourth straight district title https://t.co/PyncOG9rkh
1094097319681818624,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-09 04:55:03,HS boys basketball: Friday night roundup https://t.co/zy1qyWINJ5
1094093038262120448,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,2,2019-02-09 04:38:02,HS girls soccer: Friday night roundup https://t.co/othm4X1wm9
1094088759883300864,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-09 04:21:02,HS girls basketball: Friday night roundup https://t.co/HMRRaFpVTV
1094084482431401985,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,7,2019-02-09 04:04:02,West Palm police have person of interest in Clematis stabbings https://t.co/wjpJDLYkbf
1094080205721878528,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-09 03:47:02,"HS boys basketball: Overtime thriller caps regular season for Spanish River, Olympic Heights https://t.co/XGMxCO3JnU"
1094075931776434177,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,2,2019-02-09 03:30:03,Cerabino: Connecting the dots: Airline luggage fees to guns in cabin https://t.co/kAhXf7EIOr
1094071897237741569,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,2,2019-02-09 03:14:01,Lake Worth Road in Wellington getting a nearly $1 million facelift https://t.co/KlLhHAr9xE
1094067625657802752,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-09 02:57:03,Top Boynton executives convicted in body armor scheme https://t.co/juErlkQTUd
1094063346159181825,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-09 02:40:03,Oasis Championship: Jesper Parnevik leads Bernhard Langer after first round at the Old Course at Broken Sound https://t.co/zccoe1iWWN
1094059314912874496,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,1,2019-02-09 02:24:01,Things to do in West Palm Beach https://t.co/QY8JZTadyo
1094055039151284224,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,1,2019-02-09 02:07:02,"Gardens man, 71 reported missing since Wednesday https://t.co/yhPTsZLSVf"
1094050763582697472,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-09 01:50:03,"Benjamin School's $5M STEM center to expose youngest students to robots, VR https://t.co/eBxqQZJQZp"
1094046480703373312,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-09 01:33:02,Royal Palm man arrested in connection to Miami-area overdose https://t.co/IhbLZ9iimd
1094042454372827136,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,2,2019-02-09 01:17:02,Delray Open: Frances Tiafoe stunned the field in Boca Raton tournament https://t.co/5EPK6reFmt
1094038240221450240,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,1,2019-02-09 01:00:17,Keith James touts experience over personal travails in West Palm mayor race https://t.co/v2UtP6GdHG
1094034150288441347,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,2,2019-02-09 00:44:02,Oasis Championship: Saturday's 2nd Round Pairings https://t.co/qEMkDSdyjo
1094029871523811332,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-09 00:27:02,Royal man arrested in connection to Miami-area overdose https://t.co/NnanmQocNH
1094025599193092102,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-09 00:10:03,Royal man arrested in connection to Miami-area overdose https://t.co/u7bKBBn7ob
1094021582618529792,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-08 23:54:05,Family issues plea for information in three-year old Lake Worth murder https://t.co/yMvbCQolfo
1094017288943087617,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-08 23:37:02,Corey Jones trial: Nouman Raja jury won't hear police practices experts https://t.co/3pMHe9jU0M
1094013021557530625,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,1,2019-02-08 23:20:04,Jupiter's new education committee won't discuss school safety. Here's why https://t.co/ecfdJZRNc8
1094008733225631744,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,2,2019-02-08 23:03:02,"Oasis Championship: Jack Nicklaus a proud Papa Bear watching son, Gary, in PGA Tour Champions debut https://t.co/CfJg613hpV"
1094004452661567488,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-08 22:46:01,"Loxahatchee Groves raid turns up dead horse, several malnourished https://t.co/ToUMlKqM8F"
1094000176526696448,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,1,2019-02-08 22:29:02,PBSO: Man pushes dog underwater off Peanut Island https://t.co/UgYrKRXHE0
1093995910936317952,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-08 22:12:05,"Nearly a year after voters spoke, fight over Gardens term limits drags on https://t.co/RGb7Lzk1pz"
1093991629000790016,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,8,40,2019-02-08 21:55:04,VIDEO: Baby manatee with no mommy rescued near FPL's Manatee Lagoon https://t.co/vPb1ac6pQ8
1093987593828601857,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,1,2019-02-08 21:39:02,"Lake Worth officials ponder what to do about plastic bags, straws https://t.co/sMrlEpMFMz"
1093983314531311617,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,2,2019-02-08 21:22:02,PBSO deputy in post-crash video: 'I'm not OK right now ... My life is over' https://t.co/ZOtY9vrDW8
1093979250489737216,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,0,2019-02-08 21:05:53,"RT @StapletonPBPost: Even though a record number of women ran &amp; won seats in the Florida legislature in Nov, FL ranks 24th for percent of w…"
1093975514228903939,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-08 20:51:02,"Miami Dolphins announce coaching staff, including Jim Caldwell https://t.co/Lu1UCNSWOT"
1093971263301828609,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,1,2019-02-08 20:34:08,Sweet Valentine's Day restaurant deals for couples and singles https://t.co/F9yMkxqOzW
1093966961518751747,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-08 20:17:03,Social media wars: Ex-water board member retaliates over threats https://t.co/SVCEw0G1EH
1093962727981223937,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,3,2019-02-08 20:00:13,FAU's Lane Kiffin (jokingly?) offers a 22-pound six-month-old baby a football scholarship https://t.co/l8FJPtSS18
1093958400558465024,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,2,2019-02-08 19:43:02,3 cool things happening in Lake Worth https://t.co/Kb3pND7r4X
1093954121839902720,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-08 19:26:01,Man takes plea in 2016 Boynton Beach homicide https://t.co/SyrMDFx1TW
1093949845105242112,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-08 19:09:02,Man takes plea in 2016 Boynton Beach homicide https://t.co/dET5UIJBhT
1093944178655019009,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,4,0,2019-02-08 18:46:31,RT @dd_writes: Lawyers in #NoumanRaja case now arguing over whether jurors in his upcoming trial can hear from police practices expert who…
1093941741076520960,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,0,2019-02-08 18:36:50,RT @dd_writes: Judge denies forger PGB officer #NoumanRaja motion to modify house arrest ahead of his trial this month in #CoreyJones shoot…
1093941436972785664,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,4,0,2019-02-08 18:35:37,"RT @ohitchcock: “When you’re more vigilant, you’re more likely to find things that may have been there that you may have missed,” @safescho…"
1093935001421402112,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-08 18:10:03,Miami Dolphins' Reshad Jones undergoes shoulder surgery https://t.co/sei3bpDOFk
1093929208802361344,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,6,5,2019-02-08 17:47:02,VIDEO: Scores of sharks hug the Palm Beach coast during migration https://t.co/tC0unV6fOk
1093924935574130689,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-08 17:30:03,"Paid Parental Leave: The one issue that Trump, rivals can agree on https://t.co/7ojpAuzE98"
1093920650673180672,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-08 17:13:01,Miami Dolphins receiver Jakeem Grant unsure of return date https://t.co/0MNps4g8i3
1093916374538301442,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-08 16:56:02,Gardens renews debris-hauling contract ahead of hurricane season https://t.co/ac2W6WbJ2x
1093912343841452032,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-08 16:40:01,He was shot to death Tuesday in a condo parking lot. Police said he and another man got into an argument over an un… https://t.co/SQLIleKe9H
1093911658995597314,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,0,2019-02-08 16:37:18,PBSO: Man pushes dog underwater off Peanut Island https://t.co/mLZSTKwapa
1093907320042676224,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,21,81,2019-02-08 16:20:03,Former FAU RB Devin Singletary invited to NFL Combine https://t.co/L0PmIoRxzO
1093903238858977280,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,4,2019-02-08 16:03:50,"It began as a block of red limestone in Jerusalem. Now it's a statue of Jesus at a church in Palm Beach.

Read more… https://t.co/OGlxJQUXN3"
1093892716667252742,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-08 15:22:01,"Brightline rebrand is Virgin's, Richard Branson's return to WPB https://t.co/oQNMcgNxj7"
1093888675262459904,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,2,2019-02-08 15:05:58,BREAKING: British actor Albert Finney dies at 82 https://t.co/oc2FGu987P
1093886681965563907,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,5,11,2019-02-08 14:58:03,Parkland shooting: Father Andrew Pollack is a man driven to end an 'evil system' https://t.co/HV7ugSho6q
1093882449254404102,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,12,0,2019-02-08 14:41:13,RT @ohitchcock: Guns in Palm Beach County schools: Firearms have been found in public schools 16 times since #Parkland. See more here -- ht…
1093880637621235713,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,9,3,2019-02-08 14:34:01,"After Parkland, more guns turn up at Palm Beach County public schools https://t.co/D45hnAVur3"
1093874850664452098,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,2,2019-02-08 14:11:02,Weekend weather: Beach or movie? https://t.co/SVG515akth
1093873142488018944,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,7,1,2019-02-08 14:04:15,"At least 16 times since the mass shooting at Marjory Stoneman Douglas High School, guns have been found in Palm Bea… https://t.co/JJSJTlnO4F"
1093867895547940864,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,0,2019-02-08 13:43:24,RT @ohitchcock: In the year since #Parkland twice as many guns have been found in Palm Beach County public schools as were found during the…
1093837356057219073,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,6,2,2019-02-08 11:42:02,"Unarmed man shot in West Palm over dog dispute remembered as good husband, father https://t.co/hp0jwnoFSR"
1093833077669982210,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-08 11:25:02,Santaluces basketball coach accused of having inappropriate relationship with student https://t.co/ysgz19TEmJ
1093828796279676928,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,4,7,2019-02-08 11:08:02,Point of View: The federal government shutdown was an unnecessary tragedy https://t.co/g7z8bnhxAe
1093824519188463616,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,7,1,2019-02-08 10:51:02,"After Parkland, more guns turn up at Palm Beach County public schools https://t.co/deUyRca1OY"
1093719074369163266,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,12,2019-02-08 03:52:02,HS boys basketball: Cardinal Newman holds off Pahokee 76-66 in back-and-forth game https://t.co/0lulufq9d7
1093695180480434176,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,5,2019-02-08 02:17:05,"NEW: Greenacres World War II submarine chaser, 93, to be buried with Honor Guard, flag ceremony https://t.co/qhzV5xIzqd"
1093690906161631232,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-08 02:00:06,Sources: FAU coach Lane Kiffin expected to add Lance Thompson to coaching staff https://t.co/T1Mgy9mGez
1093686866338041857,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-08 01:44:03,Delray Beach man charged with paying $463K in kickbacks for urine samples https://t.co/Jbfdsgx1d8
1093682583345553408,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,4,2019-02-08 01:27:02,Area nonprofit helps women business owners connect https://t.co/dG42yDoeAE
1093678311484637184,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,0,2019-02-08 01:10:03,"Inside Florida Politics podcast: Parkland a year later, DeSantis budget and James Comey https://t.co/lrsTwgd4oN"
1093674281068908545,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,5,2019-02-08 00:54:02,Here's why Lane Kiffin compared Devin Singletary's impact on FAU's recruiting to Reggie Bush's at USC https://t.co/MxOunjzz1f
1093670000207060992,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-08 00:37:02,"Calcavvechia hopes for 'home cooking' advantage, back-to-back wins at Oasis https://t.co/KkAVZYlocT"
1093665727771566080,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-08 00:20:03,Healthy Fred Couples ready to contend again at Oasis Championship https://t.co/rFPDQOsZqD
1093661444049113088,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-08 00:03:02,Body of Palm Beach County soldier killed in Syria to return Monday https://t.co/CJ1A2N9rHf
1093657166492454914,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 23:46:02,"Step aside ""blackface"" Virginia's for a Florida tongue-lashing https://t.co/lWlltAoRlD"
1093652886813376512,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,2,2019-02-07 23:29:01,"American Heritage has two freshmen girls basketball stars in Raven Hunter, Jordana Codio https://t.co/ZFtwam4GJC"
1093648610397483009,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 23:12:02,FAU coach Lane Kiffin adds Lance Thompson to coach defensive line https://t.co/oPkVruTsQN
1093644338201018368,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 22:55:03,R.I. strippers charged with stealing gun from Boston police officer https://t.co/p0dzaCkO6n
1093640304140394496,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,2,4,2019-02-07 22:39:02,WW II veteran widow's concern: Enough mourners at husband's funeral in Lake Worth today? https://t.co/VEmwITPS9C
1093636028357849088,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,0,2019-02-07 22:22:02,Operation Wild Stallion has new target in Wellington: Barn parties https://t.co/uJql2jxvxY
1093631756207566848,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,1,2019-02-07 22:05:04,"19-year-old caught on Snapchat setting man's pants on fire, Texas police say https://t.co/94PpRxub9x"
1093627721668837377,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 21:49:02,"Hall of Famer, pioneering manager Frank Robinson dies at 83 https://t.co/3OOqLD6m0B"
1093623444242161664,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 21:32:02,"To do in Palm Beach Gardens: Dinner, dancing and de-cluttering https://t.co/aY2Tqs1o21"
1093619176235851777,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,2,2019-02-07 21:15:04,"NEW: Greenacres World War II submarine chaser, 93, to be buried with Honor Guard, flag ceremony https://t.co/jBIzwj2UYQ"
1093615142590402562,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-07 20:59:03,'Frustrated' Florida Democrats meet to analyze 2018 losses https://t.co/wQiLHEBTVc
1093610862538121221,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-07 20:42:02,Breaking: Miami Marlins catcher J.T. Realmuto traded to Philadelphia Phillies https://t.co/gnudPW6EZj
1093606595592966144,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-07 20:25:05,Sources: FAU coach Lane Kiffin expected to add Lance Thompson to coaching staff https://t.co/zPaWDaC265
1093602558382346242,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-07 20:09:02,"Kyler Murray to Dolphins? McShay &amp; Kiper actually agree, yes https://t.co/TWr8iEcn03"
1093598286521552896,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-07 19:52:04,"Part II of Clematis streetscape: Restaurant Row, waterfront prongs next up for makeover https://t.co/oN2YlZEE4Y"
1093594006439759882,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 19:35:03,Acreage teen facing adult vehicular homicide charge arrested again https://t.co/m9JiiQx24R
1093589972689444864,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 19:19:02,Jury finds man guilty in 2014 Wellington gas station fatal shooting https://t.co/KjrI5A2SWC
1093585697624199169,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 19:02:02,"Remember? 1 year ago, a gunman caused murder, mayhem on I-95 https://t.co/fRvlYntgbb"
1093581429743726593,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 18:45:05,"Miami Hurricanes: Coach Manny Diaz may be King of the Transfer Portal, but the foundation to any program is recruit… https://t.co/2dp3uPBpgU"
1093577138513608704,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,2,2019-02-07 18:28:02,Daytona Beach News-Journal to launch Speedweek Radio streaming NASCAR coverage https://t.co/mUFoWt8ouo
1093573099994402816,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,0,2019-02-07 18:11:59,"RT @hannahwinston: After two days of deliberations, a 12-person jury found 25-year-old Lajayvian Daniels guilty of first degree murder and…"
1093569590779699200,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-07 17:58:02,"Boy brought loaded handgun to Catholic school, Palm Springs police say https://t.co/RO7YIyPLIE"
1093565318465757184,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-07 17:41:04,"VIDEO: Boynton Beach man, after getting Tased, drags officer with his car https://t.co/GpdxzX5t25"
1093561042498662400,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,1,0,2019-02-07 17:24:04,Oasis Championship First-Round Tee Times https://t.co/MotOrSEyWZ
1093556779357741056,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,6,3,2019-02-07 17:07:08,FAA alert suggests Trump to return to Mar-a-Lago for President's Day https://t.co/MeWafGasim
1093552497514426370,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,4,2019-02-07 16:50:07,Nikki Fried names Florida's first cannabis czar https://t.co/owSMadaoXr
1093548206322081792,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,1,2019-02-07 16:33:04,5 fired in Walton County Sheriff's Office sex scandal https://t.co/Qi5K1n38KZ
1093543929851666433,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,3,5,2019-02-07 16:16:04,86-year-old Florida man owns a hospital for shoes and you need to know him https://t.co/bvvy2xrDDX
1093539647400144896,15736836,16959,169353,492,1740,190886,2008-08-05 14:51:52,0,0,2019-02-07 15:59:03,Breaking News: Sources confirm FAU coach Lane Kiffin has hired Lance Thompson as new defensive line coach https://t.co/jX7jZfdmxh
