1093910926623940608,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,2,2019-02-08 16:34:23,Supreme Court says Louisiana cannot enforce restrictive abortion law in 5-4 vote https://t.co/MFdGzntikQ
1093903884450480129,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,3,7,2019-02-08 16:06:24,"Here's what happened in #CTPolitics this week:

🚙 Democrats want a transit authority https://t.co/9YHWrqxRjV
🎓 Free… https://t.co/JJUJrGQQ7e"
1093903830411067394,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,3,0,2019-02-08 16:06:11,RT @UConn_Insider: Jalen Adams has been diagnosed with a Grade 2+ MCL sprain and will be out 4-6 weeks per @UConnMBB
1093901028276293633,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,0,2019-02-08 15:55:03,RT @RussellBlairCT: Pot. tolls. Lunch with John Rowland. All that and more in the Capitol Watch Week in Review: https://t.co/xPPgGZ2xyN Sub…
1093896880973590528,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-08 15:38:34,"Police: Videos helped cops nab serial burglar who broke into houses in Windsor Locks, Avon, Suffield and Newington https://t.co/S8jrvAtUSO"
1093878676716965888,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,1,2019-02-08 14:26:14,"Op-ed: Inside an OxyContin addiction that ""feels like home"" https://t.co/F8VVedmQG9 https://t.co/1DfDQf8X1G"
1093867187461328897,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,6,0,2019-02-08 13:40:35,"RT @UConn_Insider: BREAKING: UConn offensive coordinator John Dunn is leaving 
https://t.co/SlGirAXhSs"
1093849148405764096,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,3,2019-02-08 12:28:54,"Meet the state's new top trooper, lauded as caring and humble https://t.co/W0yOvSCBST https://t.co/43RhRs2AzW"
1093838712994254848,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,5,12,2019-02-08 11:47:26,A plastic bag tax?  Bag fees?  Lawmakers are hoping to reduce the use of plastic bags by consumers and retailers in… https://t.co/fAvwVcpmnl
1093692659670093824,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,3,4,2019-02-08 02:07:04,"The number of religious exemptions for vaccinations has steadily increased in Connecticut. In 2008, 466 children ha… https://t.co/r4kFTl7KIP"
1093686992091693056,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,4,2019-02-08 01:44:33,".@capitolwatchpod: If you had 5 minutes to chat with Gov. Lamont, what would you say?  We asked, you answered… https://t.co/5NftLCJWBA"
1093681353395187712,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,3,2019-02-08 01:22:08,"Artichoke pie, anyone? 🍕https://t.co/MX9s1HPLHC"
1093675079257464832,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,3,0,2019-02-08 00:57:13,"Who could operate sports betting in Connecticut? Tribes, MGM, CT Lottery and off-track locations all angle for piec… https://t.co/bcMuOBEhrO"
1093668936548302850,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,2,2019-02-08 00:32:48,Anyone with information is asked to call police https://t.co/JCxOJbO2WF
1093660411080118273,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,3,2019-02-07 23:58:55,Amazon CEO Jeff Bezos accuses National Enquirer of 'extortion and blackmail' over revealing personal photos https://t.co/BCAe2CzQzW
1093646294445445120,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,1,2019-02-07 23:02:50,Hartford is expected to lose about $3.2 million in tax revenue as a result of a drop in taxable property https://t.co/LUYwSvyOJu
1093637996463706118,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,5,6,2019-02-07 22:29:51,".@TreeHouseBrewCo buys Woodstock farm and orchard for $1.6 million, will expand into Connecticut https://t.co/PHlXBvrFNC"
1093632436695646210,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,4,1,2019-02-07 22:07:46,"For more than a week, family and friends hoped they would hear from Valerie Reyes. But the search for the missing 2… https://t.co/1tf65LrJAi"
1093607594541936644,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,3,2019-02-07 20:29:03,"In Opinion | Former Gov. Lowell Weicker, a member of the Senate Watergate Committee, on the public must hear what R… https://t.co/yK8Axnt7Xb"
1093603630245203968,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,4,5,2019-02-07 20:13:18,39 states allow some form of early voting. Connecticut isn't one of them. https://t.co/CpTsm9vrqy
1093598215964971014,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,1,2019-02-07 19:51:47,Windsor Locks police have arrested a burglary suspect who they believe was involved in break-ins in Connecticut and… https://t.co/2LXdWCrsf9
1093593046988537857,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,2,2019-02-07 19:31:15,"Frank Robinson, baseball legend, dead at 83 https://t.co/D8PCiG076u"
1093588413926858752,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-07 19:12:50,"From Connecticut to New Mexico to Morocco, allegations have followed former Hartford Archdiocese priest finally set… https://t.co/a6lbgzE0dV"
1093583210414518272,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,0,2019-02-07 18:52:09,Former Farmington town council member Jon Landry avoids prison in harassment case https://t.co/hVLbXIaX1G
1093576887350280192,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,3,10,2019-02-07 18:27:02,".@artichokepizza, a New York-based fast-casual pizza chain, will open its first Connecticut restaurant next week https://t.co/1q2LN0aWxt"
1093574883819352065,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-07 18:19:04,Geno Auriemma on Maya Moore sitting out the 2019 season: ‘I don’t know that we’ve heard the last from her’… https://t.co/bAvjclnZNY
1093572090018566145,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,2,2019-02-07 18:07:58,".@GovNedLamont shares his high school yearbook photo: ‘If you’re not jealous of the hair, you’re not being honest' https://t.co/gslVsTD07K"
1093566840545177601,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-07 17:47:06,Can Katie Lou Samuelson become the superstar @UConnWBB needs her to be? Are there recruits on the horizon to help C… https://t.co/So9X2xKlF9
1093561213810892800,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-07 17:24:45,"From tuition costs to industry ties, here's are 7 key issues facing the next president of @UConn… https://t.co/Tb0Ia2IGNo"
1093555673080754179,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-07 17:02:44,"Jill Abramson, former editor of The New York Times, accused of plagiarism by reporters https://t.co/a7GqyS86vK"
1093550480708509696,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,1,2019-02-07 16:42:06,New Britain police believe missing woman is with murder suspect https://t.co/HfZBtJ8CdK
