Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
57,1093974255606345728,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,3,19,2019-02-08 20:46:02,"Jackie Robinson’s daughter, in KC, reflects on legacy of Frank Robinson and her father https://t.co/G6ysXmI9kW"
58,1093962683303514112,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,1,2019-02-08 20:00:03,Former Olathe nursing home worker jailed for stealing from resident with dementia https://t.co/VsHZtoPxAx
59,1093962174668648448,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,2,2019-02-08 19:58:01,"Missouri Tigers vs. Texas A&amp;M Aggies: Tipoff time, TV, projected lineups, prediction https://t.co/ItXUM3la0y"
60,1093957143345197058,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,4,2019-02-08 19:38:02,"Why K-State center Makol Mawien is slumping, and how he can bust out of it at Baylor https://t.co/aXnHAoAROL"
61,1093956137064546307,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,1,2019-02-08 19:34:02,"Kansas State-Baylor basketball lineups, tipoff time, TV info and a prediction https://t.co/H2dNiWDyE9"
62,1093952109484097536,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,1,2019-02-08 19:18:02,Counterfeiting group busted by Overland Park police after fake bills used at hotel https://t.co/CY3KnIuy4v
63,1093947075899858944,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,11,7,2019-02-08 18:58:02,"After meeting Brownback’s circle, firm was on ‘right path’ to $61M no-bid contract https://t.co/h64dqL1eHA"
64,1093940533154770944,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,15,33,2019-02-08 18:32:02,Saturday is anniversary of Billy Tubbs’ infamous announcement about officials at OU https://t.co/suYWVT3YDs
65,1093940034317795328,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,1,2019-02-08 18:30:03,Kansas City police launch homicide investigation after man’s death ruled a homicide https://t.co/3lqdGpmk3a
66,1093938521180647425,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,8,2019-02-08 18:24:02,"Hey Missouri, you know why every other state has an opioid tracking system? https://t.co/FmUO1fLhal"
67,1093938016073248768,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,2,2019-02-08 18:22:02,"This week in Mizzou recruiting: MU’s 2019 football class, Caleb Love, Cam’Ron Fletcher https://t.co/xYtE1IbTBR"
68,1093932985445945345,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,2,2019-02-08 18:02:02,Former Royals outfielder Brian McRae could face assault charges for Arizona incident https://t.co/xDXtsF1Bwf
69,1093923923564081153,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,0,2019-02-08 17:26:02,Sprint suit says AT&amp;T’s 5G E label misleads consumers in race to true 5G wireless tech https://t.co/tszzpnZXsa
70,1093920904801935360,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,0,2019-02-08 17:14:02,"Two killed, one injured after trailer fire in Cass County https://t.co/mxuUzlVQER"
71,1093918890269335552,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,6,41,2019-02-08 17:06:02,Multiple Super Bowl titles? National NFL writers are bullish about Chiefs’ future https://t.co/LEgu4XUaKK
72,1093913856265588736,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,3,2019-02-08 16:46:01,From ‘Tom Jones’ to ‘Skyfall’: star Albert Finney dies at 82 https://t.co/CEEtJDXvqe
73,1093909835232497665,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,6,2019-02-08 16:30:03,"This ‘chilly’ weather isn’t over. Weekend will see some melting, then more freezing https://t.co/6ZMmzBtivW"
74,1093899263011106817,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,1,2019-02-08 15:48:02,Bears receiver says his teammates would welcome Kareem Hunt ‘with open arms’ https://t.co/9Rb7tAMAIw
75,1093898757496807424,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,6,2019-02-08 15:46:02,K-State Q&amp;A: Cartier Diarra’s windmill dunk and Big 12 basketball projections https://t.co/IoXz0mrkSq
76,1093885671377375238,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,4,2019-02-08 14:54:02,49ers’ Richard Sherman believes Patrick Mahomes will continue playing basketball https://t.co/RXjhkSqHXt
77,1093878624984465408,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,7,2019-02-08 14:26:02,Hotel that launched Trump to Manhattan fame to be torn down https://t.co/M6ZS1QUPhZ
78,1093858995327197184,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,2,2019-02-08 13:08:02,Some in Michigan brace for weekend without power amid cold https://t.co/8Se6dYLxnV
79,1093858492430118914,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,2,2019-02-08 13:06:02,Instagram changes rules on self-harm postings after suicide https://t.co/vdrbUJG2cf
80,1093857486073982976,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,0,2019-02-08 13:02:02,"Former Rep. Dingell, US’s longest-serving lawmaker, dies https://t.co/il2vT8ftvC"
81,1093835340694122496,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,2,2019-02-08 11:34:02,Ironic twist: Mike Sanders sought to pay legal fees out of same campaign fund he looted https://t.co/JlITss6jtT
82,1093686357774475264,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,0,2019-02-08 01:42:02,Sex offender in Belton accused of failing to report info to authorities https://t.co/EspEFZrQl0
83,1093683343399497728,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,3,4,2019-02-08 01:30:03,Vick to take leave of absence from Jayhawks; mom says he’s needed in Memphis https://t.co/UpFfFtfGJz
84,1093675287588544512,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,5,2,2019-02-08 00:58:02,Jury awards $123M to victims in Seattle duck boat crash https://t.co/Ku8Elb8kpf
85,1093672266548809729,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,15,2019-02-08 00:46:02,Royals add to bullpen by officially signing Brad Boxberger before spring training https://t.co/ZD92CUNwKO
86,1093661194961985536,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,22,2019-02-08 00:02:02,The Les Miles effect? KU says season-ticket sales soaring with new coach https://t.co/iWjIhzc1wC
87,1093657671448911877,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,5,4,2019-02-07 23:48:02,Kansas City area schools will close again Friday for sub-freezing temps and icy roads https://t.co/gzTIBnaxkd
88,1093657166240722947,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,8,10,2019-02-07 23:46:02,Former Missouri Gov. Mel Carnahan once got caught in blackface. How did he survive? https://t.co/ly3FlEzw3Q
89,1093656159687491589,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,4,2019-02-07 23:42:02,"KC Council extends fair housing protections to sexual, domestic violence survivors https://t.co/3rlfZXrFZv"
