Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
46,1094483603713445888,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,8,2019-02-10 06:30:00,"When the housing market gains speed, locals often wonder if we’re in, or about to enter, another bubble. It’s a leg… https://t.co/ymq23JWPTp"
47,1094481290282188800,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,8,5,2019-02-10 06:20:48,"UPDATE: A woman in a motorized wheelchair was struck and killed by an @RTCSNV bus in North Las Vegas tonight,… https://t.co/v9pOVhRrZj"
48,1094476053861429248,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,6,13,2019-02-10 06:00:00,"Get ready for a rainy day Sunday, Las Vegas! ☔️
https://t.co/PBydultSFP"
49,1094475236311949312,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,0,2019-02-10 05:56:45,LIVESTREAM: Watch @GoldenKnights coach Gerard Gallant speak about tonight's loss→https://t.co/4ZcbJDtPOJ https://t.co/ysFlQuaddx
50,1094474494205255680,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,5,3,2019-02-10 05:53:48,"It was the third straight home loss for @GoldenKnights (31-21-4) #VegasBorn
https://t.co/7IK76RQVjn"
51,1094470294666760192,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,1,2019-02-10 05:37:07,#VegasBorn https://t.co/4yRsfw8LSa
52,1094468504718172161,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,2,2019-02-10 05:30:00,Las Vegas Councilman Steve Seroka is accused on Feb. 1 of approaching a parked “Stop Seroka” truck outside Costco i… https://t.co/pbbfMrIQCd
53,1094464729333071873,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,6,2019-02-10 05:15:00,"The Nevada National Security Site has provided training to more than 200,000 first responders, giving them experien… https://t.co/hMZmU67ibg"
54,1094460955675815936,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,5,30,2019-02-10 05:00:00,#1October #LasVegasShooting survivor Nevada Assemblywoman Sandra Jauregui is working on a bill that will include an… https://t.co/BCB8WVFS9k
55,1094457518003113984,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,5,17,2019-02-10 04:46:20,It's the #YearOfThePig and downtown Las Vegas celebrated in a colorful fashion today→https://t.co/Dp8Oa3tbQB https://t.co/MrdGeWi0JM
56,1094456569192800256,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,2,2019-02-10 04:42:34,#vegasborn https://t.co/rH2ITvtrwR
57,1094453404611633152,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,2,2019-02-10 04:30:00,"Officer Bret Theil faces charges of kidnapping, sexual assault, lewdness with a child and child abuse
https://t.co/5sdmkCnDXM"
58,1094449630023204864,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,7,10,2019-02-10 04:15:00,"“This iconic show has entertained more than 35 million fans around the globe, and its remarkable history on The Str… https://t.co/65CHo6Ai0K"
59,1094447126472323073,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,1,2019-02-10 04:05:03,.@NLVPD officers are investigating a fatal crash tonight→https://t.co/GBIggzPdye https://t.co/IeiiXMQ1xc
60,1094442314850754560,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,4,2019-02-10 03:45:56,#VegasBorn https://t.co/lk1rYH24Ww
61,1094442080502509569,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,2,2019-02-10 03:45:00,".@BradGarrettClub got an early start to celebrating #ValentinesDay
https://t.co/qrb4aSiQt0"
62,1094438402542325760,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,5,2019-02-10 03:30:23,"Mmmm, donuts! @dunkindonuts took over Sure Thing Chapel in downtown Las Vegas today by giving couples a doughnut-th… https://t.co/Yvmrxy4f6j"
63,1094434530406985729,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,3,2019-02-10 03:15:00,"The @LVCVA board will consider purchasing power from an alternative provider, according to CEO Steve Hill
https://t.co/j76uudQl4c"
64,1094430757160923137,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,5,2019-02-10 03:00:00,It's chilly out there! You can warm up with a toasty s'mores treat at a restaurant in Las Vegas→… https://t.co/ebbJYuJzfZ
65,1094426980982890496,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,5,16,2019-02-10 02:45:00,Art students at a Texas middle school donned their curliest wigs and painted little trees onto canvases to pay homa… https://t.co/KGXK2p0W2J
66,1094423205891198976,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,1,2019-02-10 02:30:00,"Sports Network analyst Keith Jones said he thinks there are six to eight teams, including the @GoldenKnights, that… https://t.co/c8twAtZnEN"
67,1094419431520915456,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,12,2019-02-10 02:15:00,In the mood for a nice hike? Check out these trails around Southern Nevada→https://t.co/C3fQTHuAQV https://t.co/rJDBRGbjM4
68,1094415657259589633,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,5,2019-02-10 02:00:00,"In an interview with the RJ, former Nevada @SenatorReid said that he hopes @Bharper3407 will return to the nation’s… https://t.co/h83SrfzKet"
69,1094411881513697286,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,1,2019-02-10 01:45:00,"Detectives don’t believe speed or impairment was a factor in the crash, @LVMPD Capt. Nick Farese said
https://t.co/eL0ctcV0PP"
70,1094408106128199680,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,4,2019-02-10 01:30:00,"“The experience of being with the guys, traveling, you learn what the whole big league experience is like. After sp… https://t.co/SkZgqsZMWR"
71,1094404331342782464,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,5,14,2019-02-10 01:15:00,"“I was in a position to be able to use my experience — and holding elected office — to take action,” said Nevada As… https://t.co/uTfikLxIjY"
72,1094400557874401281,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,6,2019-02-10 01:00:00,"“We see their eyes light up and a sense of wonderment pass across their faces,” said James Nocie, @LVRebelLegion's… https://t.co/LIbjjH0aun"
73,1094396781838794753,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,1,2019-02-10 00:45:00,"Proceeds from plate sales will go to the Henderson Historical Society, said director Denell Hahn
https://t.co/SHVrBNVLjt"
74,1094393567840096256,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,3,6,2019-02-10 00:32:14,.@SenatorReid said Republican pushback from the longest government shutdown in U.S. history will force… https://t.co/cY7eSeXRu9
75,1094389232099979264,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,0,2019-02-10 00:15:00,Acting Attorney General Matthew Whitaker on Friday denied influencing the Justice Department’s recent reinterpretat… https://t.co/MSqPCZZQ7C
76,1094386715987456002,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,4,3,2019-02-10 00:05:00,".@TheRunninRebels have lost four of their past five games, each by at least 17 points #UNLVmbb 
https://t.co/7KSJjLADJh"
77,1094385457800998912,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,3,2019-02-10 00:00:00,"The scammer tells the person they have an outstanding warrant for their arrest
https://t.co/doRxTnbxqZ"
78,1094383725301850112,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,0,2019-02-09 23:53:07,#UNLVmbb https://t.co/wWSLOQPIvH
79,1094381688015081472,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,6,2019-02-09 23:45:01,The proposal aims to ease the longstanding conflict between states where cannabis is legal in some form and the U.S… https://t.co/SfP6npWIf6
80,1094377907084943360,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,9,2019-02-09 23:30:00,"Famed director, artist, animator and producer Tim Burton is hosting an art exhibition in Las Vegas→… https://t.co/pe7eZIF5Nm"
81,1094374136665726976,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,1,2019-02-09 23:15:01,"The pilot whose plane broke apart and crashed into a Southern California home, killing five people, was disciplined… https://t.co/eBWpP2oSrd"
82,1094370358390489088,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,0,2019-02-09 23:00:00,"Southern Nevada’s prices have “made up substantial ground” since the economy crashed, but unlike in Las Vegas, pric… https://t.co/aLWkCpVJr2"
83,1094366582854373376,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,2,2019-02-09 22:45:00,"Check out these art exhibitions on display around the Las Vegas Valley
https://t.co/OCauz8Hw7K"
84,1094362808651788290,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,4,4,2019-02-09 22:30:00,"Clark County accounted for the majority of traffic fatalities in January, seeing 17 deaths in 16 fatal crashes
https://t.co/u4j5UQnb0m"
85,1094359033136308224,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,7,2019-02-09 22:15:00,Happy #NationalPizzaDay! Looking for somewhere to celebrate? @GiordanosPizza serves up its cheesy deep dish pizza a… https://t.co/2Bhi7cLPqz
86,1094355258262896641,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,3,1,2019-02-09 22:00:00,An @Uber driver in Massachusetts has been arrested after police allege he sexually assaulted a rider after she refu… https://t.co/Bfj1Fecnh7
87,1094351483296874496,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,3,8,2019-02-09 21:45:00,“The idea was to build a closet that helps teachers and other school officials deliver student needs in a way that… https://t.co/ETX8dJtYZV
88,1094347709115445254,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,4,2019-02-09 21:30:00,Forward William Carrier was activated from injured reserve and will be a game-time decision when the @GoldenKnights… https://t.co/1kmVNDS1DO
89,1094343933373661184,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,3,5,2019-02-09 21:15:00,"In Boulder City, @RailExplorersUS makes it possible enjoy the Southern Nevada landscape by riding the rails in peda… https://t.co/442igGfDvk"
90,1094342490092580864,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,1,2019-02-09 21:09:16,.@ufc middleweight champion @robwhittakermma will not be able to defend his belt in the main event of #UFC234 due t… https://t.co/NavM9smfwA
91,1094340161595498496,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,3,1,2019-02-09 21:00:01,"A 10-year-old Henderson boy is one of 14 people to die of the flu in Southern Nevada this season
https://t.co/cfuk6yL0dV"
92,1094336383794110464,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,6,4,2019-02-09 20:45:00,Valentine's Day is just around the corner! Looking for somewhere to take your special someone? Las Vegas… https://t.co/ZoXePCc2kW
93,1094332608597508096,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,2,2019-02-09 20:30:00,"Who do you think will win record of the year? What about best new artist? #GRAMMYs 
https://t.co/AjevGqjaLh"
94,1094328834089013250,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,3,3,2019-02-09 20:15:00,"From @duranduran to @DianaRoss, here's a look at what concerts are coming to Las Vegas this month→… https://t.co/ntvIy3lceg"
95,1094325061052452867,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,1,2019-02-09 20:00:00,"Medicaid covers about 680,000 Nevadans, providing care for one-fifth of the state’s population and acting as the la… https://t.co/LHmsPyIEBt"
96,1094321284240949248,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,3,3,2019-02-09 19:45:00,"The average consumer is purchasing 60% more clothing items than he or she did 20 years ago, while 85% of textiles a… https://t.co/3p0ZcyEFAM"
97,1094317509363273730,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,14,27,2019-02-09 19:30:00,"""@NellisAFB is very important to the Air Force, because this is where we do the training for the most important par… https://t.co/l7tv9A72Z8"
98,1094313734468657154,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,1,2019-02-09 19:15:00,"Since the Arizona attraction Dolphinaris opened two years ago, four dolphins have died
https://t.co/z91Ar0wZQE"
99,1094309963080462336,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,1,2019-02-09 19:00:01,.@RoyalCaribbean is hiring for someone to travel the world on their cruise ships and post about it on social media→… https://t.co/03BFT2mrh0
100,1094306750893776896,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,3,2019-02-09 18:47:15,.@dunkindonuts is taking over Sure Thing Chapel in downtown Las Vegas today to give couples the ultimate doughnut-t… https://t.co/eaeYnbljYa
101,1094306135434121216,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,4,2019-02-09 18:44:48,.@unlv's African American Scholars Day was designed to show high school juniors the opportunities and resources ava… https://t.co/c2lQ5B1c9x
102,1094302738282758145,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,4,2019-02-09 18:31:18,".@SenWarren made her bid for the presidency official on Saturday in Massachusetts, grounding her 2020 campaign in a… https://t.co/hMadLQaVuY"
103,1094298634949148674,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,3,1,2019-02-09 18:15:00,"Betting at the venue is something that hasn’t been fully embraced in Las Vegas, but is an area where more money cou… https://t.co/wK3HYs2laS"
104,1094294869013483520,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,1,2019-02-09 18:00:02,#GRAMMYs producer Ken Ehrlich said the show had multiple conversations with @ArianaGrande about possibly performing… https://t.co/xFa3QHFJhd
105,1094291085248118784,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,4,5,2019-02-09 17:45:00,"Have your umbrellas handy this weekend, Las Vegas! ☔️
https://t.co/PBydulchOh"
