Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
44,1094304939101175808,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,13,61,2019-02-09 18:40:03,"Dax, one of the Lake County Sheriff's Office police dogs, named police dog of the year @LakeCoIlSheriff https://t.co/gt0s1XBMYG"
45,1094259390163472384,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 15:39:03,Latest credit breach exposes mortgage data for thousands of borrowers https://t.co/A83YRZX7JK
46,1094257878771200002,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 15:33:03,"'Butcher birds': How northern #shrikes kill, store their prey https://t.co/mtc0xy5mTa"
47,1094256874390601729,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,1,2019-02-09 15:29:03,"Where some see coincidence, others see sign of loved one's presence https://t.co/D6vt528HGC"
48,1094255868256743424,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 15:25:03,Shining a light on #'sundowning' in people with #dementia https://t.co/Gtk3xdWBM3
49,1094247559969685505,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 14:52:03,Teen from @Carol_Stream area missing since Thursday https://t.co/pukTjDGx9H
50,1094245298052845568,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 14:43:03,Likely deal would give Trump fraction of desired wall money https://t.co/UQO5WyWXHs
51,1094233214141382656,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,4,2019-02-09 13:55:02,#Weekend picks: @SesameStLive hits @ChicagoTheatre; 111th @ChiAutoShow returns to @McCormick_Place; #TheOrchidShow… https://t.co/LkQFTHl7nc
52,1094231831463944192,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 13:49:33,"TV: In @hulu's @pen15show, two women (@mayaerskine, @annakonk) play themselves at 13, and it's not just another nos… https://t.co/iG6okERPnb"
53,1094230698372681728,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,2,2019-02-09 13:45:02,How country singer @lukecombs took his own path and became #Nashville's fastest-rising star. He's up for a #Grammy… https://t.co/9wRERHYCuy
54,1094229698006007809,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,2,2019-02-09 13:41:04,#Book review: @KinsellaSophie returns to her #Shopaholic roots with #IOweYouOne https://t.co/OoB40fKlHj
