Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
54,1093537075855540224,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-07 15:48:50,Boston Public Schools announces ‘biggest budget yet’ for FY20 #bospoli https://t.co/IEyEx9Dnps https://t.co/pMwTlGnusx
55,1093531847672369158,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-07 15:28:03,"Court document: No plea talks between feds, embattled Fall River mayor https://t.co/kchPEXyhGf https://t.co/JlJidQ3b2Z"
56,1093524499797078016,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,3,2019-02-07 14:58:52,"Rob Gronkowski on Tonight Show: Crushes Catchphrase, tells of beer can injury during parade https://t.co/FHOuc5S3fN https://t.co/U9TVTkZffg"
57,1093513012458213377,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,1,2019-02-07 14:13:13,.@JessicaHeslam: Legislation on teen sexting makes ‘the most sense’ #mapoli https://t.co/05RMTlgTxR https://t.co/Pn7bWgTQhP
58,1093501832536748032,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,22,2019-02-07 13:28:47,Elizabeth Warren faces new fire over Native American claims https://t.co/qesY8w5hN7 https://t.co/5B8bqdESUR
59,1093483322972487680,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,3,2019-02-07 12:15:14,.@SteveBHoop: Celtics’ counteroffers reportedly high as they wait out Anthony Davis drama #NBA… https://t.co/THSel3c56I
60,1093478011293388800,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,2,2019-02-07 11:54:08,Alexandria Ocasio-Cortez and Ed Markey set to unveil their ‘Green New Deal’ https://t.co/DHYjOCJPH2 https://t.co/UOi0nHvI98
61,1093472509436010496,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,1,2019-02-07 11:32:16,"Bruins squander third-period lead, fall to Rangers in shootout #NHL https://t.co/od2RDHlHoh https://t.co/1UPtOLjbZ5"
62,1093466200171077632,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,17,36,2019-02-07 11:07:12,.@IAmMGraham: A question for Elizabeth Warren: How could you? https://t.co/9uF4bqbKPk https://t.co/BVLJxJHiik
63,1093448654252322816,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,7,2019-02-07 09:57:29,"Today's front page - Thursday, Feb. 7, 2019 ||| Purchase back issues and Super Bowl keepsakes at our online store:… https://t.co/HTouVTSWfW"
