Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
503,nytimes,https://www.nytimes.com/2019/02/04/world/middleeast/pope-francis-gulf-uae.html?smtyp=cur&smid=tw-nytimes,2019-02-04,0,NA,NA
509,nytimes,https://www.nytimes.com/interactive/2019/02/04/sports/football/superbowl-3d-analysis.html?smtyp=cur&smid=tw-nytimes,2019-02-04,0,NA,NA
516,nytimes,https://www.nytimes.com/interactive/2019/obituaries/major-taylor-overlooked.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
525,nytimes,https://www.nytimes.com/2019/02/04/us/politics/justin-fairfax-sexual-assault.html?smid=tw-nytimes&smtyp=cur,2019-02-04,0,NA,NA
561,nytimes,https://www.nytimes.com/2019/02/03/world/americas/haiti-migrant-boat-sinks-bahamas.html?smid=tw-nytimes&smtyp=cur,2019-02-03,0,NA,NA
611,nytimes,https://www.nytimes.com/interactive/2019/obituaries/gladys-bentley-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
630,nytimes,https://www.nytimes.com/interactive/2019/02/01/opinion/luckiest-sports-fans.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
640,nytimes,https://www.nytimes.com/2019/02/02/world/americas/brazil-dam-video.html?smid=tw-nytimes&smtyp=cur,2019-02-02,0,NA,NA
643,nytimes,https://www.nytimes.com/2019/01/28/smarter-living/podcast-recommendations-apps.html?smid=tw-nytimes&smtyp=cur,2019-01-28,0,NA,NA
664,nytimes,https://www.nytimes.com/2019/02/01/sports/super-bowl-nfl-playoffs-game-by-game.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
687,nytimes,https://www.nytimes.com/2019/02/01/reader-center/motoko-rich-behind-the-byline.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
699,nytimes,https://www.nytimes.com/interactive/2019/obituaries/black-history-month-overlooked.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
700,nytimes,https://www.nytimes.com/2019/02/02/world/americas/brazil-dam-video.html?smid=tw-nytimes&smtyp=cur,2019-02-02,0,NA,NA
708,nytimes,https://www.nytimes.com/interactive/2019/01/31/us/public-defender-case-loads.html?smid=tw-nytimes&smtyp=cur,2019-01-31,0,NA,NA
711,nytimes,https://www.nytimes.com/interactive/2019/01/29/magazine/china-globalization-kazakhstan.html?smtyp=cur&smid=tw-nytimes,2019-01-30,0,NA,NA
723,nytimes,https://www.nytimes.com/2019/01/31/books/review/10-new-books-we-recommend-this-week.html?smtyp=cur&smid=tw-nytimes,2019-01-31,0,NA,NA
736,nytimes,https://www.nytimes.com/2019/01/31/books/review/10-new-books-we-recommend-this-week.html?smtyp=cur&smid=tw-nytimes,2019-01-31,0,NA,NA
746,nytimes,https://www.nytimes.com/2019/01/30/movies/velvet-buzzsaw-review.html?smid=tw-nytimes&smtyp=cur,2019-01-30,0,NA,NA
752,nytimes,https://www.nytimes.com/2019/02/01/business/media/buzzfeed-digital-media-wrong.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
754,nytimes,https://www.nytimes.com/interactive/2019/obituaries/scott-joplin-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
769,nytimes,https://www.nytimes.com/2019/02/01/nyregion/mdc-brooklyn-jail-heat.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
775,nytimes,https://www.nytimes.com/2019/02/01/technology/facetime-bug-fixed.html,2019-02-01,0,NA,NA
777,nytimes,https://www.nytimes.com/interactive/2019/obituaries/formacist-overlooked.html,2018-03-08,0,NA,NA
779,nytimes,https://www.nytimes.com/interactive/2019/obituaries/black-history-month-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
780,nytimes,https://www.nytimes.com/interactive/2019/obituaries/oscar-micheaux-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
781,nytimes,https://www.nytimes.com/interactive/2019/obituaries/granville-t-woods-overlooked.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
783,nytimes,https://www.nytimes.com/interactive/2019/obituaries/nina-mae-mckinney-overlooked.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
784,nytimes,https://www.nytimes.com/interactive/2019/obituaries/zelda-wynn-valdes-overlooked.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
785,nytimes,https://www.nytimes.com/interactive/2019/obituaries/major-taylor-overlooked.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
786,nytimes,https://www.nytimes.com/interactive/2019/obituaries/gladys-bentley-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
787,nytimes,https://www.nytimes.com/interactive/2019/obituaries/black-history-month-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
788,nytimes,https://www.nytimes.com/interactive/2019/obituaries/black-history-month-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
791,nytimes,https://www.nytimes.com/2019/02/01/business/economy/jobs-report.html?smtyp=cur&smid=tw-nytimes,2019-01-31,0,NA,NA
795,nytimes,https://www.nytimes.com/2019/02/01/us/politics/trump-interview-fact-check.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
796,nytimes,https://www.nytimes.com/2019/01/31/business/eu-banks-bond-trading-cartel.html?partner=rss&emc=rss&smid=tw-nytimes&smtyp=cur,2019-01-31,0,NA,NA
801,nytimes,https://www.nytimes.com/2019/01/31/us/politics/senate-vote-syria-afghanistan.html?smid=tw-nytimes&smtyp=cur,2019-01-31,0,NA,NA
802,nytimes,https://www.nytimes.com/interactive/2019/obituaries/black-history-month-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
