Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
169,washingtonpost,https://www.washingtonpost.com/world/2019/02/08/irans-supreme-leader-says-death-america-actually-means-trump-bolton-pompeo/?utm_term=.85fa20ba3b9f&tid=sm_tw,2019-02-08T11:41-500,0,NA,NA
176,washingtonpost,https://www.washingtonpost.com/health/2019/02/08/trump-administration-seeks-authority-fund-religious-foster-care-groups-that-reject-lgbtq-parents/?utm_term=.9d3f56b6a681&tid=sm_tw,2019-02-08T10:30-500,0,NA,NA
189,washingtonpost,https://www.washingtonpost.com/news/powerpost/paloma/the-cybersecurity-202/2019/02/08/the-cybersecurity-202-william-barr-would-be-at-center-of-china-hacking-fight-if-confirmed/5c5c782a1b326b66eb098657/?utm_term=.bfc49a046604&tid=sm_tw,2019-02-08T07:21-500,0,NA,NA
190,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/heres-why-robert-mueller-is-so-interested-paul-manaforts-time-campaign/?utm_term=.b8459d526205&tid=sm_tw,2019-02-08T11:11-500,0,NA,NA
193,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/how-president-trump-is-trying-sensationalize-abortion/?utm_term=.58d678cd3bd3&tid=sm_tw,2019-02-08T10:50-500,0,NA,NA
194,washingtonpost,https://www.washingtonpost.com/opinions/2019/02/08/trump-walls-are-closing/?utm_term=.c7803aa869b1&tid=sm_tw,2019-02-08T10:30-500,0,NA,NA
197,washingtonpost,https://www.washingtonpost.com/politics/meghan-mccain-says-she-wishes-ivanka-trump-and-jared-kushner-hadnt-attended-her-fathers-funeral/2019/02/08/7a0bd428-2bb2-11e9-b2fc-721718903bfc_story.html?utm_term=.77af8fec8acf&tid=sm_tw,2019-02-08T10:38-500,0,NA,NA
198,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/mr-chairman-i-see-that-your-minutes-is-up-matthew-whitakers-very-shaky-start/?utm_term=.9c806f467433&tid=sm_tw,2019-02-08T10:51-500,0,NA,NA
201,washingtonpost,https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2019/02/08/daily-202-john-dingell-s-final-plea-for-aggressive-congressional-oversight-of-trump/5c5d08091b326b66eb098660/?utm_term=.40e4781d13f7&tid=sm_tw,2019-02-08T09:25-500,0,NA,NA
206,washingtonpost,https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2019/02/08/the-health-202-utah-is-trying-to-roll-back-medicaid-expansion-plans-on-a-shaky-assumption/5c5c5e341b326b66eb098653/?utm_term=.3648f4556ad2&tid=sm_tw,2019-02-08T07:35-500,0,NA,NA
208,washingtonpost,https://www.washingtonpost.com/politics/trump-seeks-to-undercut-schiff-complains-about-media-coverage-of-russia-probes/2019/02/08/a0f1bc8c-2b90-11e9-b2fc-721718903bfc_story.html?utm_term=.796715ee7706&tid=sm_tw,2019-02-08T02:24-500,0,NA,NA
216,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/amid-wavering-support-his-base-trump-doubles-down-evangelicals/?utm_term=.96657f0d3bab&tid=sm_tw,2019-02-08T07:58-500,0,NA,NA
218,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/does-it-matter-if-amy-klobuchar-is-mean-boss/?utm_term=.04c7b498cc39&tid=sm_tw,2019-02-08T08:14-500,0,NA,NA
219,washingtonpost,https://www.washingtonpost.com/news/powerpost/paloma/the-technology-202/2019/02/08/the-technology-202-facebook-controversy-spurs-momentum-in-congress-for-privacy-safeguards-for-kids-and-teens/5c5c78581b326b66eb098658/?utm_term=.e04baabac3ee&tid=sm_tw,2019-02-08T08:08-500,0,NA,NA
225,washingtonpost,https://www.washingtonpost.com/news/powerpost/paloma/the-energy-202/2019/02/08/the-energy-202-no-unanimity-on-green-new-deal-says-key-house-democrat/5c5c76591b326b66eb098656/?utm_term=.4ebc8aab776f&tid=sm_tw,2019-02-08T08:04-500,0,NA,NA
227,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/colleagues-friends-remember-john-dingell-an-american-legend-beloved-pillar-congress/?utm_term=.624451d9cdd0&tid=sm_tw,2019-02-08T12:16-500,0,NA,NA
236,washingtonpost,https://www.washingtonpost.com/world/2019/02/08/global-wave-measles-cases-fed-by-conspiracies-misinformation-has-health-officials-worried/?utm_term=.c707378b63fd&tid=sm_tw,2019-02-08T02:54-500,0,NA,NA
237,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/is-president-trump-offshorer-in-chief/?utm_term=.5e27b0ed216f&tid=sm_tw,2019-02-08T03:00-500,0,NA,NA
240,washingtonpost,https://www.washingtonpost.com/nation/2019/02/08/john-dingells-hilarious-twitter-account-made-him-social-media-star/?utm_term=.2e765d543b15&tid=sm_tw,2019-02-08T06:25-500,0,NA,NA
241,washingtonpost,https://www.washingtonpost.com/news/powerpost/paloma/powerup/2019/02/08/powerup-the-longest-week-ever-sotu-investigations-abortion-and-the-death-of-a-giant/5c5c91d21b326b66eb09865c/?utm_term=.bbec26960f54&tid=sm_tw,2019-02-08T05:48-500,0,NA,NA
246,washingtonpost,https://www.washingtonpost.com/graphics/2019/world/cameroon-anglophone-crisis/?utm_term=.39306f9036e0&tid=sm_tw,2019-02-05T17:45:00.000Z,0,NA,NA
257,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/colleagues-friends-remember-john-dingell-an-american-legend-beloved-pillar-congress/?tid=sm_tw,2019-02-08T12:16-500,0,NA,NA
262,washingtonpost,https://www.washingtonpost.com/world/national-security/romanians-charged-with-online-car-sales-scam-targeting-americans/2019/02/07/0209df1e-2b22-11e9-b011-d8500644dc98_story.html?utm_term=.aef251bfda80&tid=sm_tw,2019-02-07T05:57-500,0,NA,NA
265,washingtonpost,https://www.washingtonpost.com/politics/paloma/the-trailer/2019/02/07/the-trailer-2020-democrats-embrace-the-green-new-deal-litmus-test/5c5af92b1b326b66eb098634/?utm_term=.977af98ab960&tid=sm_tw,2019-02-07T06:17-500,0,NA,NA
281,washingtonpost,https://www.washingtonpost.com/politics/2019/02/07/politician-wore-blackface-dress-his-friend-they-call-it-silly-high-school-prank/?utm_term=.34ad66005adf&tid=sm_tw&tid=sm_tw,2019-02-07T11:26-500,0,NA,NA
282,washingtonpost,https://www.washingtonpost.com/politics/2019/02/07/trump-lauded-abolition-civil-rights-his-gaffe-did-not-go-unnoticed/?utm_term=.2e7c1f216a69&tid=sm_tw&tid=sm_tw,2019-02-07T04:22-500,0,NA,NA
283,washingtonpost,https://www.washingtonpost.com/lifestyle/2019/02/07/this-deaf-mans-interpretation-national-anthem-was-cut-super-bowl-tv-video-it-has-been-viewed-more-than-million-times-online/?utm_term=.c3a6a2b7260b&tid=sm_tw,2019-02-07T08:00-500,0,NA,NA
295,washingtonpost,https://www.washingtonpost.com/opinions/2019/02/07/why-is-matthew-whitaker-panic-stricken-about-testifying-before-congress/?utm_term=.fed16546c1e4&tid=sm_tw,2019-02-07T03:21-500,0,NA,NA
298,washingtonpost,https://www.washingtonpost.com/local/virginia-politics/crisis-management-101-how-virginias-three-top-dems-dug-themselves-deeper-holes/2019/02/07/dc7c4036-2b01-11e9-b2fc-721718903bfc_story.html?utm_term=.11f446289c12&tid=sm_tw,2019-02-07T06:48-500,0,NA,NA
303,washingtonpost,https://www.washingtonpost.com/politics/2019/02/07/is-socialism-rise-united-states/?utm_term=.7eef439ba08a&tid=sm_tw,2019-02-07T01:59-500,0,NA,NA
305,washingtonpost,https://www.washingtonpost.com/politics/2019/02/07/trump-lauded-abolition-civil-rights-his-gaffe-did-not-go-unnoticed/?utm_term=.2e7c1f216a69&tid=sm_tw,2019-02-07T04:22-500,0,NA,NA
319,washingtonpost,https://www.washingtonpost.com/politics/2019/02/07/elizabeth-warren-apologized-describing-herself-american-indian-activists-want-her-do-more/?utm_term=.822bc0b95756&tid=sm_tw,2019-02-07T01:22-500,0,NA,NA
322,washingtonpost,https://www.washingtonpost.com/business/2019/02/07/house-democrats-begin-hearings-getting-president-trumps-tax-returns/?utm_term=.c17173585f4d&tid=sm_tw,2019-02-07T04:20-500,0,NA,NA
325,washingtonpost,https://www.washingtonpost.com/politics/tensions-between-trump-and-house-democrats-flare-over-hiring-of-former-white-house-national-security-aide/2019/02/07/305cedf2-2b0e-11e9-b011-d8500644dc98_story.html?utm_term=.b4c6ca09c5ca&tid=sm_tw,2019-02-07T07:00-500,0,NA,NA
327,washingtonpost,https://www.washingtonpost.com/local/virginia-politics/va-gov-northam-reaches-out-to-lt-gov-fairfax-and-ag-herring-other-men-at-the-center-of-scandal/2019/02/07/2f294342-2b02-11e9-b011-d8500644dc98_story.html,2019-02-07T07:42-500,0,NA,NA
331,washingtonpost,https://www.washingtonpost.com/sports/2019/02/07/zach-britton-was-actually-an-elaborate-stage-name-yankees-pitcher-zack-britton/?utm_term=.c07dc8aba1d6&tid=sm_tw,2019-02-07T01:09-500,0,NA,NA
