Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
48,1094317052423217157,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,18,2019-02-09 19:28:11,"Who got snow? Who didn't?: Some Portland area residents laugh at the lack of it 

#PDXSnowpocalypse2019… https://t.co/CBgW7UugQ8"
49,1094315984729657351,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,4,2019-02-09 19:23:56,First year of gun seizure law in Oregon: 74 petitions filed https://t.co/9l1j83olqX https://t.co/RUkvDYIm9z
50,1094312322162704384,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,4,2019-02-09 19:09:23,Oregon goes big on new Trump tax break https://t.co/6rZmYoXeq7 https://t.co/bEZdXea633
51,1094299010020585473,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,92,2019-02-09 18:16:29,Was the mad dash to raid the grocery store an overreaction or wise planning? https://t.co/RfExH4I07e https://t.co/1DiLOD1KlN
52,1094296983559385088,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,15,2019-02-09 18:08:26,Woman driver who killed cyclist while she was high on her dog’s Xanax is found guilty of manslaughter… https://t.co/VD9rVLv0QN
53,1094293993570082819,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,12,2019-02-09 17:56:33,"Elizabeth Warren officially joins 2020 presidential race, says she’s in the fight ‘all the way’… https://t.co/yrxijyCqv0"
54,1094293897302470656,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,6,9,2019-02-09 17:56:10,Teacher at Christian school sentenced to prison for rape of teenage boy https://t.co/Ef7jz9RiFB https://t.co/ORXqCMI9Mu
55,1094284083822235648,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,10,2019-02-09 17:17:11,"Parts of Portland awake to snow, warning of more to come https://t.co/1iG2HxChaW https://t.co/GHamSLkIEb"
56,1094273667771580417,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,17,2019-02-09 16:35:47,Portland snowstorm 2019: What you need to know (live updates) https://t.co/fVA1hSKtKD https://t.co/uWEJ5lojzm
57,1094268071265619972,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,4,2019-02-09 16:13:33,"Feel like sheltering in a snowy, cozy cabin? Here are 28 for sale (photos) https://t.co/BaOncDrbDH https://t.co/haGxTc8irC"
58,1094260071440240640,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,3,2019-02-09 15:41:46,Can you name these mystery plants? Ask an expert https://t.co/ZUv6eBIkTj https://t.co/cGFVAHZREq
59,1094254854615298048,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,10,40,2019-02-09 15:21:02,"Snow has arrived for many in metro area: Will keep falling Saturday, forecasters say https://t.co/qY3cfMhJFt https://t.co/oKEgzAzCHL"
60,1094225465135513602,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,9,2019-02-09 13:24:15,"Not your typical classical concert: 45th Parallel presents black composers, music inspired by Portland MAX attack… https://t.co/mbKZ48IAuT"
61,1094220089736511488,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,2,2019-02-09 13:02:53,"Horoscope for Feb. 9, 2019: Taurus, watch loose lips; Leo, keep loved ones close https://t.co/EW5Que3xIP https://t.co/S5FPoXm6BQ"
62,1094190276053217280,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-09 11:04:25,"Ask Amy: A year later, widower not sure how to tell friends that his wife died https://t.co/LKi7RsBBMo https://t.co/wpEiRv3Ast"
63,1094190272240644097,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-09 11:04:24,Dear Abby: Man’s family is rude to his future wife; should they call it off? https://t.co/BzwkYcIZrD https://t.co/knjAtHPfF8
64,1094137307626520576,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,8,38,2019-02-09 07:33:56,#PDXSnowpocalypse2019 https://t.co/BaVYNyuvSw
65,1094113057188597761,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,1,2019-02-09 05:57:35,"Fight on bus in Portland leads to stabbing, police say https://t.co/fK95QTYlYn https://t.co/IzsS2SJQjX"
66,1094088494769532929,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,155,336,2019-02-09 04:19:58,Portlanders made a mad dash to their grocery stores in anticipation of the snow tonight. One of the first things to… https://t.co/6EJeS8L9nA
67,1094086524294123520,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,2,2019-02-09 04:12:09,"Oregon woman accused of trying to kill herself, child with carbon monoxide https://t.co/SGz99Ppll3 https://t.co/8kCxVIyti5"
68,1094081066258837505,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,15,2019-02-09 03:50:27,How to drive in winter weather (Commuting Q&amp;A) #PDXSnowpocalypse2019 https://t.co/B1ntOTFkuS https://t.co/vNQ0PlP156
69,1094075585947713536,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,4,2019-02-09 03:28:41,Where are the best places to go sledding in the Portland area? We mapped the best spots just in case you want to he… https://t.co/uGIgdBy7UT
70,1094069186341556226,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,5,2019-02-09 03:03:15,'Big Little Lies' returns: Meryl Streep and the stars drop hints about what comes next in Season 2… https://t.co/4XefPKdJl8
71,1094063104563007495,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,10,2019-02-09 02:39:05,Coho salmon prediction: More than twice 2018 https://t.co/l6YlXbvWIY https://t.co/QvrXjYFUZh
72,1094055884152627200,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,2,2019-02-09 02:10:24,Video captures man shooting another at TriMet transit station https://t.co/yArwXIauFu https://t.co/aZ6OVELydk
73,1094055363219865602,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,21,2019-02-09 02:08:19,"“We learned a lot from what happened in 2017, we experimented with salt, we concluded that it was successful and we… https://t.co/hJKFNCYROx"
74,1094052906012209154,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-09 01:58:33,"Carolyn Hax: Boyfriend wears Chucks, T-shirts and it’s embarrassing https://t.co/YcVgMfm3Jw https://t.co/OeLxDItmxC"
75,1094047137028034560,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,2,2019-02-09 01:35:38,Judge rules NORCOR can’t notify ICE of inmate releases but upholds its contract to house ICE detainees… https://t.co/JCVi6ubvz2
76,1094045757080928257,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,7,2019-02-09 01:30:09,"If you need help or can help others out during #PDXSnowpocalypse2019, please check Molly's post.  ⬇️ https://t.co/qt3Ah8N5P2"
77,1094044267377504256,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,7,2019-02-09 01:24:14,Coho salmon prediction: More than twice 2018 https://t.co/s6dQ1nomMN https://t.co/vGf1oaVrQF
78,1094039125123088384,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,5,2019-02-09 01:03:48,Higher education hits low ebb as arts school announces shutdown https://t.co/bItTHwuy81 https://t.co/XvmNJV0pgp
79,1094035085270138880,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,3,2019-02-09 00:47:45,"Stormy, 6, is sweet, affectionate and loving: A Home of Their Own https://t.co/q49ZZV1r6w https://t.co/9QMh9pGFYC"
80,1094030393450192896,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,8,62,2019-02-09 00:29:06,"There is just something about ice cream and a snow storm.

#PDXSnowpocalypse2019 https://t.co/07BRkDnAYc"
81,1094029403812618241,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,10,10,2019-02-09 00:25:10,"ICYMI

#PDXSnowpocalypse2019 was named Maya by @weatherchannel https://t.co/1gjRUISm3z"
82,1094029345201577985,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,6,2019-02-09 00:24:56,"10 dangers of winter recreation in Oregon, and how to stay safe in the snow #PDXSnowpocalypse2019… https://t.co/LQ09TLhtY0"
83,1094023722334339072,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,3,2019-02-09 00:02:36,'The Big Bang Theory' final season: On the set for a special celebration (photos) https://t.co/9vpzuWdYdK https://t.co/1lKbyRRclD
84,1094015519940923395,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,15,2019-02-08 23:30:00,"The Portland Winter Light Festival is here! 

Check out more @pdxwlf photos here: 

https://t.co/ETcBhoMwIC https://t.co/o5XTCOC8FS"
85,1094012156016615424,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,7,2019-02-08 23:16:38,"We are live at the Winter Weather Press Conference at Portland City Hall

#PDXSnowpocalypse2019… https://t.co/et7Slzozva"
86,1094010971767504896,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,19,156,2019-02-08 23:11:56,"Looks like there is plenty of wine left, Portland!  

#PDXSnowpocalypse2019 https://t.co/Q5zIcfxaSn"
87,1094010952373202945,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,11,11,2019-02-08 23:11:51,2 more unvaccinated children bring Vancouver-area measles outbreak to 58 https://t.co/IbMvDfdORx https://t.co/pD2ZokWbcu
88,1094010273797689345,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,18,37,2019-02-08 23:09:09,Michelle Obama postpones Portland appearance due to snow  #PDXSnowpocalypse2019 https://t.co/AxjzPUk3cw https://t.co/cgZ6xzOplc
89,1094007067147464707,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,25,48,2019-02-08 22:56:25,Frenzied shoppers pack Portland grocery stores in advance of weekend snowstorm #PDXSnowpocalypse2019… https://t.co/s7okXaxse7
90,1094003869191938054,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,9,2019-02-08 22:43:42,Frenzied shoppers pack Portland grocery stores in advance of weekend snowstorm https://t.co/yH9Y6y6HPi https://t.co/8uX0Si057U
91,1093998281019932672,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,18,2019-02-08 22:21:30,"The great #PDXSnowpocalypse2019 grocery run is here.

Looks like everyone is getting ready to hunker down. https://t.co/fWx07KOeaT"
92,1093988521046618114,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,14,2019-02-08 21:42:43,’This came at a very good time’: Oregon couple’s Keno prize to help pay dad’s medical bills https://t.co/bhET7YVSqB https://t.co/wSDvtd6yyw
93,1093987831645491200,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,20,71,2019-02-08 21:39:59,.@helenjung just sent us these photos from a Fred Meyer.  Anyone else have crazy photos of empty shelves or long li… https://t.co/QVVGkcXyZK
94,1093986800178212865,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,12,26,2019-02-08 21:35:53,"Portland braces for winter storm’s one-two punch, ‘significant snowfall,’ calls for patience #PDXSnowpocalypse2019… https://t.co/q1BOVQNBx0"
95,1093979272929259520,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,3,2019-02-08 21:05:58,"29 warm, comforting dishes that are perfect for snow days #PDXSnowpocalypse https://t.co/z561kO8rKL https://t.co/ltbChjIcmm"
96,1093975965267644416,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,4,2019-02-08 20:52:49,Cold weather gear urgently needed for Portlanders on the street https://t.co/lDHxEzUdtt https://t.co/hEu3IurVyI
97,1093975053711085569,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,5,2019-02-08 20:49:12,Is this Portland’s signature breakfast sandwich? https://t.co/0m3x2PfN5T https://t.co/KqIRtF7YVR
98,1093969688265220096,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,9,2019-02-08 20:27:53,No one turned away from shelters open Friday night https://t.co/znb3FVkS4x https://t.co/1YUwdLs5q2
99,1093964226551603200,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,6,8,2019-02-08 20:06:11,Winter storm checklist: What groceries do you need in advance of the snow? https://t.co/9sTncvA8qX https://t.co/j78qNWJ5FH
100,1093960691843772418,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,25,2019-02-08 19:52:08,"Homelessness surges to top concern among Portlanders, poll finds https://t.co/q6kQThuAPB https://t.co/NCGsRnW1h4"
101,1093960414575149057,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,6,2019-02-08 19:51:02,"Portland snow: School activities, other events canceled (updates) https://t.co/QmxDZBarnS https://t.co/7C9b4ENhrN"
102,1093959201704022017,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,3,2019-02-08 19:46:13,"$1,170 to buy: 1915 Carlton Court studio condo in Northwest Portland (photos) https://t.co/nvYZCQwdbw https://t.co/O0Zt29X2Nw"
103,1093958990084608000,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,1,2019-02-08 19:45:22,A shameful era in U.S. history ripped Portland family apart but also knitted generations together… https://t.co/HJBhZGNT6G
104,1093953751348662273,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,5,2019-02-08 19:24:33,Dozens of flights at Portland International Airport delayed or cancelled due to winter weather… https://t.co/9TeubvwlFy
105,1093949099429249024,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,5,2019-02-08 19:06:04,Portland looks to New York City for its next parks director https://t.co/XhbMw84CAU https://t.co/146tki1Htg
106,1093947235249913860,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,1,2019-02-08 18:58:40,Watch: Here’s what Rodney Hood had to say after his first game with Portland Trail Blazers https://t.co/rkvrmKG5bA https://t.co/MYzrvpeetb
107,1093944279116984320,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,13,2019-02-08 18:46:55,Charles Barkley says Rodney Hood trade could ‘elevate’ Portland Trail Blazers; Shaq loves the way Jusuf Nurkic play… https://t.co/k719tiFECm
108,1093937118513115147,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,1,2019-02-08 18:18:28,"Fight turns into shooting, injuring 1 in SE Portland https://t.co/ContyqaKDl https://t.co/N8AxoWuqbh"
109,1093937047792963584,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,16,15,2019-02-08 18:18:11,"Not just Oregon: Saudi students in at least 8 states, Canada vanish while facing criminal charges… https://t.co/qHtrpFae74"
110,1093935053179105282,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-08 18:10:15,Man arrested in October shooting at SE Portland bar https://t.co/FPJKJU7E49 https://t.co/EnI9lymHrN
