1091365892582187008,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,1,2019-02-01 16:01:20,#BigMouth #ValentinesDay special is coming https://t.co/P0vwGpFtM8
1091344635430080517,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-01 14:36:51,10 fun things to do in Philly this weekend https://t.co/8CPtYprQOr https://t.co/eqYechlMb0
1091321215069945857,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-01 13:03:48,"From #RussianDoll to #SuperBowlLIII, here's what to watch on TV this weekend https://t.co/4UdmgbiMCM"
1091167776218189824,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,4,0,2019-02-01 02:54:05,RT @AndrewHusband: Chelsea Peretti's Gina Linetti has left #Brooklyn99 but not forever. https://t.co/ve8oqj1w5k
1091094057730887680,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-31 22:01:09,The juiciest gossip stories and celebrity news of the week https://t.co/XsrG64rzWn https://t.co/ZZ87qcXetw
1091042700365828098,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-31 18:37:05,Chelsea Peretti's final episode as a #Brooklyn99 regular premieres tonight! https://t.co/y8jRX8gksS
1091015094853648384,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-31 16:47:23,Who is going to be the new Batman? https://t.co/ZHaDRQckYn https://t.co/arlmi4Qu5d
1091013653304958979,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-31 16:41:39,Stephen King's #TheStand will be a TV series https://t.co/7KM8T28r4F
1091001838126747654,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-31 15:54:42,FOX has ordered a second season of #TheMaskedSinger https://t.co/r2IuoVm9YN
1090994011559612422,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-31 15:23:36,We spoke to @nlyonne about her deeply personal new @netflix series #RussianDoll https://t.co/hAwzj9HsOp
1090979997031063553,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-31 14:27:55,Where to watch the Super Bowl in Philly https://t.co/rLfDGjrcKb https://t.co/wylzJadh1i
1090974533547409408,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-31 14:06:12,Who was #TheMaskedSinger this week? https://t.co/xOb4wCYnCy
1090708450177400841,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,1,2019-01-30 20:28:53,Where to go in Philly for National Hot Chocolate Day https://t.co/JucEmPPVWR https://t.co/QLPRGZbL4e
1090707853143359489,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,1,2019-01-30 20:26:31,#ThisIsUs star Milo Ventimiglia named Hasty Pudding 2019 Man of the Year: https://t.co/Mc4EVyu89c https://t.co/z83OUnb2vt
1090704713773957120,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-30 20:14:02,Who are celebrities rooting for in the 2019 Super Bowl? https://t.co/XS0ir8n8Vp https://t.co/D4HhW0fXjt
1090704435117023233,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-30 20:12:56,#YouNetflix just cast its new female lead https://t.co/FIRP2zcNUA
1090683455208329223,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-30 18:49:34,Twitter reacts to that questionable #ArianaGrande 7 Rings tattoo: https://t.co/OO6QPbfn07 https://t.co/jnJTiWmXZi
1090651987132207104,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-30 16:44:31,A Chucky TV series is coming to @SYFY https://t.co/YWZPTm7bfz
1090641142641762305,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-30 16:01:26,Another #ThisIsUs season finale has been delayed by a Trump TV address https://t.co/u1es6qYDok
1090640478121484290,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-30 15:58:47,How did James Ingram die? https://t.co/eaPjuKoDdr https://t.co/eRx6rwvqRA
1090627970572652549,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-30 15:09:05,".@dpshow host Dan Patrick talks Tom Brady, his new series Undeniable and the keys to a great interview:… https://t.co/5X5BAXX3NL"
1090623175287808001,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,2,1,2019-01-30 14:50:02,Powerful Philly union boss Johnny Doc and other IBEW Local 98-linked figures rumored to be facing federal indictmen… https://t.co/YxeYkWeGO2
1090614285200445446,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,0,2019-01-30 14:14:42,RT @news_haus: Affordable housing developer Mission First defends against accusations of 'appalling' 'slumlord' tactics in relocation of lo…
1090362784339107840,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-29 21:35:20,Everything you need to know about Girl Scout Cookie Month in Manayunk https://t.co/VAAQg3Kv5U https://t.co/9z2TeUKRGs
1090354499603103745,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,1,2019-01-29 21:02:25,The best places to eat in Philadelphia this weekend https://t.co/UKvlhPL78S https://t.co/Rcu4UbIb8C
1090351944802226176,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-29 20:52:16,Will Kendall Jenner get subpoenaed because of the #FyreFestival? https://t.co/uJSa5mwGQN
1090320274778714112,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,2,1,2019-01-29 18:46:25,Laugh out loud at the @WalnutStTheatre's new masterpiece https://t.co/cMK73UOcJ3 https://t.co/PpATL5JlzL
1090317761643991040,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,0,2019-01-29 18:36:26,".@bobmouldmusic talks his musical legacy, new album and bringing a bit of sunshine: https://t.co/6Wdqkes5J3"
1090309411950813184,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-29 18:03:15,.@BryceDHoward named Woman of the Year 2019 by Harvard's @TheHastyPudding: https://t.co/SeNBqCUJ8Z https://t.co/P4ZcrzTstI
