1094249606345457664,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,11,14,2019-02-09 15:00:10,"University of Arizona expels fraternity over alcohol, drugs and threats of violence https://t.co/T6pfBPXjfg https://t.co/QcSaJpj3Ar"
1094249588096024577,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,1,2019-02-09 15:00:06,Fourteen food service sites flunk January health inspections https://t.co/23KDvPA5Al
1094243289782398976,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,0,2019-02-09 14:35:04,License plate check preceded shooting at Nogales port of entry https://t.co/jWqlDzUF03 https://t.co/UO2bL03pq8
1094233233607159808,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,0,2019-02-09 13:55:07,Arizona wants care unit where patient was raped to stay open https://t.co/jPcFbRjYfC https://t.co/gBViuGmC8f
1094230723790159876,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,5,2019-02-09 13:45:09,Mountain snowmelt has creeks flowing briskly in canyons around Tucson https://t.co/5NcDGV1I4G https://t.co/mNzj77Vu8y
1094219403120398336,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-09 13:00:09,Ask Amy: A friendship falters as forgiveness fades https://t.co/PvHmZTMXKZ https://t.co/vl7bqI5nei
1094219394081730560,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,1,2019-02-09 13:00:07,"Students advocate for mental health support, urging Tucson school districts to take action https://t.co/qjRjxXATtp https://t.co/Y3eB2Jf0ML"
1094152711614849024,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-09 08:35:09,"In memoriam: Funeral notices, February 9, 2019 https://t.co/bzaAQeApRU https://t.co/dvYXrnxgCO"
1094113876034105345,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,1,2019-02-09 06:00:50,Roadrunners’ losing streak reaches five on first day of lengthy road trip https://t.co/IvECzUVRyw https://t.co/xOHeLt5Kyj
1094099844824616961,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,8,7,2019-02-09 05:05:05,"Steve Bannon, others raise money in Sahuarita to privately build border wall https://t.co/JnUzNBVO7o https://t.co/VhTW0ySCLr"
1094097339944296448,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-09 04:55:07,Saturday's TV/radio sports best bets https://t.co/hFtNQhuadh https://t.co/EYO4Ossgt5
1094079716649099264,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,0,2019-02-09 03:45:06,Southern Arizona's congressional delegation splits on need for new border walls https://t.co/UuhDzUkWRk https://t.co/fGFsy1Ka1M
1094065879778652160,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,2,2019-02-09 02:50:07,Larger groups seen crossing border as overall arrests drop https://t.co/anYn0DVrVO https://t.co/ESE4qy4UGd
1094064614457802752,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,1,2019-02-09 02:45:05,Religion briefs https://t.co/Rpwpf8ZGkc https://t.co/bCHJ4Ykjv7
