1093613821741150209,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,13,0,2019-02-07 20:53:48,"RT @tonymess: 'When counties charge defendants for an involuntary stay being bars, and then threaten more jail time if they can't pay, exto…"
1093609901652434949,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-07 20:38:13,RT @Jonssonville: Lots of updates here as Trenton Forster's defense takes the wheel in trial over St. Louis County Officer Blake Snyder's k…
1093602938314846208,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-07 20:10:33,Messenger: Lines drawn in Missouri debtors' prison debate: Extortion vs. Freedom https://t.co/70LQomP7g2 https://t.co/C42Q6XjpGH
1093600839971819520,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-07 20:02:13,Lindenwood University president seeks court order to attend meeting over possible firing https://t.co/6uZe3VodY5 https://t.co/BM1REZzA0W
1093599674492223489,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-07 19:57:35,RT @STLCrimeBeat: Lindenwood University president seeks court order to attend meeting over possible firing https://t.co/s5Y9rNGWDf
1093591117667463168,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,0,2019-02-07 19:23:35,RT @stlhensley: The arrival of Paul Goldschmidt to STL got @cmshhummel thinking ... and here's who says are the 15 best Cardinals first bas…
1093580597677752320,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,280,0,2019-02-07 18:41:46,"RT @dgoold: EARLY ‘BIRD: Paul Goldschmidt tries on #Cardinals red for first time, joins the other starting infielders for workouts Thursday…"
1093575894877249536,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,41,0,2019-02-07 18:23:05,RT @PDPJ: Excavation equipment sits near where Keystone oil pipeline runs through northern St. Charles Co. Ppipeline was shut down after a…
1093575671044022277,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,7,0,2019-02-07 18:22:12,RT @dgoold: Spring coverage starts today. Pictures and an interview posted within the hour. Including some early-arrivals to spring trainin…
1093564200469839872,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,0,2019-02-07 17:36:37,RT @GoSTL: 9 ways to celebrate Valentine’s Day St. Louis-style https://t.co/nfJcoxEczh
