1091346594996383750,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,4,0,2019-02-01 14:44:39,RT @willwaldron: Some of the damage from this morning’s utility explosion near the intersection of Henry Johnson Boulevard and State St. ht…
1091337346992259072,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,7,0,2019-02-01 14:07:54,RT @therealgaryhahn: Have we lost our upstate toughness when it comes to winter? This scribe wonders.  @AmyBiancolli  https://t.co/Hchu4mxu…
1091329313348218881,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,20,37,2019-02-01 13:35:58,Anoteher brawl at a local high  school basketball game - Saratoga vs. Shen this time - is under investigation  https://t.co/6wSXH9KghZ
1091324222381703168,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,4,0,2019-02-01 13:15:45,"RT @mandy_fries: Manhole blast closes #Albany road to traffic, evacuates buildings: https://t.co/NdmrhzeZQU"
1091087655738245121,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,20,0,2019-01-31 21:35:43,"RT @ChrisBragg1: Breaking: JCOPE confirmed today that is has already, in fact, voted on whether to investigate Joe Percoco.
But it's unclea…"
1091077250273984513,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,1,0,2019-01-31 20:54:22,Albany Co. election commissioners formally pan @MCCoyCountyExec's proposal to move board's offices to South Pearl S… https://t.co/VrZSmQjpOK
1091066213231460352,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,3,0,2019-01-31 20:10:30,RT @mandy_fries: Hey folks! I'm looking to talk to those who are working outside in this bitter cold weather today. How do you manage the c…
1091039291986321408,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,3,0,2019-01-31 18:23:32,RT @wendyliberatore: #Saratoga DPW still working in frigid temperatures to fix water main break on Warren Street. @timesunion https://t.co/…
1091037724138786816,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,4,0,2019-01-31 18:17:18,"RT @mallorymoench: ""She's just so thankful and now I see hope on her face for the first time,"" Ngoran's sister-in-law Tamara Pepper told th…"
1091021745539203073,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,5,0,2019-01-31 17:13:48,RT @curleypic: Crews work to fix a water main break on Warren Street just above Excelsior Avenue @SaratogaSprings https://t.co/h045YxYNKq
1090953121399037952,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,6,0,2019-01-31 12:41:07,RT @goodwintu: An Albany homeless shelter and its ex-director are blasted in a report on the death of a homeless man who was turned away fr…
1090947787905269760,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,1,2,2019-01-31 12:19:56,"Sure, it's so cold wind-whipped skin could freeze today but it could be over 50 degrees on Tuesday. https://t.co/i7vQlE0CZH"
1090767888162656256,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,5,0,2019-01-31 00:25:04,"RT @TUSidelines: Shen 58, Saratoga 56 (Final)"
1090735525173100546,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,7,8,2019-01-30 22:16:28,"21-car pileup on the state Thruway, western NY, in the Batavia area. Photos are from the State Police. Eastbound la… https://t.co/f31WUOC6R3"
1090692215855349761,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,6,0,2019-01-30 19:24:22,RT @mandy_fries: Troy pub loses liquor license after employees allegedly try to cover up shooting that happened there last week. https://t.…
1090627995159662592,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,1,1,2019-01-30 15:09:11,Albany Police Officer Christofer M. Kitto pleads not guilty to prostitution charge. Kitto was allegedly with a pros… https://t.co/HCWPqf6fZG
1090614950517723137,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,0,1,2019-01-30 14:17:21,"A little less than a month after he resigned, a former Troy cop showed up at the police station ready to work. Mayo… https://t.co/TD9gCvjkGp"
1090592511259824129,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,4,5,2019-01-30 12:48:11,"Century of stink: For more than than a 100 years, a historic building in downtown Albany has not been hooked into t… https://t.co/6jdd1pmzSl"
1090591365078151168,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,1,0,2019-01-30 12:43:38,"The Albany police officer, who was allegedly with a prostitute when he shot and killed a man who tried to rob him w… https://t.co/yYF0OUgwKE"
1090585022942380033,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,1,0,2019-01-30 12:18:26,"Winter potpourri: Day after snowstorm, skin-freezing windchills arrive Wednesday. Oh, and snow squalls. We're getti… https://t.co/gYODx3ri4X"
1090456100925788160,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,0,2019-01-30 03:46:08,RT @wendyliberatore: Mayor Kelly cites unity in state of #Saratoga Springs message https://t.co/yrr66CcFTg via @timesunion
1090453541884493825,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,8,0,2019-01-30 03:35:58,"RT @mallorymoench: Albany County Sheriff Craig Apple recommended The Legal Project to get a $170,000 grant - part of nearly $5 million rece…"
1090453485559128065,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,1,0,2019-01-30 03:35:45,"RT @wendyliberatore: Spa City to begin snow emergency at 9 pm, just after Mayor Meg Kelly ends her state of city address. @timesunion https…"
1090453180419313664,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,1,0,2019-01-30 03:34:32,"RT @chris_churchill: Cuomo's feud with the Catholic Church over abortion, and other things, continues on. https://t.co/E6MJlkBhPN"
1090452728583782402,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,3,0,2019-01-30 03:32:44,RT @tjwilkin: Union wins Mayors Cup in shootout
