1094010583358341120,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,1,2019-02-08 23:10:23,"Column on Penn State hazing: ""It should not take the death of a college sophomore during a fraternity hazing ritual… https://t.co/1Ek3OEfwtS"
1094008618930835456,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,2,2019-02-08 23:02:35,"Things are shifting into high gear for Winslow Fegley, the younger brother of Oakes Fegley. The 10-year-old from Al… https://t.co/6YkrjqxoNj"
1094005026417184768,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 22:48:18,"Man involved in Whitehall burglary arrested after pawning, selling stolen goods, police say. https://t.co/STpR4tewo3"
1093996452584538114,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,4,2019-02-08 22:14:14,"Police use Taser on man during I-78 traffic stop in Allentown; 13 pounds of marijuana found in car, police say
https://t.co/XFtYlTy62b"
1093996189916246021,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,5,0,2019-02-08 22:13:11,"RT @mcallsports: The McDevitts of Whitehall working behind the scenes as off-ice officials for @LVPhantoms 
https://t.co/xlNBzxjL07"
1093988602151923713,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,3,0,2019-02-08 21:43:02,"RT @TomHousenick: Bauman 4-3 win at 132 extends @NDGPwrestle lead to 17-6 over Hamburg.
Chletsos won at 126"
1093988187863728128,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,4,0,2019-02-08 21:41:23,"RT @JohnJMoser: .@ginblossoms, '90s hitmakers, playing @parxcasino , find new album experience isn't so miserable. Read @mcall: https://t.c…"
1093988167403880448,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 21:41:19,RT @lvrestaurant: The Bayou Easton set to reopen following last weekend's water main break https://t.co/2aQEFGJW4H @cklarimer @mcall https:…
1093986342772637697,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,5,2019-02-08 21:34:04,"Letter from an editor:  What @byrhorenstein learned while editing more than 14,000 letters to the editor for @mcall: https://t.co/hcu8gG4obj"
1093982785801461760,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,4,0,2019-02-08 21:19:56,RT @TomHousenick: Rolling along: @KKidWrestling @becawrestling cruise into PIAA 3A semis: https://t.co/TrEbdHzhqZ
