1094242891780837376,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,8,18,2019-02-09 14:33:30,Editorial: Gang Green pushes dumb deal https://t.co/T1UtS9LnD3 https://t.co/rrOqXz8pRV
1094236874015756288,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,1,2019-02-09 14:09:35,Crashed Ice racers battle for spots in finals at Fenway Park https://t.co/gw6D4OzTF3 https://t.co/pqvp8uruMy
1094228615523418113,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-09 13:36:46,Patriots lose three assistant coaches to Brian Flores’ Dolphins staff #NFL https://t.co/Mb7iVDSXoG https://t.co/xze0nnD9ng
1094225652310523907,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,0,2019-02-09 13:24:59,"RT @lisakashinsky: A primer on #LawrenceMA, the immigrant city with once-vibrant mills and labor unions, where Elizabeth Warren is expected…"
1094223198953111553,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,6,20,2019-02-09 13:15:14,Joe Fitzgerald column: Elizabeth Warren revelations beg question: Don’t we deserve better? https://t.co/wmfE4bj6dH https://t.co/TKPesq5lTd
1094219511333613569,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,0,2019-02-09 13:00:35,RT @newzjim: Check out my @bostonherald review of the 2019 #dodgechallenger AWD... https://t.co/XQRXScgRPi https://t.co/DUT4BWKlrl
1094217441654263810,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,5,2019-02-09 12:52:22,Super PAC forms to fight Elizabeth Warren https://t.co/g4ayEuMUAz https://t.co/wqsdxcirLu
1094206746900512770,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,7,2019-02-09 12:09:52,"Boston’s top cop credits community, cops for drop in crime https://t.co/Xl0A66exmU https://t.co/6nw7clMrWm"
1094200359101313024,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,2,2019-02-09 11:44:29,Dad believes new info will lead to nursing student’s remains https://t.co/8lGkgMox1c https://t.co/Dis1kdjIeE
1094189838360866816,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,5,2019-02-09 11:02:41,Elizabeth Warren to announce 2020 plans in politically charged immigrant city https://t.co/8fpCqAbhFy https://t.co/FloPJalAth
1094174572310597632,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,1,2019-02-09 10:02:01,"Today's front page - Saturday, Feb. 9, 2019 ||| Visit our online store for back issues and Super Bowl keepsakes:… https://t.co/LH1YZJhOC2"
1094174486767849472,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-09 10:01:41,"Today's sports front - Saturday, Feb. 9, 2019 ||| Visit our online store for back issues and Super Bowl keepsakes:… https://t.co/dzj85tFvTx"
1094133220390649856,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,0,2019-02-09 07:17:42,RT @Herald_Verniere: #OscarNominatedShortsAnimation A mixed bag...but a couple of real winners in here...https://t.co/Z7qjB6V77q https://t.…
1094094410814500865,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,0,2019-02-09 04:43:29,"RT @BosHeraldSports: The second half of our women’s hockey special report bu @Marisa_Ingemi for our print readers, and some fast a furious…"
1094012793945317380,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,6,0,2019-02-08 23:19:10,RT @keith_pearson: The track really coming to life now as the sun goes down. #RedBull #CrashedIce #Boston #RedBullCrashedIce #Fenway https:…
1094002432017870848,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,0,2019-02-08 22:38:00,RT @Herald_Verniere: #OscarNominatedShortsLiveAction are a depressing lot...just because a film makes you feel bad doesn't make it art...ht…
