Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
124,1092986238926245888,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,1,2019-02-06 03:20:00,Authorities have upgraded charges against 2 people who are accused of killing a man who stole and pawned a pocket w… https://t.co/ZEW7LTlkva
125,1092981218390536192,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-06 03:00:03,The director of AETN announced Monday the launch of an online network that will livestream Capitol events. What the… https://t.co/W6wk1VJ2ja
126,1092976282252525568,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-06 02:40:26,Police released the identity of a woman found dead after a fire early Saturday in Northwest Arkansas. Read more »… https://t.co/6hv6cyMF6C
127,1092971153277120512,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,2,2,2019-02-06 02:20:04,"An Arkansas House panel has backed a proposal to raise minimum teacher salaries in the state by $4,000 over the nex… https://t.co/cygzhr69LV"
128,1092966125954953217,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-06 02:00:05,WATCH LIVE: President Donald Trump to deliver State of the Union address at 8 p.m. » https://t.co/bfJOp9VTXZ https://t.co/UNeJ80C8S7
129,1092961073823535104,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,0,2019-02-06 01:40:00,"Arkansas actress who starred in ""Creature from the Black Lagoon"" dies at 92:
https://t.co/eSLPAJWiMS #ARnews"
130,1092956042042863616,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-06 01:20:01,The 32 businesses that a panel approved to sell medical marijuana in Arkansas have been formally awarded their lice… https://t.co/LSDMZevufP
131,1092951020483813376,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-06 01:00:03,UA student dies two days after being hit by car while walking in a crosswalk on campus. What police say happened »… https://t.co/gCZzTzmEIV
132,1092940946562605057,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,1,2019-02-06 00:20:02,"ASU attorneys want a freedom of speech lawsuit against the university to be delayed, citing a bill legislators are… https://t.co/bOAXHetwU8"
133,1092930872473460737,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 23:40:00,Little Rock law firm elects managing partner » https://t.co/uQJyDQxPGH #ArkDG
134,1092920839593443329,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 23:00:08,Prosecutors not pleased with reports that rapper offered free trip to Arkansas teen who plotted to steal jet so he… https://t.co/wosaP4cAam
135,1092910751839342600,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 22:20:03,A 57-year-old man pleaded guilty to one child pornography count and was given a suspended sentence of five years:… https://t.co/IclDjXT0cs
136,1092900677507080192,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,2,2,2019-02-05 21:40:01,"Lawmaker revives attempt to eliminate daylight saving time in Arkansas. Details »
https://t.co/1DiphGrKM2 #ArkDG #ARleg"
137,1092890704148381698,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,2,1,2019-02-05 21:00:23,"Arkansas actress who starred in ""Creature from the Black Lagoon"" dies at 92:
https://t.co/eSLPAKdUbs #ArkDG"
138,1092880554893164549,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 20:20:03,Authorities have upped the charges against two men who are accused of killing a person who stole a pocket watch bel… https://t.co/TJgw6mQpK0
139,1092865442656518145,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 19:20:00,UA student dies two days after being hit by car while walking in a crosswalk on campus. What police say happened »… https://t.co/ZsG6bsLHCd
140,1092850359335354374,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 18:20:04,Little Rock law firm elects managing partner » https://t.co/uQJyDQxPGH
141,1092840284998774787,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 17:40:02,Prosecutors not pleased with reports that rapper offered free trip to Arkansas teen who plotted to steal jet so he… https://t.co/YmXizEqbVk
142,1092830358670884864,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 17:00:35,"Lawmaker revives attempt to eliminate daylight saving time in Arkansas. Details »
https://t.co/1DiphGrKM2"
143,1092820146165551107,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 16:20:01,Body found along bank of Arkansas creek; Crime Lab to investigate possible tie to couple swept away in flood. Lates… https://t.co/JDsuNolYkX
144,1092810091429064704,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 15:40:03,"Police: Shots fired inside residence along Cantrell Road in west Little Rock, but no one hit by the gunfire: https://t.co/ZkPl8Gjk6o"
145,1092800047371247620,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,3,2019-02-05 15:00:09,"Arkansas actress who starred in ""Creature from the Black Lagoon"" dies at 92:
https://t.co/eSLPAKdUbs"
146,1092792881591537668,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,2,0,2019-02-05 14:31:40,UA student dies two days after being hit by car while walking in a crosswalk on campus. What police say happened » https://t.co/Z2gPpHySkd
147,1092659089753206785,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,4,2019-02-05 05:40:02,Walmart's hourly workers can now use banked paid time off for unexpected absences without incurring penalties. Deta… https://t.co/nyUjpzEQdr
148,1092654049428754432,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 05:20:00,A man charged in connection with dragging a police officer with his pickup pleaded not guilty Monday: https://t.co/utC4BTNw8U
149,1092649132227989505,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-05 05:00:28,The Razorbacks showed their resiliency in Saturday's game against LSU. Details from the game »… https://t.co/pmbotYbMdv
150,1092643982570606592,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-05 04:40:00,"Believing a player was ""slapped on his arm,"" UALR Coach Darrell Walker charged onto the floor to argue the no-call.… https://t.co/LlAtLOS85R"
151,1092638955609210880,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,3,2019-02-05 04:20:01,Two Arkansans face animal cruelty citations after authorities said they were seen injuring a cat and a dog in video… https://t.co/VzVcowKKjI
152,1092633924264706048,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,3,2019-02-05 04:00:02,"A tiny, all-white public school in rural Madison County secretly enrolled a black girl in the mid-1940s, several ye… https://t.co/OFd1jhtCiT"
153,1092628891653599232,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 03:40:02,1 person was killed and four were injured in a crash early Sunday. What authorities say happened »… https://t.co/ZB1H7KPFbr
154,1092623852729978880,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,2,2,2019-02-05 03:20:01,Officials are worried about the aging of the poll workers they rely on to run elections. More on attempts to recrui… https://t.co/WRPALGIQjC
155,1092618834794741761,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 03:00:04,"A 60-year-old man died after he drove into a car parked at a rest stop on I-30, police said: https://t.co/AabGXiqyqv"
156,1092613785867685888,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-05 02:40:00,"After a five-day class with two Little Rock entrepreneurs, students have their own canoes. Why the pair are sharing… https://t.co/0fkpvnRK2A"
157,1092608757408903173,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 02:20:02,Claims dismissed in Texarkana defamation suit; lawsuit initially filed against two festival volunteers »… https://t.co/fHjzHHzIPu
158,1092603770419191808,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-05 02:00:13,The newest member of the UA Board of Trustees is an agricultural economist and the founder of Ozark Mountain Poultr… https://t.co/nMSFRaKiXz
159,1092598689028288512,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-05 01:40:01,360-Degree PHOTOS: Fans of the Saenger theater hope to bring the Pine Bluff landmark back to life. Get details on t… https://t.co/UBRGjEkHis
160,1092593650469666816,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,2,7,2019-02-05 01:20:00,"After an Arkansas teen attempted to steal a plane so he could attend a rap concert, the rapper invited the 19-year-… https://t.co/baUQuBsKkQ"
161,1092588698393296897,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 01:00:19,"U.S. Rep. Rick Crawford, R-Ark., said he sees an opening for passage of a bill on agricultural trade with Cuba. Why… https://t.co/FrpRQPsb0K"
162,1092578558977937408,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-05 00:20:02,"With Gov. Asa Hutchinson's latest tax plan introduced, lawmakers are turning their attention to other key prioritie… https://t.co/ogBrRf8FIy"
163,1092568492572839936,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 23:40:02,"Arkansas Supreme Court Justice Courtney Goodson and her husband, Texarkana lawyer John Goodson, are divorcing, acco… https://t.co/tWW9Gq6tWY"
164,1092558474658172929,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 23:00:13,The spread of an underground fire in Northwest Arkansas has been contained due to a trench dug along the site's per… https://t.co/bvdnx0v0dl
165,1092548359993331713,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 22:20:02,A crash in Northwest Arkansas led police to discover more than 70 pounds of meth hidden in a car. What authorities… https://t.co/zl4Ck2Qjdy
166,1092538298956943360,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 21:40:03,Claims dismissed in Texarkana defamation suit; lawsuit initially filed against two festival volunteers »… https://t.co/UVEBWWUMSo
167,1092533272377257984,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,1,2019-02-04 21:20:05,"U.S. Rep. Rick Crawford, R-Ark., said he sees an opening for passage of a bill on agricultural trade with Cuba. Why… https://t.co/WVuvwKEZY9"
168,1092528282220879881,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,1,2019-02-04 21:00:15,An advocacy group in Arkansas is urging schools to reconsider how they discipline their students. Details on the gr… https://t.co/aFoarzFhZg
169,1092523192080568320,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-04 20:40:01,Walmart's hourly workers can now use banked paid time off for unexpected absences without incurring penalties. What… https://t.co/OmBJphAdEu
170,1092513261487120389,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-04 20:00:34,"State legislators look at next priorities; tax plan set, leaders ready to tackle highway funding »… https://t.co/kH8KRxjbvU"
171,1092508088404529153,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,1,2019-02-04 19:40:00,"UPDATE: Officers were investigating a report of gunfire at a residence in the 13400 block of Cantrell Road Monday,… https://t.co/QdBWSeiRAa"
172,1092503065960349703,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 19:20:03,The Razorbacks showed their resiliency in Saturday's game against LSU. More from the game »… https://t.co/ZP3UgnwHPc
173,1092498281475858432,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,1,2019-02-04 19:01:02,"After a bacterial outbreak at the Arkansas Cancer Institute infected more than 50 people, investigators worked to p… https://t.co/EOtUJGziUd"
174,1092493071604944896,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-04 18:40:20,Officials are worried about the aging of the poll workers they rely on to run elections. More on attempts to recrui… https://t.co/71ZNLEEDIg
175,1092488357677092864,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,0,2019-02-04 18:21:36,"DEVELOPING: Officers are investigating a shooting in the 13500 block of Cantrell Road, police said. An Arkansas Dem… https://t.co/HfN34uvumk"
176,1092483015610171393,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 18:00:22,Two Arkansans face animal cruelty citations after authorities said they were seen injuring a cat and a dog in video… https://t.co/F23KIBH1yS
177,1092477891768659968,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,2,2,2019-02-04 17:40:01,"After a five-day class with two Little Rock entrepreneurs, students have their own canoes. Why the duo are sharing… https://t.co/0LeWNzPAgI"
178,1092472861120491521,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 17:20:01,1 person was killed and four were injured in a crash early Sunday. What troopers say happened »… https://t.co/o0UPVQuyhQ
179,1092462796179161089,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,2,2019-02-04 16:40:02,360-Degree PHOTOS: Fans of the Saenger theater hope to bring the Pine Bluff landmark back to life. Get details on t… https://t.co/HmBa610ZPO
180,1092457767154130944,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,1,2019-02-04 16:20:03,"With Gov. Asa Hutchinson's latest tax plan introduced, lawmakers are turning their attention to other key prioritie… https://t.co/rP7RnK7hV4"
181,1092452776448274432,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 16:00:13,The spread of an underground fire in Northwest Arkansas has been contained due to a trench dug along the site's per… https://t.co/EmmUPDNrs4
182,1092442670436364288,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 15:20:03,"Lawyer John Goodson filed for divorce from his wife, Arkansas Supreme Court Justice Courtney Goodson on Thursday, a… https://t.co/ehKUKYkriM"
183,1092437662772985857,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 15:00:09,A crash in Northwest Arkansas led police to discover more than 70 pounds of meth hidden in a car. What authorities… https://t.co/Wv3e10Aagy
184,1092432609529991168,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 14:40:05,An advocacy group in Arkansas is urging schools to reconsider how they discipline their students. More on the group… https://t.co/VwSL6zxOou
185,1092423561162223616,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-04 14:04:07,"State legislators look at next priorities; tax plan set, leaders ready to tackle highway funding »… https://t.co/zNROLekMWr"
186,1092409941300838402,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 13:10:00,Today's Democrat-Gazette front page. Read the day's top stories at https://t.co/9zeUzKZBfe. https://t.co/Fu8BcTOP0Y
187,1092294198135533568,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,2,3,2019-02-04 05:30:05,"A man and woman in Alexander face animal cruelty charges on Sunday after, authorities said, they were seen injuring… https://t.co/NbDLl2yLLu"
188,1092286732261830656,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,2,2019-02-04 05:00:25,Four Arkansans are among the 60 people selected this year to be Presidential Leadership Scholars. More on the progr… https://t.co/f0YhG0Nw2c
189,1092279125476282369,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 04:30:11,"Proposed work/live spaces appeal to artists in cities in NW Arkansas. Read more »
https://t.co/RcDQsm0whG https://t.co/aLjPk5Y8DK"
190,1092271594020524033,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 04:00:16,"LET'S TALK: Change is inevitable -- Embrace it » 
https://t.co/1MyvQJoKHF https://t.co/ucj8AkDAwk"
191,1092264016620212224,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,3,2019-02-04 03:30:09,"Jonesboro LB Logan Orr commits to Hogs. Read more » 
https://t.co/ys22Qjt8Ne https://t.co/jox4InjYEo"
192,1092261453363638272,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,3,2019-02-04 03:19:58,RECAP: Patriots beat Rams for sixth Super Bowl title: https://t.co/QeWVaeTfC3 https://t.co/KQgFUzSHhE
193,1092256453786779648,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 03:00:06,"Isla, a red macaw at the Little Rock Zoo, predicted that spring will come early this year. More on Isla, her feathe… https://t.co/04IO8bdfG8"
194,1092248899694350336,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,2,2019-02-04 02:30:05,Small town saviors: Hot Springs architects Anthony Taylor and Bob Kempkes recognized by Preserve Arkansas for role… https://t.co/Dz7Gb68dU5
195,1092241455765168128,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,2,2019-02-04 02:00:30,HIGH PROFILE: Sam Sanders was the guy who made it happen — for thousands of deserving Arkansans. More on what Sande… https://t.co/BjATl7BhNW
196,1092233860434329601,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,1,2019-02-04 01:30:19,A Philadelphia firm bought a 574-unit self storage facility in Little Rock for $8.3 million. More real estate trans… https://t.co/m1dvVO1gTs
197,1092226294178369538,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 01:00:15,"Arkansas man and woman face animal cruelty charges after Facebook videos posted, authorities say »… https://t.co/NvS9wDfHGM"
198,1092218689485705216,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-04 00:30:02,"Many states last year got a windfall of state tax revenue, thanks to the federal Tax Cuts and Jobs Act of 2017. Why… https://t.co/QvheXHw7Uz"
199,1092211156855521280,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,0,2019-02-04 00:00:06,"A suspicious package put a Little Rock school on lockdown for more than an hour Friday, though officials said no ex… https://t.co/NaLLXj7HwR"
200,1092203616474140674,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 23:30:08,"PAPER TRAILS: Arkansas musicians measure up » PAPER TRAILS: Arkansas musicians measure up » 
https://t.co/DcY5yEBUZz https://t.co/1zroYJP1KP"
201,1092196099979464704,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 23:00:16,"Texarkana lawyer John Goodson filed for divorce from Arkansas Supreme Court Justice Courtney Goodson on Thursday, a… https://t.co/6MWeL1T2H4"
202,1092188523241840640,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 22:30:10,"WALLY HALL: Rams out to prove they belong in spite of refs » 
https://t.co/uYVK51T14c https://t.co/GfCtLZMxSt"
203,1092180978909528065,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 22:00:11,An ex-officer's guilty plea in a 2017 murder led to him being charged in a 20-year-old rape case. Details on the ca… https://t.co/IWxzgjRVyC
204,1092173432073216002,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 21:30:12,"LET'S TALK: Change is inevitable -- Embrace it » 
https://t.co/1MyvQJoKHF #ArkDG https://t.co/WGd19sHbkA"
205,1092165856996544517,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 21:00:06,"At first, a bacterial outbreak at a Pine Bluff clinic was a mystery. How investigators discovered its source »… https://t.co/tAMwtcZUjo"
206,1092158326694129664,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 20:30:11,Four Arkansans are among the 60 people selected this year to be Presidential Leadership Scholars. More on the progr… https://t.co/iOB2QSDouS
207,1092150736396398592,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,2,2019-02-03 20:00:01,"In 1946, a tiny, all-white public school in rural Madison County quietly enrolled a black girl, several years befor… https://t.co/y3ACnWOG4q"
208,1092143206614085641,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 19:30:06,"A Philadelphia firm bought a 574-unit self storage facility in Little Rock for $8.3 million. More on this, and othe… https://t.co/Ts0MCxwc6J"
209,1092135772298326017,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,3,2019-02-03 19:00:33,Five former Razorbacks and ex-coach Bret Bielema are on the rosters as the New England Patriots and the Los Angeles… https://t.co/NrWzen1qxK
210,1092128127755665408,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-03 18:30:11,"PAPER TRAILS: Arkansas musicians measure up » 
https://t.co/DcY5yEBUZz #ArkDG https://t.co/bJxmRWlzK9"
211,1092120550875512833,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-03 18:00:04,"Isla, a red macaw at the Little Rock Zoo, predicted that spring will come early this year. More on Isla, her feathe… https://t.co/o5GjsVh6Rz"
212,1092113046842064896,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 17:30:15,HIGH PROFILE: Sam Sanders was the guy who made it happen — for thousands of deserving Arkansans. More on what Sande… https://t.co/TIG4cvfHyh
213,1092105986691788800,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 17:02:12,"Many states last year got a windfall of state tax revenue, thanks to the federal Tax Cuts and Jobs Act of 2017, but… https://t.co/RKmI7ZfdNx"
214,1092097921212915713,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,0,2019-02-03 16:30:09,"A suspicious package put a Little Rock school on lockdown for more than an hour Friday, though officials said no ex… https://t.co/1A4PTQXcig"
215,1092092253915545601,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,2,0,2019-02-03 16:07:38,An ex-officer's guilty plea in a 2017 murder led him to being charged in a 20-year-old rape case. Read more »… https://t.co/QI2unwhRBY
216,1092082795814551552,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-03 15:30:03,"Texarkana lawyer John Goodson filed for divorce from Arkansas Supreme Court Justice Courtney Goodson on Thursday, a… https://t.co/tj2RBswiIo"
217,1092075264421646338,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 15:00:07,"At first, a bacterial outbreak at a Pine Bluff clinic was a mystery. Read about how investigators discovered its so… https://t.co/76x7RUCUaw"
218,1092067690510991360,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,3,13,2019-02-03 14:30:01,"In 1946, a tiny, all-white public school in rural Madison County quietly enrolled a black girl, several years befor… https://t.co/K6IWqW5uMk"
219,1092052329749200897,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 13:28:59,Today's Democrat-Gazette front page. Read the day's top stories at https://t.co/9zeUzKZBfe. https://t.co/MGJi2wUxwa
220,1091931818956328960,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-03 05:30:07,"Mushroom startup draws Tyson's eye. More on the Colorado company, Tyson's investment »
https://t.co/vNPOOSSh85 https://t.co/zVgF4wCR3S"
221,1091924271004299267,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 05:00:07,"Husband files for divorce from Arkansas Supreme Court justice. Read more »
https://t.co/rV6DfsAA4X https://t.co/LNIWcCNG6n"
222,1091916698666573824,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 04:30:02,Get Rick Lee's latest Oaklawn picks and analysis » https://t.co/En83YGc41F https://t.co/6qcGLhWoo0
223,1091909200970686465,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-03 04:00:14,An Arkansas teen will be tried as an adult in the shooting death of a 58-year-old man in North Little Rock. Get the… https://t.co/ohRhiW51IR
224,1091901619116097538,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-03 03:30:07,A major general visited Little Rock Air Force Base this week for an annual readiness check of airmen. Details from… https://t.co/Qa6N77AMPp
225,1091894067636682752,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-03 03:00:06,"Proposed museum tax criticized; Fort Smith’s call for $15.5M levy is too much, residents say. More on their concern… https://t.co/hGb3ZEwGX2"
226,1091886521848872960,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-03 02:30:07,A Little Rock man has accepted a 60-year prison sentence for killing two men in separate holdups last year. More on… https://t.co/I8ioONI6X1
227,1091878960772927488,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 02:00:05,"The owner of an in-home care service in Arkansas is accused of billing the state Medicaid program for over $74,000… https://t.co/HzbVu7fOvp"
228,1091871403962449920,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,7,2019-02-03 01:30:03,"Arkansas knocks off No. 19 LSU in Baton Rouge. More about the game »
https://t.co/KfVho4dLll https://t.co/SpaS9dYRok"
229,1091863914156097536,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-03 01:00:17,DRIVETIME MAHATMA: Licenses in state taking digital turn » https://t.co/UHMwM849Nn https://t.co/XH540HgGBa
230,1091856343387066368,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 00:30:12,"Fire in central Arkansas displaces resident, officials say. Read more »
https://t.co/PLOxOYMCoV https://t.co/b73pXmZrXu"
231,1091848749859655680,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-03 00:00:02,"A woman was arrested in the killing of her daughter's father, whose body was found in a cemetery in Northwest Arkan… https://t.co/p7wtEfEhxe"
232,1091841209042157569,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,3,2019-02-02 23:30:04,A major general visited Little Rock Air Force Base this week for an annual readiness check of airmen. More on his v… https://t.co/YZCY3y7dzz
233,1091834401456115715,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-02 23:03:01,"LIVE UPDATES: Arkansas takes on No. 19 LSU in Baton Rouge »
https://t.co/KfVho4dLll https://t.co/bIg5NTixyL"
234,1091826125788114944,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,1,2019-02-02 22:30:08,The interim director of the Arkansas Health Insurance Marketplace revealed a proposal to reduce its spending by 40… https://t.co/xHJFslL07e
235,1091818551369965569,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-02 22:00:02,"State officials reveal travel costs, donors » 
https://t.co/eLUHgDQIhm #ArkDG https://t.co/ZuVy6Bs065"
236,1091811005166952450,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,1,2019-02-02 21:30:03,"REX NELSON: Arkansas born and bred » 
https://t.co/Teb1nPNt9F https://t.co/cTMgupxluT"
237,1091803476533874688,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-02 21:00:08,Regulators are questioning whether the affiliation of the state Democratic Party chairman with one of Arkansas' fir… https://t.co/VBZHozJRiI
238,1091795953869340672,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-02 20:30:14,"A woman is dead after a fire broke out at a home in Northwest Arkansas early Saturday morning, police said. Details… https://t.co/gIhDvnvTCv"
239,1091788367761682433,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-02 20:00:05,Walmart has altered its time-off policy for employees.  What the change means for workers »… https://t.co/SIIfZpeCPX
240,1091780862901977089,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-02 19:30:16,Get the latest details on Rick Lee's Oaklawn picks and analysis » https://t.co/En83YGc41F #ArkDG https://t.co/ofgMBaf0PX
241,1091773299548397568,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,1,0,2019-02-02 19:00:13,An Arkansas teen will be tried as an adult in the shooting death of a 58-year-old man in North Little Rock. Get the… https://t.co/zRjdZAsjsY
242,1091765756562468865,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-02 18:30:15,"Opposite ends: Experience separates Super Bowl foes on surface » 
https://t.co/tyubSvloEx https://t.co/uNBMFTWLyn"
243,1091758255561416710,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-02 18:00:26,A Little Rock man has accepted a 60-year prison sentence for killing two men in separate holdups last year. More on… https://t.co/6U1hPcnE6Y
244,1091750677192290304,25354366,93,71081,234,884,168212,2009-03-19 18:21:10,0,0,2019-02-02 17:30:19,DRIVETIME MAHATMA: Licenses in state taking digital turn » https://t.co/UHMwM849Nn #ArkDG https://t.co/r4SMyhrjld
