Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
78,1094052608174686208,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,2,2019-02-09 01:57:22,Wolverines face familiar-looking opponent in Wisconsin https://t.co/XrQFLxd3Nw https://t.co/UBqz9C0Lm0
79,1094045718661210112,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,2,2019-02-09 01:30:00,Benson: Pro-Whitmer ads violated campaign finance law. https://t.co/UZyujStib3 https://t.co/aY2jKCcBvL
80,1094030811832176647,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,2,2019-02-09 00:30:46,Niyo: Pistons trades make it clear plan is defunct https://t.co/jtPxhrIw8R https://t.co/SFq1kSu0kR
81,1094030618898382848,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,1,2019-02-09 00:30:00,"After nine-year run, UAW profit-sharing routine poised to take a different turn. https://t.co/K8V6fo4xYZ https://t.co/yvMgvi4e6A"
82,1094028646199758848,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,0,2019-02-09 00:22:09,Red Wings embark on annual Fathers Trip https://t.co/y32RFrDs6r https://t.co/ZkysYfNhfD
83,1094017432245686273,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,5,1,2019-02-08 23:37:36,"Lear joint venture laying off 175 in Detroit
https://t.co/uu3KlrVJGq https://t.co/OCHZA8IXfV"
84,1094015520666337280,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,8,8,2019-02-08 23:30:00,Police officials have launched a criminal investigation to determine if any murder cases were tainted after a retir… https://t.co/2MenasJoGh
85,1094014032548372481,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,3,12,2019-02-08 23:24:05,"John Dingell shares ""last words for America"" in dictated commentary. https://t.co/tVBfZdsRGQ https://t.co/UVxccBksfm"
86,1094010504215973888,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,3,2,2019-02-08 23:10:04,Services to memorialize former U.S. Rep. John Dingell will be held Tuesday in Dearborn. The mass will now be held a… https://t.co/RWUt98Hsbz
87,1093995387071926275,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,0,2019-02-08 22:10:00,White House throws bipartisan Camp David retreat https://t.co/2I5bmBto5M https://t.co/s486dGZyd4
88,1093984062593814528,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,6,2019-02-08 21:25:00,"Washington mourns Dingell, a 'lion of the House' https://t.co/RKtNrHH001 https://t.co/uHD1Rxr3iC"
89,1093982618851467264,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,0,2019-02-08 21:19:16,Detroit warns of possible gas emissions during Marathon repairs https://t.co/oGdKEM2NCL https://t.co/buiEiPDqCh
90,1093966355559256064,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,5,2019-02-08 20:14:38,Trump orders flags flown at half-staff in Dingell's honor https://t.co/vH3HNAhZbk https://t.co/OAABjgVSY9
91,1093951850653630465,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,1,2019-02-08 19:17:00,Stone says he should be free to speak on Russia probe https://t.co/xyVwDKYzvx https://t.co/nG5MOmbj0u
92,1093937391633645568,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,6,7,2019-02-08 18:19:33,Ex-Detroit homicide cop found with locker of evidence https://t.co/dolgX8zzkG https://t.co/WG6UCg39Ia
93,1093936422401306627,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,6,2019-02-08 18:15:42,British actor Albert Finney dies at 82 https://t.co/rVUP1TiTNz https://t.co/61E5GxwHDJ
94,1093930465055002624,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,2,2019-02-08 17:52:01,"Benson: Pro-Whitmer group broke campaign finance law, will pay fine https://t.co/UZyujSKT2B https://t.co/nB7yq8dyfZ"
95,1093912591376830464,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,6,4,2019-02-08 16:41:00,"St. Clair Shores, officers sued over fatal shooting https://t.co/1RcdhgRdaA https://t.co/dvjCjd488S"
96,1093903807480807424,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,2,2019-02-08 16:06:06,Dingell not only 'witness to history ... but a maker of it' https://t.co/cSb4Iy11p3 https://t.co/uNo4ScRWm8
97,1093898750492327936,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,0,2019-02-08 15:46:00,National Enquirer to probe Bezos’ bribery allegations https://t.co/C6oTgYUSx3 https://t.co/lstWQA9q0Y
98,1093890194376253440,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,0,2019-02-08 15:12:00,Whitaker: There’s been no change in Russia probe management https://t.co/H3lDkq2Tm3 https://t.co/pSUFd1iW5x
99,1093885251636678657,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,2,2019-02-08 14:52:22,Whitaker: There’s been no change in Russia probe management https://t.co/H3lDkpLiuv https://t.co/tgIgdak1oE
100,1093882132622135296,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,14,2019-02-08 14:39:58,How John Dingell championed auto industry https://t.co/w8gvIYdVEG https://t.co/2OTqgnU14e
101,1093880913992269825,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,8,2019-02-08 14:35:07,"Service locations set for John Dingell's visitation, funeral Mass https://t.co/Yj01fyFdFf https://t.co/hlDsZpptLo"
102,1093879625594286080,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,0,2019-02-08 14:30:00,Mediocre rom-com is not #WhatMenWant. @grahamorama's review: https://t.co/jTFOblwWz4 https://t.co/yJA6K3VMmK
103,1093872080842559489,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,6,2019-02-08 14:00:01,"From Daytona to EVs, trusty Mustang is Ford's performance future. https://t.co/oxD7xFDfnW https://t.co/WIrz0FcFN1"
104,1093868299807526912,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,2,2019-02-08 13:45:00,Thriller #ColdPursuit serves darkly comic revenge. @grahamorama's review: https://t.co/m9OQCZBHOO https://t.co/GrpihsQRsy
105,1093864524787171328,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,2,2019-02-08 13:30:00,"After nine-year run, UAW profit-sharing routine takes a turn. https://t.co/K8V6fo4xYZ https://t.co/fht8XYPRL8"
106,1093860749976322048,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,4,2019-02-08 13:15:00,Detroit firefighters battle growing health crisis as emergency care claims an increasing share of workload.… https://t.co/gTctroKGwo
107,1093856976654733312,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,2,2019-02-08 13:00:00,Self-satisfied #TheLEGOMovie2 takes all the fun out of the Lego world. @grahamorama's review:… https://t.co/lGVYWOwX4l
108,1093853199977439232,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,1,2019-02-08 12:45:00,Southfield propositioned with sex doll brothel.  https://t.co/rLFFgm2GvZ https://t.co/FjXIUiPWhy
109,1093849426559463424,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,3,2019-02-08 12:30:00,"Gas supply disruption posed deadly risk for customers, state official says. https://t.co/MrrKJl23Ga https://t.co/TQP1jrfkTF"
110,1093845650087657472,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,5,12,2019-02-08 12:15:00,"Judge calls no-fault auto law ""shameful,"" urges Michigan leaders to address it. https://t.co/HKyRRRcjdU https://t.co/gehVyk32g0"
111,1093841876665327616,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,1,2019-02-08 12:00:00,Tesla executive turnover causes concern among investors. https://t.co/Y0iBPzsZ45 https://t.co/HIhOsGAOqS
112,1093834325508923393,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,3,2019-02-08 11:30:00,Detroit Police Chief James Craig: Preliminary audit points to possible racial strife in 6th precinct.… https://t.co/bvbYuhVMSx
113,1093826776814489601,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,2,2019-02-08 11:00:00,"L. Brooks Patterson sums up Oakland County: ""Great place to work, live and play."" https://t.co/pmoxwKoBet https://t.co/GuF8CXO55d"
114,1093819226006052865,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,31,45,2019-02-08 10:30:00,"Remembering political giant John Dingell. https://t.co/fn1ZmBpOxm

→ Tributes: https://t.co/cSb4IxJq0t

→ Congressi… https://t.co/5Re9wSCOpk"
115,1093811679379345408,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,1,2019-02-08 10:00:01,Apple releases update to prevent FaceTime eavesdropping. https://t.co/XEokzPsdXp https://t.co/GVlAcS78AW
116,1093725970991906824,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,3,4,2019-02-08 04:19:26,Thursday's preps: New Haven presses out win https://t.co/6ueyRvaICu https://t.co/OmdG96y2Gq
117,1093724986513203200,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,14,2019-02-08 04:15:31,"John Dingell not only ""witness to history ... but a maker of it."" Tributes from across Michigan and the aisles:… https://t.co/vs0AhOm0Ge"
118,1093721664012079104,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,4,21,2019-02-08 04:02:19,John Dingell's milestones and achievements. https://t.co/foBjGQ61K0 https://t.co/5wmP1DRNHK
119,1093715846990610432,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,0,2019-02-08 03:39:12,Vegas carries big second period into victory over Red Wings https://t.co/50GYASlV0R https://t.co/pJVFEH4Kv8
