Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
41,1092880475264376832,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,5,2019-02-05 20:19:44,Fleeting taste of spring: High temperature sets record in Providence. https://t.co/NLZWtFEPGA via @jgregoryperry
42,1092870431772762112,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,7,5,2019-02-05 19:39:50,"Cosponsor pulls support for R.I. abortion-rights bill, says he neglected to read it. https://t.co/vniIDZsIEi via @kathyprojo"
43,1092849670005710849,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-02-05 18:17:20,Judge rejects constitutional challenge in voyeurism case against former R.I. senator Kettle https://t.co/wPbfaZcAJW via @kmulvane
44,1092837457765257216,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,2,2019-02-05 17:28:48,Rhode Island won't disclose amount legally bet on Super Bowl https://t.co/ryvtN2Rvuy
45,1092789341162745856,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-02-05 14:17:36,"Commuter trains delayed after man struck, killed in Norwood, Massachusetts https://t.co/ibVZ9C1hOD"
46,1092766739870433280,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,1,2019-02-05 12:47:48,Providence police officer injured in crash https://t.co/K2NqrKQYUn via @bamaral44
47,1092511195523895296,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,7,2019-02-04 19:52:21,Fans greet Super Bowl champion Patriots on their return to T.F. Green Airport https://t.co/RIadWYueko
48,1092498756493369344,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-02-04 19:02:55,N.Y. congregation files brief in support of its control of Newport's Touro Synagogue. https://t.co/CmSfTJb8fb via @kmulvane
49,1092485753945423872,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-02-04 18:11:15,Concert still planned for Dunkin' Donuts Center despite arrest of rapper 21 Savage. https://t.co/2CVqwTcJPH via @madeleine_list
50,1092484370995265537,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,4,2019-02-04 18:05:46,"Furniture set ablaze, student's hair catches fire in Super Bowl celebration near Providence College. https://t.co/MVHo7U5Teo via @bamaral44"
51,1092484212169625601,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-02-04 18:05:08,ACI on lockdown following discovery of unknown substance. https://t.co/9NvvO3Uc6Y via @bamaral44
52,1092424078751944704,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,11,2019-02-04 14:06:11,Air traffic controller at T.F. Green to accompany Cicilline at State of the Union https://t.co/0bsFN1SXKE via @bamaral44
53,1092417857110134786,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,4,2019-02-04 13:41:27,High in the upper 50s https://t.co/MRryPinide
54,1092265972587728902,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,3,19,2019-02-04 03:37:55,SIX-CESS! Patriots beat Rams 13-3 for sixth Super Bowl title - via @MarkDanielsPJ &amp; @KevinMcNamara33 @projophoto Bo… https://t.co/zXiF83GWNP
55,1092260706450210816,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,8,2,2019-02-04 03:17:00,"Whether it's “retribution” or simply a lack of office space, there is an army of “homeless″ lawmakers roaming the h… https://t.co/ehHIoRpU9F"
56,1092252218252840960,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-02-04 02:43:16,"Complaint alleges discrimination by #RI Airport Corporation - via @kathyprojo
https://t.co/0mpzIfF26T https://t.co/j8aU5fStQ7"
57,1092216047753719808,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,6,16,2019-02-04 00:19:32,"Breidenbach's been to every one of the Pats’ 11 Super Bowls, including this one https://t.co/swoy5oxkpw"
58,1092192841349169153,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,1,2019-02-03 22:47:19,"@BrownUniversity is going green - offsetting all electric usage with solar, wind power - via @KuffnerAlex
https://t.co/nasu5F0HKC"
59,1092133657437966336,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,1,2019-02-03 18:52:09,McKee: New bill would improve utilities' emergency response https://t.co/fQnirScEp1
60,1092128838841221121,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,0,2019-02-03 18:33:00,Providence police lieutenant charged with domestic assault. https://t.co/dKuS1V5RC1 via @bamaral44
