Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
67,1094019196348821504,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,4,2019-02-08 23:44:36,"Both men face two counts of murder in the shootings of Daniel and Sergio Murti.
 https://t.co/m9u4ru1e7L"
68,1094013902440980480,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,1,2019-02-08 23:23:34,Our database shows the 57 capital-region schools on the list. https://t.co/AHp07Bknvp
69,1093998869023584256,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,4,9,2019-02-08 22:23:50,.#Folsom #RainbowBridge @CityofFolsom https://t.co/Vr7eiv7axK
70,1093996071724843008,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,2,2019-02-08 22:12:43,"‘A special thing’: Barnes, Burks, Brewer excited to join Kings for playoff push https://t.co/aDCvokCZtj"
71,1093979210392121344,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,6,19,2019-02-08 21:05:43,"""Throw me in right now:"" Corey Brewer on 10-day contract with the @SacramentoKings https://t.co/uM9ylxSCS7… https://t.co/WgJSUnvEza"
72,1093974312355225600,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,6,2019-02-08 20:46:15,"""Throw me in right now:"" Corey Brewer on 10-day contract with the Kings
https://t.co/uM9ylxSCS7"
73,1093971982859804678,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,27,54,2019-02-08 20:37:00,"The Bee's @MarcosBreton writes: This targeting of Mexican people for condemnation has always existed here, but it f… https://t.co/56mtw0MRsr"
74,1093969801838350336,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,4,2019-02-08 20:28:20,Text and drive in California and you could get a point on your license https://t.co/Qm9NgKUjZf
75,1093968561272348672,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-08 20:23:24,Watch floodwaters bury railroad line in time-lapse video https://t.co/VXxPokqw1o https://t.co/mgDX85QbaI
76,1093964540075683841,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,3,2019-02-08 20:07:25,"Sac State’s 2019 safety plan promises more locks, more lights and ‘large scale’ drill https://t.co/NdOxMJEsZG"
