Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
45,1094403832132628480,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,6,2019-02-10 01:13:01,Want to spend Valentine's weekend at Hotel ZaZa? Click the link to enter to win a two night stay. Includes dinner a… https://t.co/BvfcvOCQNw
46,1094394771655872514,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,6,2019-02-10 00:37:01,Letters: To build or not to build — is a border wall the answer? | Opinion https://t.co/Zr9JvbGuRK
47,1094390746017423360,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,2,2019-02-10 00:21:01,"Father of disabled Texas twins arrested after they're found filthy, malnourished https://t.co/y57S8EBGMZ"
48,1094386717254189057,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-10 00:05:00,Full Rangers spring training roster: Which players have the chance to crack the roster on opening day? … https://t.co/DjclmHAr5s
49,1094382692140007424,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,13,17,2019-02-09 23:49:01,Early returns could indicate taxpayer heartburn as refunds shrink 8.4 percent https://t.co/6yiaVwbEnW
50,1094368346617843712,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,2,2019-02-09 22:52:00,"Letters: El Paso, Congress, socialism, Texas Legislature, Dallas Mavericks | Opinion https://t.co/QtmlgfhKBZ"
51,1094348464073388032,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,19,11,2019-02-09 21:33:00,.@ursulinedallas apologizes for old photos showing students in blackface for 'Senior Slave Day' https://t.co/SQ9jl9AIlr
52,1094332861996589056,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-09 20:31:00,"Letters: Three cheers to Dallas City Council, Mariano Rivera, DMN changes | Opinion https://t.co/FW8mGtToMg"
53,1094319774430056448,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-09 19:39:00,Update: Police say a 56-year-old suspect has turned himself in. https://t.co/QHBpPkiORS
54,1094315495778672641,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,5,2019-02-09 19:22:00,"Here are 6 great pizza joints in North Texas, just in time for National Pizza Day 🍕https://t.co/ySYM36xQJ4"
55,1094302916427550721,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,1,2019-02-09 18:32:01,"@angiecthomas, @Jenna_Blum, @PamJenoff among authors on tour Feb. 10-16 in D-FW | Books https://t.co/7q3H39hGGE"
56,1094295114531381249,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-09 18:01:00,"Sadly, the @DallasSymphony is dropping its ReMix concerts, but Alexander Kerr just led a fine one | Arts https://t.co/BgyRDjwf5w"
57,1094292094087237632,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,3,2019-02-09 17:49:00,"Hot takes on the divisive topics of our time: vaccinations, immigration, music at the dentist | Opinion https://t.co/7o8sEoU6oi"
58,1094286304026783744,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,3,2019-02-09 17:26:00,"Woman killed, two injured in two-car collision Friday in southeast Dallas https://t.co/SSMUhU07xz"
