Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
13,1094552693455183877,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,4,2019-02-10 11:04:32,The State of NASCAR: 'We probably lost our way' https://t.co/FM4IgpCPxY https://t.co/lD3rBAXWnc
14,1094537570204217345,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-10 10:04:26,Gun-seizure laws grow in popularity since Parkland shooting https://t.co/r56955upNB https://t.co/ciOhFgU8O3
15,1094431879367925760,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,1,2019-02-10 03:04:28,Daytona Speedweeks: Harrison Burton wins ARCA; Pole and Clash roll next https://t.co/RYJs6qIemY https://t.co/oNMREB13hx
16,1094416747300601857,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,3,2019-02-10 02:04:20,Daytona Beach police nab 20 accused panhandlers in enforcing new ordinance https://t.co/MSiWSGGMzA https://t.co/8QeKh8eYUZ
17,1094401634501910528,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,5,2019-02-10 01:04:17,Mom meets police dispatcher who helped deliver baby https://t.co/k4G7PJxMcM https://t.co/VS1PNsk4V8
18,1094388264058920960,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-10 00:11:09,Gainesville seeks balance between majestic trees and urban growth https://t.co/izA1uO552R https://t.co/OL5D6GDVkc
19,1094376507789709315,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-09 23:24:26,Photos: Fans at Daytona International Speedway https://t.co/Ri3THGd6zT https://t.co/TaQpXP642e
20,1094356035182174208,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-09 22:03:05,"Increase in upscale hotels provides more welcome options for visitors to Daytona, hospitality officials say… https://t.co/4ttOFjEtEc"
21,1094340857023606784,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-09 21:02:46,LANE: The Darwinian Gardener sees no shadow in February https://t.co/64x01hcUpu https://t.co/FnXZl7xgM5
22,1094323100341202952,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-09 19:52:13,Flagler inmate dies at hospital https://t.co/XpcZ8rn1Uc https://t.co/pGyBzSuZsZ
23,1094310589994885121,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,2,3,2019-02-09 19:02:30,86-year-old Florida man owns a hospital for shoes and you need to know him https://t.co/lESmWF6PbN https://t.co/2Z1JpDXNxL
24,1094293166168125440,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-09 17:53:16,Photos: Panhandling arrests in Daytona Beach https://t.co/5MVqLM1L3s https://t.co/tWqCLOprEr
25,1094287960613232640,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-09 17:32:35,Daytona SpeedWeek Radio https://t.co/1EJVkaQSSH https://t.co/qZdcC9QDZ8
26,1094265315922464768,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-09 16:02:36,College honors dying Florida mom of 5 who ran out of time to earn GED https://t.co/FJNT11C3bV https://t.co/XHk6SIX5RF
27,1094220141586464770,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-09 13:03:06,National Pizza Day: 7 best places to get a pie that isn't from a pizzeria https://t.co/gnO1savun3 https://t.co/Z4F5bSJgLj
28,1094212449555886080,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,2,2019-02-09 12:32:32,New Daytona panhandling law clears out beggars https://t.co/jQGTonDS1q https://t.co/ug3FRZAI4T
29,1094197258344648705,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,3,2019-02-09 11:32:10,College honors dying Fla. mom of 5 who ran out of time to earn GED https://t.co/nAPfVxB5NV https://t.co/Pyji0xkCWQ
30,1094189961073643520,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-09 11:03:10,'Frustrated' Florida Democrats meet to analyze 2018 losses https://t.co/wA0GNzdklz https://t.co/Tpij7phf1e
31,1094175860431695872,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-09 10:07:08,FDOT reopens Saxon lane in Deltona after depression fix https://t.co/rjQOLheR19 https://t.co/R7o0Wo4y4o
32,1094070172359557121,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-09 03:07:10,Speedweeks: NASCAR roars to life at Daytona; ARCA kicks off season https://t.co/FekFF2XOTO https://t.co/A0ONKxQoG8
33,1094053929292316672,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-09 02:02:37,Ormond Beach voters to decide major election changes https://t.co/7DQyV6EVeb https://t.co/fUHiqbaFBW
34,1094040049983897600,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-09 01:07:28,Speedway RV lot fills up early as race fans race to escape the cold up north https://t.co/WLLzPt6H3E https://t.co/Zg0pXa7UTt
35,1094026263973556224,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-09 00:12:42,UPDATE: Flagler jail inmate's mom says son is 'brain dead' https://t.co/mqdBekcm1V https://t.co/vGDOIKxBOT
36,1094008799999025152,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-08 23:03:18,Official: Virginia governor says he won't resign over photo https://t.co/VeWZh3NPvS https://t.co/9hTE8YoDQt
37,1093978466725306369,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,4,7,2019-02-08 21:02:46,"Daytona 500 driver NASCAR's Jamie McMurray talks health, racing at South Daytona Elementary https://t.co/l1ArCnAfGs https://t.co/dI756yiGZs"
38,1093963268438265857,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,4,2019-02-08 20:02:22,Human caregivers step in to help baby gorilla born to deaf mother at Fla. zoo https://t.co/x87Qk2UGIt https://t.co/fPJd6s5pmB
39,1093925773138907136,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-08 17:33:23,"Volusia divided over later high school start time, but research supports it https://t.co/ialuXRo4Wa https://t.co/t0nKE4EULi"
40,1093918432146477057,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-08 17:04:12,National Pizza Day 2019: The best pizza deals and freebies https://t.co/FUxgX1YmD7 https://t.co/zsVWuZyw07
41,1093910845204152320,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-08 16:34:04,Deltona now officially a Florida 'Trail Town' https://t.co/0o76N5kShp https://t.co/yxruVk60TK
42,1093902030584852480,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,2,2019-02-08 15:59:02,5th Atlantic right whale calf confirmed off Sebastian Inlet https://t.co/CwkKckmP6I https://t.co/pc30zlD9z8
43,1093865219242250240,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-08 13:32:45,"LETTERS: ""Allow a proud father to coax one more ditty out of my surreal family experience."" https://t.co/yeARhZA2bw https://t.co/eqvJtnoC69"
44,1093850052370616320,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,2,1,2019-02-08 12:32:29,"DeSantis wants new $9,000 teacher bonus program https://t.co/LyxEvRDjLH https://t.co/y9VM3RPOOP"
45,1093842623381602304,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,4,2019-02-08 12:02:58,"MARK LANE: Panhandling ordinance applauded, now come the tests https://t.co/Z6hXwPKwIO https://t.co/9mvxe0slbQ"
46,1093834955803820034,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,4,2019-02-08 11:32:30,One Daytona hosts Kickoff to Speedweeks https://t.co/iDmwERVPFP https://t.co/siOkRQaAQR
47,1093827523811704832,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-08 11:02:58,Fourth-grader tops older competitors in Volusia Spelling Bee https://t.co/L9HKbIK7QQ https://t.co/QOS04aGAqy
48,1093813488332537856,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-08 10:07:12,Parkland attack fueled big shift in America's gun politics https://t.co/SoQO3Hd2du https://t.co/3syqPdJGt3
49,1093753405514883072,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-08 06:08:27,Ormond Beach man charged with arson after mobile home burns with roommate inside https://t.co/DUAtPcJqSo https://t.co/RwrL0OD1dE
50,1093707918879453184,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-08 03:07:42,Jeff Bezos says National Enquirer threatened to publish revealing pics https://t.co/OCX6Vi4pud https://t.co/8PnwymPgyp
51,1093696524289273856,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-08 02:22:25,Vintage race car parade to lead entertainment options https://t.co/TrQSvzYeZI https://t.co/rbmWsaJnHi
52,1093676500409352193,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,2,2019-02-08 01:02:51,New Daytona law scares off panhandlers https://t.co/mRDDVc4TPC https://t.co/Qo02XCR5hn
53,1093663783027912704,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,1,2019-02-08 00:12:19,Police: Man accidentally shoots himself after finding gun in vehicle at DeLand used car lot https://t.co/Yf1sSTv2E4 https://t.co/rg0EO46zF0
54,1093646341849395201,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 23:03:01,Volusia looks to put $5M into ambulance system https://t.co/00hhU5IZ8y https://t.co/ky4X36jLax
55,1093616123533250561,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 21:02:56,Man dies after being struck by train in Daytona https://t.co/ZYVUd1FeNF https://t.co/VMQfSE0N8K
56,1093603549102133248,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-07 20:12:58,"$9,000 raise for Florida teachers? DeSantis to give $422 million in rewards https://t.co/JxVaGoAAU1 https://t.co/wZ9hPFVPGO"
57,1093570777226584065,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,2,0,2019-02-07 18:02:45,"Eating Hot Cheetos can lead to an emergency room visit, doctors say https://t.co/87wD5WfOja https://t.co/W0OhskvhjC"
58,1093563155865841665,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-07 17:32:28,Democrats turn focus to tax returns — and Trump's loom largest https://t.co/ZLCpqDwz6z https://t.co/0guYmnMzLF
59,1093555883441827844,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 17:03:34,Flagler settles suit over website accessibility https://t.co/AMY3zFqNMT https://t.co/DywQSysfo6
60,1093549344601579520,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 16:37:35,Forest’s #23 Rogo Enderica attempts to score on DeLand in the final minutes of the game but is denied by goalkeeper… https://t.co/AUYd5YBFQh
61,1093548272709500929,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 16:33:20,"Anti-abortion bills: Odds good in GOP states, not Congress https://t.co/lgHnFQXLVg https://t.co/Gyh3NYiE6x"
62,1093540690846466049,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 16:03:12,Jennie Geisler: Confessions of a multi-cooker convert https://t.co/0gDrSpQjBi https://t.co/qU3A3dS7UK
63,1093514060698710016,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 14:17:23,21-year-old DeLand skydiver injured in hard landing https://t.co/CJ7ggJCck4 https://t.co/1IQ7hl3tK6
64,1093485114175225857,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,2,0,2019-02-07 12:22:21,Ormond Beach moves to limit spread of medical marijuana shops https://t.co/KetxOlg9AV https://t.co/KTIfYlEpXd
65,1093475009455157248,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,4,2019-02-07 11:42:12,Families are smaller? Not at the Marshall home in Ormond Beach https://t.co/uQskMK88IU https://t.co/hFwb5SMdhZ
66,1093465121685454849,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,3,2019-02-07 11:02:55,"SpaceX ship that catches falling rocket cones sails to Cape Canaveral, Florida https://t.co/j1wfUUuQg5 https://t.co/B4b0POc5Co"
67,1093458658158145537,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 10:37:14,Workforce housing complex in Palm Coast inches ahead https://t.co/ROl8H6FWS6 https://t.co/Gk1Jh59j9p
68,1093451117491560448,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 10:07:16,WATCH: Man who had $150K prosthetic arm stolen in Fla. competes on 'Titan Games' https://t.co/7PrGVi1ygi https://t.co/bn3MXUOMsL
69,1093350449560866816,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,5,2019-02-07 03:27:15,UPDATED STORY: Panhandlers face immediate crackdown as Daytona passes tough rules https://t.co/znv0jtaZqF https://t.co/HOtrIKptSm
70,1093345423178240000,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 03:07:16,Financial watchdog to gut most of its payday lending rules https://t.co/KQa77rn06O https://t.co/fUbS0NPykB
71,1093329181251903488,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,3,2019-02-07 02:02:44,Tough panhandling rules approved by Daytona Beach City Commission https://t.co/t3NsSCZczD https://t.co/KziKecigt2
72,1093314125650907136,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 01:02:55,Worried about wrinkles? Here's how injectables can refresh your face https://t.co/Kz2N4pos3q https://t.co/aEVBxdvnuG
73,1093314109712596992,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 01:02:51,Florida Supreme Court hears appeal from Halifax Health https://t.co/6Ls9L7fTdk https://t.co/QLlAhoZfub
74,1093301378326384643,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-07 00:12:15,Daytona Beach Half Marathon gears back up this weekend with new additions https://t.co/wFFS9FkphG https://t.co/F6naJ8T4Wx
75,1093288863861297152,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-06 23:22:32,Skydiver injured in hard landing at DeLand Municipal Airport https://t.co/w5xXtfOB9P https://t.co/0zrt7ToM6L
76,1093285055449960454,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-06 23:07:24,House balks at total repeal of pot smoking ban https://t.co/8KaedjWAld https://t.co/exrQubKDDV
77,1093253889095282688,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,2,2019-02-06 21:03:33,Paranormal Cirque comes to Daytona Beach https://t.co/HMIPKiBJDv https://t.co/dct9H2J2u0
78,1093230978376654848,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,0,2019-02-06 19:32:31,Ormond man accused of conspiring to sexually abuse 3-year-old girl https://t.co/D1SaGVxrXH https://t.co/QTcFvLkao4
79,1093208565316272130,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-06 18:03:27,Other Voices - Daytona Beach News-Journal Online https://t.co/WiUD2ZFhl2 https://t.co/aIQNrQoN0D
80,1093200847440433152,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-06 17:32:47,Rap video shoot spurs Bunnell to make new law https://t.co/myoLrkWU91 https://t.co/qZIH6qqWgN
81,1093193496465457152,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-06 17:03:34,"THE SWEET LIFE: Friends combine chocolate, technology for perfect recipe https://t.co/AjzVj81RSG https://t.co/ru2zuvfziJ"
82,1093185807366668289,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-06 16:33:01,Speedway contractor Barton Malow to build Brown &amp; Brown office in Daytona https://t.co/zAkTxe16wo https://t.co/aRZFK1U3SC
83,1093179566145847296,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-06 16:08:13,Norwood's offers variety of dining experiences perfect for celebrations https://t.co/96sQsHtffR https://t.co/wqC18wGKnT
84,1093163166895427584,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,0,2019-02-06 15:03:03,"Roofing scammers stole $150,000 from Volusia-Flagler residents after hurricanes, officials say… https://t.co/jgJQHTKiTP"
85,1093125341781127168,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,0,2019-02-06 12:32:45,Police: Sexual offender arrested for molesting child in Holly Hill https://t.co/E6iG36mdVt https://t.co/w8gOuXidzW
86,1093117941091106818,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,0,2019-02-06 12:03:20,"Volusia-Flagler's 23 murder cases in 2018 include child killings, overdoses https://t.co/nujr8r8XJE https://t.co/LQl0Gsxl2T"
87,1093110170757054465,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,2,2019-02-06 11:32:28,Year of the pig? Mob of wild hogs marches across Florida road https://t.co/tMAMUsoVJM https://t.co/JCT0C41bM5
88,1093102774458421249,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-06 11:03:04,MARK LANE: A late-riser's plea for saner school-start times https://t.co/mgNfupKgpL https://t.co/tqunVxd8IC
89,1093087483796078592,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-06 10:02:19,"Pope acknowledges priests, bishops have sexually abused nuns https://t.co/rWMdeVlfTK https://t.co/KsuF4E4URx"
90,1092981897641279488,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,1,2019-02-06 03:02:45,AP FACT CHECK: Trump's claims in his State of Union address https://t.co/EkrV7cIlYe https://t.co/5Ggcns0N9d
91,1092963044441808896,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-06 01:47:50,"WATCH IT LIVE: After 2 years of rancor, Trump to call for unity in address https://t.co/ghi9z0MDYk https://t.co/WCIt6s5A9j"
92,1092951604179976193,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-06 01:02:23,"Despite postseason run, Stetson baseball faces uphill battle nationally https://t.co/0Lqd3B4tdA https://t.co/HDjxhZHlg2"
93,1092939014066368512,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-06 00:12:21,Senate works on implementing Florida's vaping ban https://t.co/6TqHiApCu9 https://t.co/1oR97QNUW6
94,1092922784420900864,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,2,2019-02-05 23:07:51,Speedweeks heats up with One Daytona event https://t.co/MBpPkgiHua https://t.co/yeLTppQKow
95,1092899870443270150,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,4,2019-02-05 21:36:48,"Country singer Kaleb Lee, the Ormond Beach resident famous for his performances on NBC’s “The Voice,” will be the h… https://t.co/eBnGU3rd7h"
96,1092892418159071234,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-05 21:07:12,Overnight work to force I-95 closures in Daytona Beach https://t.co/rHYHlUnmxN https://t.co/0gUcKX624Z
97,1092846075269009409,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,5,17,2019-02-05 18:03:03,Right whale and calf seen off Daytona Beach Shores https://t.co/X4bUAdpMsi https://t.co/OxngMHpG8F
98,1092834821045403649,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,2,0,2019-02-05 17:18:19,"Deltona woman shows up to court beaten, bitten; girlfriend arrested https://t.co/kMrQEmkSOI https://t.co/yeHA5yW6kh"
99,1092825978928357376,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,0,2019-02-05 16:43:11,Volusia approves holding sales tax vote in May https://t.co/NpD1yUxIau https://t.co/AbsxxEOQLO
100,1092817428420194304,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-05 16:09:13,Deputies investigate Palm Coast woman's shooting death https://t.co/LH64tDFa7S https://t.co/31KjPen0L6
101,1092779216742109185,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-05 13:37:22,Dispatchers: Children on Votran injured in crash with stolen vehicle https://t.co/3o2Uz8ClAg https://t.co/V8T3AyLEam
102,1092764060800770048,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,1,2019-02-05 12:37:09,Roaring 20s: The DeLand Hotel gets historic designation https://t.co/1BWYPsnZ0j https://t.co/s8PYPHEJNC
103,1092750273917997056,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-05 11:42:22,"Trump to call for unity, faces skepticism in State of Union https://t.co/v2M9AgVdkL https://t.co/cgrxuVW1zY"
104,1092743108729679872,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-05 11:13:53,Audit of Volusia openings reveals more teacher vacancies https://t.co/PrO3DbcIEJ https://t.co/YQdHRHVULs
105,1092732679848632322,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-05 10:32:27,Flagler County employee 1 of 4 interim administrator finalists https://t.co/WJ9SXD43ag https://t.co/hQs824Xhvu
106,1092725114205028352,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,0,2019-02-05 10:02:23,Volusia County hotel occupancies dip in December https://t.co/UAChBTMp1c https://t.co/bbHp0fBXDP
107,1092604315238363136,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,1,2019-02-05 02:02:23,Deputies confiscate 20 guns from wife after domestic dispute gunshots near DeLand https://t.co/767QSvn1Yb https://t.co/lEnr5gSr4m
108,1092589500230979589,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,0,2019-02-05 01:03:30,Changes cloud effort to repeal state’s medical marijuana smoking ban https://t.co/sZmH8JUoyc https://t.co/zZPfOYxzpo
109,1092576730039107589,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-05 00:12:46,Critics take issue with builder's claims that impact fees could halt Volusia growth https://t.co/cbhqh9b9EP https://t.co/GhHK5rSna4
110,1092560382214979585,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-04 23:07:48,"Pagan's bikers from Volusia-Flagler, others plead guilty to federal drug charges https://t.co/aLewbQzUDi https://t.co/OLQsuruk2T"
111,1092528921562791936,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,2,3,2019-02-04 21:02:47,Deputies: Daytona man who yelled at detective in traffic observed making 15 drug deals https://t.co/qNl5rd20Dm https://t.co/gHROyjfIM8
112,1092515006854385664,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,2,1,2019-02-04 20:07:30,Navy practicing with live bombs in national forest this week https://t.co/J8rGEpy9B5 https://t.co/ddPkePUIhu
113,1092483607019556864,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-04 18:02:43,Photos: Flagler Beach Polar Plunge https://t.co/Qr7hklrPTu https://t.co/XzWcvRFvMa
114,1092476089434284033,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-04 17:32:51,Here's what Florida's most popular Airbnb is like https://t.co/RyA6lMhDTJ https://t.co/nDwf4BJqfC
115,1092468674361995266,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,2,2019-02-04 17:03:23,Curious Coast: The legend of New Smyrna's beachside street grave https://t.co/9oVO6siX9S https://t.co/LUJg0ZazAI
116,1092461049423556608,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,2,0,2019-02-04 16:33:05,Dunlawton Bridge on fire in Port Orange https://t.co/594UQslo7S https://t.co/dWXIGMHqfS
117,1092408066862125056,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,1,2019-02-04 13:02:33,"LETTERS: ""I truly believe that Flagler County could become a bicycle destination."" https://t.co/rmIcYDyVAy https://t.co/4xTmKfUlWM"
118,1092399188925710336,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,0,2019-02-04 12:27:17,"At least a dozen animals killed in Orange County wildlife sanctuary fire, officials say https://t.co/pavZW3VbUf https://t.co/InSpFCyiAl"
119,1092385372661837830,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,0,2019-02-04 11:32:23,"Can $100,000 from local business improve Daytona elementary school's grade? https://t.co/ii5C6wKyZF https://t.co/SM7cWbWFpm"
120,1092370285452582912,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,0,2019-02-04 10:32:25,Former Florida elections chief apologizes for blackface https://t.co/iHmijtvmOl https://t.co/vpASRoyyZa
121,1092362790600404993,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,0,1,2019-02-04 10:02:39,Bethune-Cookman’s Summer Brown faces biggest hurdle yet https://t.co/0mCFNkg73X https://t.co/ZUU5EcMATm
122,1092265811899756545,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,2,2,2019-02-04 03:37:17,Super Bowl 2019: A look inside President Trump's Super Bowl party https://t.co/ti6zlpTTvg https://t.co/S8pTzmhzoj
123,1092258249309634561,11054902,296,11844,290,434,106841,2007-12-11 16:53:30,1,2,2019-02-04 03:07:14,Super Bowl 2019: Meet the 9-year-old best friends behind that tearjerking Microsoft ad https://t.co/pkuxUaTQ5k https://t.co/FqlRmYZ5cm
