Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
37,1094430815642095616,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,5,2019-02-10 03:00:14,"The first snow Nebraska Snow Sculpting Competition has begun in Elkhorn, with both amateur and professional sculpto… https://t.co/QzB6vrtOU1"
38,1094423219765997568,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,5,2019-02-10 02:30:03,Will Joe Ricketts' racist emails affect his political clout? Don’t be too sure https://t.co/T89lzlyr6y
39,1094415689425842181,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-10 02:00:08,Bellevue middle school teacher arrested on possession of child pornography charges https://t.co/X2Soyqw4v8
40,1094408118652624896,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,2,2019-02-10 01:30:03,2019 Oscar-nominated films reviewed by Micah Mertes https://t.co/KTY6ntz2mi https://t.co/d6pSNOqrRx
41,1094400581572136961,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,4,7,2019-02-10 01:00:06,You can get an early look at Part 4 of @HenryCordes' investigation into the $771 million OPS pension shortfall late… https://t.co/xuAbrV7lLg
42,1094396785127276545,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,8,2019-02-10 00:45:01,ICYMI: Omaha-native comedian @AmberMRuffin will set her NBC sitcom in the town of Benson https://t.co/iu2ioWEyE0
43,1094393007187595265,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,8,2019-02-10 00:30:00,"Should Omaha raise taxes to help OPS recover from pension shortfall?

Vote and discuss: https://t.co/4VdE969K4c"
44,1094389242611093504,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,5,2019-02-10 00:15:02,"OPS wants bus tracking app for parents, fines for late-arriving buses in new busing contract 

SUBSCRIBER PLUS: https://t.co/3r5L08AjvI"
45,1094385460938530816,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,2,2019-02-10 00:00:01,"Classrooms will be 'feeling the pain' of OPS pension woes for years to come. Taxpayers may, too. 

SUBSCRIBER PLUS: https://t.co/5ygtb1XhU6"
46,1094381684647231489,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,3,2019-02-09 23:45:00,Nebraska man grateful for helicopter rescue after stroke on California beach https://t.co/vtxuSe8LpD
47,1094377949451694086,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,6,2019-02-09 23:30:10,"Editorial: Elizabeth Davis Pittman, Nebraska's first black judge, left an admirable legacy https://t.co/YZYqsJcWyD"
48,1094377907118575616,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-09 23:30:00,"Ask Amy: A friend mistreated me and apologized, but I don't know how to move past it https://t.co/dz2vg7jqAb"
49,1094370473121669120,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,2,2019-02-09 23:00:27,"OPS pension troubles rooted in cozy ties to investment firm, including pricey dinners. 

SUBSCRIBER PLUS: https://t.co/I3AtnGZgcu"
50,1094366594501890048,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,2,2019-02-09 22:45:03,Two downtown staples will soon reach a little higher as plans to extend rooves near https://t.co/QGB5ngOwYl https://t.co/x6QOTUt7Z6
51,1094362811231293440,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,3,2019-02-09 22:30:01,ICYMI: New @ABC sitcom #BlessThisMess will be set in Nebraska and feature a couple of city slickers who decide to l… https://t.co/Dh2lbtnCFB
52,1094359042275848195,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-09 22:15:02,"Got sinus troubles? Wondering what you can you do at home for relief? A local doc explains 

SUBSCRIBER PLUS: https://t.co/p793DODAK3"
53,1094355301690761217,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,1,2019-02-09 22:00:10,"OPS's $771 million pension shortfall a product of 'mind-boggling' mistakes, World-Herald investigation shows. https://t.co/3OErroLgIe"
54,1094351492121849856,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,1,2019-02-09 21:45:02,Enjoy the Saturday sun because snow could follow Sunday with even more on Monday https://t.co/HJdu7uSSRN
55,1094347714958114817,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,2,2019-02-09 21:30:01,"Should win, will win ... and everything else you need to know about Sunday's Grammys

SUBSCRIBER PLUS:… https://t.co/8W9froJGy4"
56,1094340173167513600,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-09 21:00:03,"His apartments have bugs, rodents and mold. Council questions if Paladino should get help to build more

SUBSCRIBER… https://t.co/KxdKc4jqk6"
57,1094336686060982273,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,3,12,2019-02-09 20:46:12,New 30-story skyscraper planned for downtown Omaha would be one of city's tallest buildings https://t.co/wGTZ83MtA8 https://t.co/Bwj5OPrsri
58,1094317557501358083,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-09 19:30:11,Judge delays release of convicted Omaha killer Jack E. Harris; case headed to State Supreme Court https://t.co/m2ahHtRlvF
59,1094313741485830146,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,23,2019-02-09 19:15:01,Creighton soccer team surprises Iowa teen who can no longer play after cancer diagnosis https://t.co/v92rKS2Krs
