Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
54,1094236638543253505,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,3,5,2019-02-09 14:08:39,From a refugee camp in Kenya to a seat at the State of the Union https://t.co/xvuSyHDLXP
55,1094205376059318272,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,1,2019-02-09 12:04:25,"Here are twelve ""must-see"" vehicles at this year's Buffalo Auto Show -- from a Lamborghini to the Batmobile.  https://t.co/D1c5CXjChD"
56,1094190026756448257,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,7,2019-02-09 11:03:26,"Decorators' Show House 2019 doesn't open until spring, but a sneak peek of the house at 288 Lincoln Parkway is sche… https://t.co/JzgESeQICT"
57,1094159201486716933,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 09:00:56,Amber S. Hill makes second run for Niagara Falls Council seat https://t.co/Jw6bu8XU6Y
58,1094128994067333120,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,4,2019-02-09 07:00:54,Cassie Sheedy beat out tens of thousands of applicants that vie for a Chick-fil-A franchise each year. This is how… https://t.co/UdWqvsgIb6
59,1094098924816789504,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,2,2019-02-09 05:01:25,"GM Tonawanda, Lockport plants supporting shift to trucks, SUVs https://t.co/1OYt2trszq"
60,1094093933267832833,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,1,2019-02-09 04:41:35,'Winter Wonderland' to be held Saturday at Reinstein Woods https://t.co/ujbthHMpQn
61,1094091466618650624,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,2,10,2019-02-09 04:31:47,Lynne Dixon contemplating run against Poloncarz https://t.co/aH2IyHFXws
62,1094087746312916992,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,2,3,2019-02-09 04:17:00,"Group aims to raise $500,000 to upgrade Lockport skate park https://t.co/ara4M3ZWJJ"
63,1094084834677395456,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 04:05:26,"Barbara L. Newman, 81, wife of NOCO Energy Corp. co-founder https://t.co/Y0QdKzD402"
64,1094082356636463104,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,4,2019-02-09 03:55:35,Watch: Karen Wielinski reflects on 10th anniversary of Flight 3407 crash https://t.co/BDO9mlCcNS
65,1094079885591699456,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-09 03:45:46,Falls man faces up to 22 years in prison for weapon and struggle with cop https://t.co/fWsjpB9JK8
66,1094076668757594112,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,2,2019-02-09 03:32:59,Welfare fraud investigator runs for Pendleton Town Board https://t.co/vOskO9fPZJ
67,1094073455815942144,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 03:20:13,Amherst police officer injured in crash on Sheridan Drive https://t.co/SxmjFWTDBT
68,1094070975606546432,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,2,2,2019-02-09 03:10:22,'My mother took her own life. I want answers. But there aren't any.' https://t.co/Z56Fzk1sHZ
69,1094068252664315904,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-09 02:59:32,"Authors of book on Richard Matt, prison break to speak in North Tonawanda https://t.co/ijdbkjtmTR"
70,1094066761320878080,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 02:53:37,Jury finds man guilty of weapons possession in connection with shooting https://t.co/D01fS5FrDb
71,1094065521883074561,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 02:48:41,You won't find the State of the Town of Tonawanda in the Town of Tonawanda https://t.co/FkdsYGQB6k
72,1094063302769106944,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,0,2019-02-09 02:39:52,Dentist gets 30 months in prison for filing false tax return https://t.co/ru0WUkhYsU
73,1094061103938789377,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,0,2019-02-09 02:31:08,"Garbage, recycling pickup interrupted by high winds to resume Saturday https://t.co/RnQSkkbR7g"
74,1094058858031599618,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,0,2019-02-09 02:22:13,Reward offered in Smith Street butcher knife attack https://t.co/QAfgUnSVH2
75,1094055877022228480,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,2,2019-02-09 02:10:22,Decorators' Show House https://t.co/uNJeIV9mwW
76,1094052901146845184,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 01:58:32,What does the Child Victims Act mean for childhood victims of sexual abuse? https://t.co/5acJfPavHV
77,1094049690126041088,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-09 01:45:47,County Auto Bureau looking for more space in the Southtowns https://t.co/h20BCb5idN
78,1094046479214202880,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-09 01:33:01,Catholic Health to invest $135 million in new health records system https://t.co/dAQ3qZr0Yz
79,1094044256182898688,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-09 01:24:11,Six meet deadline to seek appointment as interim city comptroller https://t.co/vxWIog3BNR
80,1094042044463501312,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,0,2019-02-09 01:15:24,A Buffalo woman who admitted to coercing four teenage boys to commit five bank robberies on her behalf pleaded guil… https://t.co/Qb9yElQDpo
81,1094039787563036672,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 01:06:26,Man convicted for possessing 42 pounds of marijuana https://t.co/5qjcGADXZk
82,1094036573455306752,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,4,5,2019-02-09 00:53:39,Buffalo's municipal potato patches helped the poor feed themselves https://t.co/ckW3Izzp5i
83,1094033353081266176,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,4,8,2019-02-09 00:40:52,“How does New York State allow a facility like that to stay running?” Jennifer Page said. “This place needs to be s… https://t.co/UsTu1lGnMo
84,1094030149182504960,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,0,2019-02-09 00:28:08,Look back at The News' coverage of the Flight 3407 crash https://t.co/BTNFBIRClE
85,1094026920004599808,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,5,24,2019-02-09 00:15:18,Albright-Knox announces week of free admission Feb. 16 to 23 https://t.co/SANPO0ATjV
86,1094021198411907072,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 23:52:34,Two charged after gunpoint robbery on Courtland Avenue https://t.co/AVPsimLLFN
87,1094016504713134080,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 23:33:55,DEC commissioner will stay: 'This is no time to step out of the fight' https://t.co/vikQXvlN47
88,1094011602368712704,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,0,2019-02-08 23:14:26,"Roswell Park looks to expand, and starts with Niagara Falls https://t.co/hZmMkilsxN"
89,1094007592022622208,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,1,2019-02-08 22:58:30,Bank on Buffalo to showcase renovation of Electric Tower headquarters https://t.co/kcYCcVnAlE
90,1094002345392963586,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 22:37:39,Prosecutors seek to call defendant's ex-wife in NT cold case killing https://t.co/Yf0EhuuRfS
91,1093993240238403584,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,1,2019-02-08 22:01:28,'Major drug dealer' from Niagara Falls sentenced to five years in prison https://t.co/maPtOGhsAh
92,1093988794418769920,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 21:43:48,"In 2019, retailers will scramble to streamline their supply chains; perfecting the store-as-fulfillment-center mode… https://t.co/pX3PKIUPsK"
93,1093983581205155840,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 21:23:05,No injuries reported in Cheektowaga drive-by shooting https://t.co/oDHswBrQHf
94,1093973432117743616,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 20:42:45,Wild weather continues in region with high wind warning https://t.co/5ib1ueqE3W
95,1093971969442308108,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,0,2019-02-08 20:36:57,"BREAKING: Police say a West Seneca man, stepdaughter died in murder-suicide last month https://t.co/WhzuXhUSOD"
96,1093968621737521158,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,1,2019-02-08 20:23:39,"Diane Gaidry-Walker, 54, local life coach and star of 'Loving Annabelle' https://t.co/zoM4eW2Fa8"
97,1093964985049452544,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 20:09:11,A Honda dealership in Yonkers has seen fit to identify and rank the 30 cities with the nation's worst winter weathe… https://t.co/vlbRES9grW
98,1093959872675225600,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,2,2019-02-08 19:48:53,"High winds arrived in the region overnight, knocking down tree branches and causing some power outages across Weste… https://t.co/ViEFt01hYm"
99,1093954735919562752,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,2,7,2019-02-08 19:28:28,"Zoar Valley protected forest to grow by over 600 acres 
 https://t.co/qFISTD2vAr"
100,1093950525278744576,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 19:11:44,@DonPaulBitsOSun expects snowfall amounts to be several inches greater than what has appeared in other forecasts Fr… https://t.co/6a1oA7P0Uy
101,1093947045398921216,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-08 18:57:54,Buffalo mayor tapped for environment award from statewide water association https://t.co/iSQCt5o8fm
102,1093941990847332353,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,3,2019-02-08 18:37:49,Canadian lab products distributor to set up in Wheatfield https://t.co/m4Qr72offN
103,1093937068009553921,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 18:18:16,"Sean Kirst: In Bandits showdown in Georgia, lessons bigger than the score https://t.co/Ij8yICARg8"
104,1093932098912702464,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,2,0,2019-02-08 17:58:31,Woman reports vehicle break-in — then police find man asleep in her SUV https://t.co/MydwPb9PIg
