Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
58,1093155245767634944,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,2,1,2019-02-06 14:31:35,Senate starts carrying out vaping ban in the workplace https://t.co/LAfGTHLj0V https://t.co/UVLLHy6fu7
59,1093111468139065345,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 11:37:37,JLB asks: What does love mean to you? https://t.co/rhJvVB8rwd https://t.co/ltjyA2C79i
60,1093111456566992897,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 11:37:34,Fact check: What Trump said (and didn't) during his State of the Union address https://t.co/LY78APbkxy https://t.co/LHHhtfoI6n
61,1093104157840396288,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 11:08:34,"Edison Festival of Light: Junior Parade carries on Sunday with floats, dancers and new leader… https://t.co/Vg4iLkkray"
62,1092963356669956097,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 01:49:05,"Trump delivers State of the Union amid turmoil over border wall, shutdown fears https://t.co/OoN9w0eEhh https://t.co/dEhMDBrHH4"
63,1092963349476794369,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 01:49:03,Watch live as President Donald Trump gives his State of the Union address https://t.co/Y4IGlCSUjs
64,1092949007993696258,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 00:52:04,"VR Labs scandal: Accused deny stealing ""millions"" in Lee County incentive funds https://t.co/IrgetyQCFq https://t.co/vvkXmHLnu6"
65,1092944740184551424,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 00:35:06,Man suspected in stabbing Fort Myers Beach library director indicted on first-degree murder charge… https://t.co/tUhWYcXorl
66,1092944731280044032,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-06 00:35:04,"Fear, anger, health worries, cautious optimism at discussion on how the Army Corps should manage Lake Okeechobee… https://t.co/1POyRadNob"
67,1092935907659993094,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 00:00:00,"The creators of @UncertainTerms, a true-crime podcast featuring Florida kids who killed, will be live on Facebook a… https://t.co/13xlRENAJN"
68,1092905707148578817,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,2,2019-02-05 22:00:00,"Women who died after surgeries at dangerous Florida cosmetic surgery business were mostly working class, black and… https://t.co/uGUQn7wVrc"
