Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
79,1094445868403417088,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,2,4,2019-02-10 04:00:03,No. 15 Purdue beats Nebraska 81-62 for eighth straight win https://t.co/ka2q9jDIsB https://t.co/WhS1C0ddOi
80,1094438196262236161,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,9,36,2019-02-10 03:29:34,"Photos: Ben Davis, Lawrence North girls meet in regional final https://t.co/IkZAcrBhk6 https://t.co/mccDiYZOaB"
81,1094432660254912513,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 03:07:34,'Leaving Neverland': New documentary details child sex abuse claims against Michael Jackson https://t.co/GVhfoPpZQx https://t.co/5gAazBlInl
82,1094431903132741632,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,5,2019-02-10 03:04:33,"Pacers take care of business vs. lowly Cavs, win 5th game in a row https://t.co/TCk3xoVpAO https://t.co/Fg8UgUe9w1"
83,1094430772579061762,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 03:00:04,"Pacers take care of business vs. lowly Cavs, win 5th game in a row https://t.co/aKVQ9uYjQO https://t.co/FVSPdqodFs"
84,1094420778861412352,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,3,2019-02-10 02:20:21,"The tweet included, ""See you on the campaign TRAIL, Liz!""
https://t.co/LEidyA9bJ5"
85,1094416939164680197,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,2,2019-02-10 02:05:06,Doyel: Another hard day in brutal college career for IUPUI star Camron Justice https://t.co/psgmPxwmFu https://t.co/hs5lQs7buY
86,1094415920020185088,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 02:01:03,"Girls basketball regional final: University 55, Greenwood Christian 29 https://t.co/atnT6EBflH https://t.co/YoPM3PjrQH"
87,1094408623478849536,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 01:32:03,John Konchar: Purdue Fort Wayne's under the radar star https://t.co/Fq5MqW0Bdm https://t.co/rzrGaWSBDa
88,1094401702462087168,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 01:04:33,Colts owner Jim Irsay: 'The G.O.A.T. Standard for NFL Teams — 3 championships in a row' https://t.co/wztpxvwRNp https://t.co/1HUyakcnr8
89,1094401202064900102,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,2,2019-02-10 01:02:34,Colts owner Jim Irsay: 'The G.O.A.T. Standard for NFL Teams — 3 championships in a row' https://t.co/HsIm6xguQJ https://t.co/ASd20f0v7k
90,1094393777404272640,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,0,2019-02-10 00:33:04,Hogsett: Merritt doesn't 'reflect the values of most people in the Marion County Republican Party'… https://t.co/ojseZnsFAe
91,1094390610470060032,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,2,18,2019-02-10 00:20:28,"Mayor and Democratic candidate for re-election Joe Hogsett said Republican-backed candidate Jim Merritt takes his ""… https://t.co/IMem1cVASa"
92,1094389745923149824,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 00:17:02,2 men arrested on suspicion of stealing Riley Hospital donation box from gas station https://t.co/CujR9xgRMv
93,1094387733072470016,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,4,2019-02-10 00:09:02,Hogsett: Merritt doesn't 'reflect the values of most people in the Marion County Republican Party' https://t.co/v6ThDY7qeL
94,1094386738657513472,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,3,2019-02-10 00:05:05,Photos: IUPUI guard Camron Justice https://t.co/nIYgNcgLqw https://t.co/S1cuMbxFt7
95,1094386731682488321,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,4,2019-02-10 00:05:04,"Death, taxes and Carmel girls swimming winning state titles. Greyhounds dominate for 33rd straight title… https://t.co/puMyuiaM0H"
96,1094380185032450049,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,3,2019-02-09 23:39:03,Single on Valentine's Day? Here are 10 ways to treat yourself in Indianapolis https://t.co/S5eR86J8qt https://t.co/ZKWtwZSEJu
97,1094379427725746177,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,1,2019-02-09 23:36:02,These runners stripped down to raise awareness for a disorder. Here's one participant's special story: https://t.co/sHHLHByeiz
98,1094378807421632512,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,3,2019-02-09 23:33:34,"Death, taxes and Carmel girls swimming winning state titles. Greyhounds dominate for 33rd straight title… https://t.co/AH3hUu5cX0"
99,1094378172139929605,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,5,2019-02-09 23:31:03,"We're running out of superlatives.
https://t.co/v6MyuSymwg"
100,1094371263588356097,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,3,11,2019-02-09 23:03:36,Doyel: Another hard day in brutal college career for IUPUI star Camron Justice https://t.co/NF4JukZ0YM https://t.co/5RSHhy20sx
101,1094371255199793152,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,2,5,2019-02-09 23:03:34,Carmel swimmers: 33 titles and counting https://t.co/Fi1AXVBOko https://t.co/PjiXG9fI65
102,1094367853199806464,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,2,2019-02-09 22:50:03,Undie Run 2019: Stripping down to raise awareness for neurofibromatosis https://t.co/06GuTAs0TS
103,1094367654650003462,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-09 22:49:15,"See photos of the cold run with a heart-warming purpose.
https://t.co/u06o1RoRMo"
104,1094366842200645632,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-09 22:46:02,"Skin-baring, 20-degree run to Monument Circle is about a lot more than jogging in the cold https://t.co/g1iZgBUNVm"
