Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
342,1093166203261108224,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,85,255,2019-02-06 15:15:07,"The CEO of Spotify, which just acquired podcast giant Gimlet Media, believes 20 percent of all listening on the str… https://t.co/NIAVUSvtFh"
343,1093162421374631936,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,69,181,2019-02-06 15:00:05,A former Army captain recounts her work in Afghanistan alongside 2 teams of Green Berets — one open-minded and miss… https://t.co/0VeOjUwfJe
344,1093155123549925376,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,447,461,2019-02-06 14:31:05,"""Measles is exquisitely contagious and immunization rates have been dropping."" Almost 20 years ago, the U.S. elimin… https://t.co/6l22n9SpFZ"
345,1093151110058201088,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,99,457,2019-02-06 14:15:09,Democrats are trying to recruit Stacey Abrams to run for the Senate in 2020. But others wonder why she isn't genera… https://t.co/wRbJaBTQ9J
346,1093147355212333061,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,426,849,2019-02-06 14:00:13,President Trump's State of the Union address contained numerous claims that were false or misleading. See how his r… https://t.co/EvWfRs9pqy
347,1093143562773057537,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,170,1097,2019-02-06 13:45:09,"Clap back? ""Clap jeer?"" House Speaker Nancy Pelosi's wordless gesture at President Trump's State of the Union spark… https://t.co/G5yBj3mvpC"
348,1093139809621676032,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,1635,1973,2019-02-06 13:30:14,"Racist emails from Joe Ricketts, the billionaire whose family owns the Chicago Cubs, focused on a fear of Muslims a… https://t.co/M6dbrtmOGg"
349,1093136001906733061,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,31,91,2019-02-06 13:15:06,A senior American negotiator arrived in North Korea to sort out crucial details for a nuclear summit meeting in Vie… https://t.co/tVBP92NwA4
350,1093132237384630272,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,27,80,2019-02-06 13:00:09,Denis Voronenkov won incredible power and wealth playing by Russia’s rules. But his murder wasn’t necessarily what… https://t.co/IwUHNs18Kj
351,1093128444190380037,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,44,81,2019-02-06 12:45:05,At least 8 people were killed and 7 wounded when a man in a rural part of northwest China attacked fellow residents… https://t.co/bY4lxiTN89
352,1093124682679808001,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,103,157,2019-02-06 12:30:08,A new report shows the depth of the fashion industry’s exploitation of female home workers in India https://t.co/vtAJOUxtQN
353,1093120887799324674,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,150,256,2019-02-06 12:15:03,One photo in Gov. Ralph Northam’s yearbook featured a professor holding a mug that read: “We can’t get fired! Slave… https://t.co/IBxvm9vmQz
354,1093117166122160129,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,203,772,2019-02-06 12:00:16,"Stacey Abrams, a rising political star from Georgia, delivered the Democrats’ official response to President Trump’… https://t.co/JrqXNNzRq5"
355,1093113339864145921,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,105,170,2019-02-06 11:45:03,"Amid Venezuela’s crises, overcrowded prisons and an overburdened justice system have forced women awaiting trial to… https://t.co/RSLpDRZIoc"
356,1093109583877423104,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,48,131,2019-02-06 11:30:08,"As national signing day dawns, the trend du jour is parents dressing up in uniforms alongside their talented sons https://t.co/7dQhkfegOj"
357,1093105786966937602,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,399,2077,2019-02-06 11:15:03,"“This was not a particularly good speech, but what it lacked in quality it made up for in length,” Stephen Colbert… https://t.co/4qgHM850Z7"
358,1093102051062624256,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,236,494,2019-02-06 11:00:12,"President Trump made a lot of claims in his State of the Union speech about immigration, abortion and more. We fact… https://t.co/uE2z7xo5jp"
359,1093098240713601024,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,25,86,2019-02-06 10:45:04,"The Knicks’ sudden trade sending Kristaps Porzingis, their franchise player, to the Dallas Mavericks last week has… https://t.co/epq2hp5qnV"
360,1093094491806937088,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,82,139,2019-02-06 10:30:10,Afghan women say they are being sidelined in talks about the country’s future — a future in which they have more to… https://t.co/cHqYhNV7GR
361,1093090686474293249,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,36,107,2019-02-06 10:15:02,"To join NATO, Macedonia, at the insistence of its neighbor Greece, agreed to change its name to the Republic of Nor… https://t.co/pOyUBj8Qer"
362,1093086943406112768,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,32,72,2019-02-06 10:00:10,Jurors in the El Chapo trial must work through an 8-page verdict sheet with 53 boxes that must be checked “Guilty o… https://t.co/0bEgzqRxLP
363,1093083144847323137,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,44,155,2019-02-06 09:45:04,"Modern Love in miniature, featuring reader-submitted stories of no more than 100 words https://t.co/5dfvV4UlRd"
364,1093079364995039232,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,145,206,2019-02-06 09:30:03,Russia has become a world-class saver. So much gold has piled up in its central bank that Russia surpassed China la… https://t.co/SMOy6GVKoA
365,1093075600947007491,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,61,141,2019-02-06 09:15:06,"After building artificial intelligence that plays games at super-human levels, DeepMind has entered the world of dr… https://t.co/F61CQdvnCX"
366,1093071833547587584,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,49,155,2019-02-06 09:00:08,"As an ultra-Orthodox Israeli woman, Michal Zernowitski, grew up in a religious party that does not allow female can… https://t.co/OujiKfGgI7"
367,1093068054467133440,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,239,535,2019-02-06 08:45:07,Researchers in New Zealand studying the feces of leopard seals found a USB drive containing photos and videos from… https://t.co/Tnw6TQc7TE
368,1093064280969281538,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,84,196,2019-02-06 08:30:07,"Whether you call it the Lunar New Year, Chinese New Year or the #YearofthePig, it offers an opportunity to mark the… https://t.co/pMCjSTiswY"
369,1093060511585972225,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,32,86,2019-02-06 08:15:08,"Morning briefing, Europe edition: Here's what you need to know to start your day https://t.co/03zHWsOUJo"
370,1093056726289604609,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,48,109,2019-02-06 08:00:06,Australia has canceled the residency of a wealthy political donor tied to the Chinese government https://t.co/rHe2WmXsHP
371,1093052949000056832,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,32,101,2019-02-06 07:45:05,Gov. Ralph Northam signaled his determination to stay in office and said he plans to hire an investigator to help c… https://t.co/VAC5hkqlge
372,1093049200009457669,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,40,155,2019-02-06 07:30:11,"By night’s end, President Trump's State of the Union address had generated a Tumblr’s worth of GIF-able moments https://t.co/mHiWjEpHXj"
373,1093045397034098689,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,217,336,2019-02-06 07:15:05,A cryptocurrency exchange said it could not repay at least $250 million to clients after its chief executive died b… https://t.co/UYn6PeYuwm
374,1093043382920888320,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,116,320,2019-02-06 07:07:04,A man running along a trail in Colorado who was attacked by a young mountain lion managed to choke it to death and… https://t.co/sIRNTUlL4R
375,1093037860641476608,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,143,550,2019-02-06 06:45:08,"Liam Neeson said the uproar over his remarks taught him that ""we all pretend we’re politically correct"" but ""someti… https://t.co/sw4Tj87hK9"
376,1093034065085820928,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,227,1047,2019-02-06 06:30:03,"""Even as I am very disappointed by the president’s approach to our problems, I still don’t want him to fail,"" said… https://t.co/ytC7YSykuR"
377,1093030309535379457,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,291,831,2019-02-06 06:15:07,"During his State of the Union speech, President Trump chose to appeal to his political base rather than trying to b… https://t.co/ym0OyJyMHR"
378,1093022750590029824,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,284,389,2019-02-06 05:45:05,"An investor whose $900,000 donation to Trump's inaugural committee was the subject of a subpoena said he gave to ga… https://t.co/gBXFFbWkkf"
379,1093018994498519040,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,36,94,2019-02-06 05:30:10,"Apple, Amazon and Microsoft keep trading places for the title of biggest company in the U.S. by market value https://t.co/C0hNnzwoLL"
380,1093011463072038916,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,610,1570,2019-02-06 05:00:14,Here is a full transcript of Stacey Abrams's Democratic response to President Trump’s State of the Union address https://t.co/Mf4AVHD0UC
381,1093005518543695873,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,272,526,2019-02-06 04:36:37,"Fact Check

President Trump's State of the Union address contained numerous claims that were false or misleading. S… https://t.co/ixPunDVc7R"
382,1093000355133177857,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,83,168,2019-02-06 04:16:06,Here is a transcript of President Trump's State of the Union speech https://t.co/s0tT5miWZI
383,1092996618968805376,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,360,600,2019-02-06 04:01:15,"President Trump made a lot of claims in his State of the Union speech about immigration, abortion and more. We fact… https://t.co/99Ot3eJaYx"
384,1092993634155327489,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,104,266,2019-02-06 03:49:23,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/QHwyUBhawQ
385,1092992501911339009,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,101,510,2019-02-06 03:44:53,"Stacey Abrams, a rising star Democrat, is giving her party’s rebuttal to President Trump’s speech. Watch and get re… https://t.co/oC6hlCdC71"
386,1092991934321385473,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,49,182,2019-02-06 03:42:38,Clarification: The quote cited in this previous tweet was from President Trump's prepared remarks. Here's his full… https://t.co/98ijPdimsx
387,1092991200595005441,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,172,337,2019-02-06 03:39:43,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/QxXEXQkzC6
388,1092989377578500096,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,92,228,2019-02-06 03:32:29,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/0WpH0l4V32
389,1092987800239202305,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,720,1080,2019-02-06 03:26:12,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/aLGJM8iMI8
390,1092985158767128576,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,493,790,2019-02-06 03:15:43,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/p89wzimGPN
391,1092984694373863424,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,463,652,2019-02-06 03:13:52,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/HCNP9dMxBx
392,1092984488911663104,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,49,87,2019-02-06 03:13:03,"Breaking News: President Trump and Kim Jong-un will hold more nuclear talks at the end of the month in Vietnam, he… https://t.co/xq6rjpOg7C"
393,1092984357877362688,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,109,209,2019-02-06 03:12:32,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/kGx31oQplw
394,1092982845155565568,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,535,983,2019-02-06 03:06:31,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/mNbNvKKk7R
395,1092981871426850816,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,156,291,2019-02-06 03:02:39,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/u4pTLJFzeb
396,1092981648491270145,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,97,220,2019-02-06 03:01:46,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/ASp3Hpsp0w
397,1092981007341490181,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,348,549,2019-02-06 02:59:13,Fact Check: President Trump's State of the Union address https://t.co/HAKTVMZfQu https://t.co/uNcWFXxcXs
398,1092980177611735040,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,176,365,2019-02-06 02:55:55,Fact Check: President Trump's State of the Union address: https://t.co/HAKTVMZfQu https://t.co/rAgltEQ41E
399,1092979639159537665,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,579,813,2019-02-06 02:53:47,Fact Check: President Trump's State of the Union address: https://t.co/HAKTVMZfQu https://t.co/8V18J2rLeb
400,1092979217111941121,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,765,1049,2019-02-06 02:52:06,Fact Check: President Trump's State of the Union address: https://t.co/HAKTVMZfQu https://t.co/B85o8Rd0PI
401,1092978709932457984,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,1019,1263,2019-02-06 02:50:05,Fact Check: President Trump's State of the Union address: https://t.co/HAKTVMZfQu https://t.co/U8MYNFE7ta
402,1092978455657021440,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,50,94,2019-02-06 02:49:05,President Trump derided “ridiculous partisan investigations” in his State of the Union speech. See the highlights s… https://t.co/h9GjVzEZVP
403,1092975938525151233,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,399,1558,2019-02-06 02:39:04,Many women in the House chamber are wearing white — the color of the women’s suffrage movement — to spotlight issue… https://t.co/e9JvTWXbb4
404,1092973928761475073,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,2662,4376,2019-02-06 02:31:05,Follow live fact checks of President Trump's State of the Union address https://t.co/MJuN4DTiF0 https://t.co/IsHfKxG8Gz
405,1092971099699081217,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,482,634,2019-02-06 02:19:51,Follow our live fact-checks of President Trump's State of the Union address https://t.co/CuLIUaJ7Kk https://t.co/7xVvcELjAt
406,1092968326605594625,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,83,281,2019-02-06 02:08:50,"Our team of #SOTU fact-checkers:
@adamliptak
@CoralMDavenport
@ewong
@jimtankersley
@ktbenner
@YLindaQiu… https://t.co/W9GPrKX5vZ"
407,1092964616957620225,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,114,262,2019-02-06 01:54:05,"Join our team of reporters for live video, analysis and fact-checking during President Trump's State of the Union a… https://t.co/BaiO73Myj4"
408,1092959827653869568,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,23,67,2019-02-06 01:35:03,"13 guests will join President Trump and his wife, Melania, for the State of the Union address https://t.co/dFcFnJDiHE"
409,1092957300388552706,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,87,128,2019-02-06 01:25:01,"At a private lunch for TV anchors earlier in the day, President Trump offered searing assessments of a host of Demo… https://t.co/9Bt26Dl7f9"
410,1092952282537312256,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,431,2023,2019-02-06 01:05:04,Stacey Abrams will be the first black woman to deliver the official rebuttal to the State of the Union address… https://t.co/2ltAokfUUC
411,1092949773093666818,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,33,82,2019-02-06 00:55:06,President Trump will deliver his State of the Union address from the House chamber at 9 p.m. Follow our live update… https://t.co/JLzZcEaxP8
412,1092947259354947587,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,82,132,2019-02-06 00:45:07,CBD ya later: New York City's health department is stopping restaurants and bars from serving CBD-infused edibles https://t.co/ScIO7RLpW8
413,1092944729753440257,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,25,83,2019-02-06 00:35:04,"Here's a rare issue on which, ideologically, President Trump is more aligned with Democrats than Republicans https://t.co/DBvyiVeaM3"
414,1092939702062198784,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,32,89,2019-02-06 00:15:05,"Stocks are rising on earnings, and earnings aren't even that good. It's a classic relief rally. https://t.co/eFubO3sCpG"
415,1092935919710232576,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,17,48,2019-02-06 00:00:03,Evening Briefing: Here's what you need to know at the end of the day https://t.co/I9DsSpeVWt
416,1092928393610489857,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,121,469,2019-02-05 23:30:09,"In an interview in Times Square with Oprah Winfrey, Beto O’Rourke said family considerations were the only obstacle… https://t.co/t6uO7G6FL2"
417,1092925857830715392,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,72,146,2019-02-05 23:20:04,President Trump complained to aides that drafts of his State of the Union speech were too gentle on Democrats. Here… https://t.co/afWgUj3SXp
418,1092920813349715968,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,34,164,2019-02-05 23:00:02,"Not just for waitresses: How Sara Bareilles's ""She Used to Be Mine"" has been claimed by singers of all sorts https://t.co/H7sUwP3cFh"
419,1092919296391430144,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,15,58,2019-02-05 22:54:00,This thread replaces an earlier tweet that we have since deleted for containing a typo. The deleted tweet also incl… https://t.co/chjWqbabHx
420,1092918793008017408,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,89,216,2019-02-05 22:52:00,But watching young gymnasts testify one after the other about sexual assault by the U.S. Olympic team doctor Larry… https://t.co/KlGcr8wSUW
421,1092918289410314240,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,66,120,2019-02-05 22:50:00,"Before the #MeToo movement, the notion of making such a serious allegation against someone so powerful seemed unima… https://t.co/l557EXLxhN"
422,1092917072894545920,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,1171,2375,2019-02-05 22:45:10,Breaking News: Pope Francis for the first time acknowledged a persistent problem of priests and bishops sexually ab… https://t.co/v7pHrCmdlY
423,1092912008641609729,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,168,181,2019-02-05 22:25:02,Venezuela’s opposition leaders say they are preparing to deliver tens of millions of dollars in donated food and me… https://t.co/xryxzVSyNj
424,1092908254659862528,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,24,72,2019-02-05 22:10:07,"After a cancellation and before another potential funding lapse, the U.S. Congress is finally ready to hear what, e… https://t.co/PluhzHNpn3"
425,1092901966601170944,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,34,120,2019-02-05 21:45:08,"“Longevity noodles” are never cut or broken by the cook, and if they can be eaten without biting through the strand… https://t.co/N3GZfZ8OU5"
426,1092898200237867008,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,60,126,2019-02-05 21:30:10,Scientists say the Palu earthquake that triggered the deadly 2018 tsunami in Indonesia was among the fastest earthq… https://t.co/WTDalDKfRl
427,1092894417327931393,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,89,169,2019-02-05 21:15:08,"Using screens before bedtime impairs children’s sleep and may diminish their quality of life, according to a new st… https://t.co/tTTMRYKQ8a"
428,1092891878771605506,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,32,106,2019-02-05 21:05:03,"Every January, thousands of agricultural families come together for a 16-day celebration to honor Western heritage.… https://t.co/rGQJhziOY7"
429,1092886859720675330,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,47,174,2019-02-05 20:45:06,Beneath the prismatic waters of this Red Sea resort on Israel’s southern tip lies a coral reef with hundreds of var… https://t.co/hik3ZCo4Rs
430,1092883073715322880,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,18,77,2019-02-05 20:30:04,"""What Thomas declares on every page of this exuberant, exquisitely intimate novel is that Bri deserves a big story… https://t.co/WwWipBwE4r"
431,1092879322141073413,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,73,311,2019-02-05 20:15:09,While Elizabeth Warren has shaped her political brand around fighting unrestrained capitalism and reining in wealth… https://t.co/xegsB5mxc4
432,1092875525981437959,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,234,397,2019-02-05 20:00:04,"A psychiatrist and antinuclear activist, Alexandra Arce von Herold, accused Óscar Arias Sánchez, a former president… https://t.co/BhuuCvM0B6"
433,1092872394207842306,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,90,208,2019-02-05 19:47:38,Prosecutors are looking into foreign payments to top law and lobbying firms recruited by Paul Manafort to improve t… https://t.co/v0QyU6Zt8Z
434,1092867968504082437,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,37,167,2019-02-05 19:30:02,The Los Angeles Times said Tuesday that it will resume publishing a stand-alone print section dedicated to food. Th… https://t.co/RBILM4JB0P
435,1092864209908576258,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,91,311,2019-02-05 19:15:06,Zelda Wynn Valdes was a designer to the stars who could fit a dress to a body of any size. One of her innovations w… https://t.co/SiaMMhfIjl
436,1092860461601746944,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,66,125,2019-02-05 19:00:13,4 of America’s largest cities are under the dark clouds of major federal corruption investigations. Can there be a… https://t.co/sXO8vZmMmx
437,1092856655501553664,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,73,227,2019-02-05 18:45:05,Pope Francis said he would consider mediating a peaceful resolution to the political conflict in Venezuela if asked… https://t.co/1wAFU41nFW
438,1092852877721255937,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,78,408,2019-02-05 18:30:04,"In separate interviews, 3 New England Patriots players — Duron Harmon, Jason McCourty and Devin McCourty — said tha… https://t.co/CqkWAwhqO9"
439,1092849118505066498,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,233,609,2019-02-05 18:15:08,"In an interview on “Good Morning America,” Liam Neeson responded to the outrage over his remarks about looking for… https://t.co/6zp7KiGa78"
440,1092841560541196288,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,105,167,2019-02-05 17:45:06,Qatar and Exxon Mobil are planning a $10 billion natural-gas investment in Texas. The move would give Qatar better… https://t.co/KhgCX0IQ62
441,1092837783943692289,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,107,181,2019-02-05 17:30:06,Tourism in the Galápagos Islands went up 90% from 2007 to 2016. Conservationists are worried that the archipelago m… https://t.co/0UJDiainfz
442,1092833999473557506,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,25,76,2019-02-05 17:15:04,Big League Politics is a small right-wing media outlet that broke the story of Gov. Ralph Northam’s blackface yearb… https://t.co/OnMmsIWLvP
443,1092828217554157570,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,411,493,2019-02-05 16:52:05,"Breaking News: An activist said that Oscar Arias Sánchez, the Nobel Peace Prize winner and a former president of Co… https://t.co/waUzmvzTWB"
444,1092826460488978435,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,120,357,2019-02-05 16:45:06,"98.2 million people watched the Super Bowl this year, CBS said, the smallest television audience since 2008 https://t.co/PJGqpn5DaB"
445,1092822671526629376,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,78,199,2019-02-05 16:30:03,"More than 6 years after he was abducted in Syria by the Islamic State, John Cantlie, a British journalist, is belie… https://t.co/hoqkId2czU"
446,1092815163349258240,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,220,416,2019-02-05 16:00:13,The huge number of deaths of native populations in the Americas after colonization is believed by some researchers… https://t.co/IKl3Cv5NYb
447,1092811100616298497,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,90,385,2019-02-05 15:44:04,"""The pressure of social media is getting to me,"" the egg says in an ad. ""If you're struggling, too, talk to someone… https://t.co/27fFwzqEMy"
448,1092807593360310273,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,32,202,2019-02-05 15:30:08,A no-recipe recipe https://t.co/EQJIGa4ERR https://t.co/tgwKFkS1S0
449,1092804048695320576,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,171,474,2019-02-05 15:16:03,"""It's not just the fact that I was arrested. It was the harsh way that I was treated by people who are supposed to… https://t.co/kCfDuTUMTZ"
450,1092800058288992259,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,31,108,2019-02-05 15:00:11,"Your daily @DealBook Briefing:

• The Trump official who may lead the World Bank 

• What to expect from tonight’s… https://t.co/2CQzQM2JyZ"
451,1092796264725520387,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,333,1289,2019-02-05 14:45:07,"In Opinion

@jbouie writes: ""Voter suppression and the lawmakers who back it deserve the same contempt we save for… https://t.co/1XwZmue9gL"
452,1092792216144228355,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,258,1026,2019-02-05 14:29:02,"In up to 370 English schools, students will start to practice mindfulness as part of a study to improve youth menta… https://t.co/wKCaoS1cbr"
453,1092788445607542786,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,55,207,2019-02-05 14:14:03,"Trevor Noah said Ralph Northam's blackface defense didn't make much sense, and Seth Meyers said it wasn't really a… https://t.co/ECDuW0re9p"
454,1092784932664020992,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,16,65,2019-02-05 14:00:05,Morning Briefing: Here's what you need to know to start your day https://t.co/jyRfQXMQy9
455,1092777394124087296,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,93,369,2019-02-05 13:30:08,"Joshua Trump, a sixth-grade student, has ""been bullied in school due to his last name,"" the White House said. He is… https://t.co/kEINKUKPLj"
456,1092773340387909633,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,61,230,2019-02-05 13:14:01,"Yes, we've gone from the freezing cold to iced-coffee weather in a New York minute. But no, this is not an immediat… https://t.co/69IkdhhuLW"
457,1092765805618577408,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,136,781,2019-02-05 12:44:05,"Stacey Abrams is slated to give the Democratic response to President Trump’s State of the Union address, a task of… https://t.co/e5dIS6tGbb"
458,1092762280859705344,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,77,211,2019-02-05 12:30:04,Mitch McConnell has emerged as one of the few unambiguous winners of the Trump presidency so far. The Daily looks a… https://t.co/HiiU8A0WYD
459,1092758014405369856,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,70,272,2019-02-05 12:13:07,Democrats are planning to send pointed messages to President Trump with their choices of guests and attire for the… https://t.co/cAg90hrrtM
460,1092754767951081472,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,149,198,2019-02-05 12:00:13,"Global warming is melting glaciers in Greenland and Antarctica, but for millions of people, ice is vanishing closer… https://t.co/YFtl5OqpCa"
461,1092750967219589120,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,77,331,2019-02-05 11:45:07,White House officials said that President Trump will make calls for unity in his second State of the Union address https://t.co/JBGhihfZT1
462,1092743410207870977,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,108,305,2019-02-05 11:15:05,"In the subpoena, investigators showed interest in whether any foreigners illegally donated to President Trump's ina… https://t.co/XRZnMyyBJm"
463,1092739661037010944,807095,881,42811623,17608,199163,349443,2007-03-02 20:41:42,21,60,2019-02-05 11:00:11,Morning Briefing: Here's what you need to know to start your day https://t.co/LUkKggqpxQ
