Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
43,1094016579254272000,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,4,2019-02-08 23:34:12,"The cats are out of the bag -- all 12 of them. You can meet them at the Triangle's first cat cafe.

https://t.co/SiA90b4ny6
 
#chapelhill"
44,1094012248283070467,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,4,2019-02-08 23:17:00,The final tally on Hurricane Florence damage is higher than the costs from 2016’s Matthew and 1999’s Floyd combined… https://t.co/A9ZsMvNAOw
45,1094008725218775040,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,3,2019-02-08 23:03:00,The school says it has to become a tuition-free charter because it's no longer able to meet the needs of its commun… https://t.co/kTGm62DNft
46,1094004759206522881,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-08 22:47:14,The school says it has to become a tuition-free charter because it's no longer able to meet the needs of its commun… https://t.co/gm8UVKFr0E
47,1094002005562048512,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,0,2019-02-08 22:36:18,"The allegation centers on an incident from 2000 when Watson and Fairfax were both students at @DukeU. 

#ncpol 

https://t.co/1ZoAfElFI9"
48,1093997400325345280,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,0,2019-02-08 22:18:00,Next steps in Chapel Hill-Carrboro City Schools' #Mandarin magnet school process: https://t.co/yPNmCpZALD
49,1093996645212016640,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,11,2019-02-08 22:15:00,"The Wegmans fans are a loyal cult -- and they're VERY happy it's coming to the Triangle.

https://t.co/RQ97ojteLq"
50,1093981042375938048,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,3,2019-02-08 21:13:00,"ICYMI: Here's your chance to stand on NC 12 and look out over the #OBX – without getting hit by a car 

https://t.co/LIsIiH4qeh"
51,1093977131774889984,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,1,2019-02-08 20:57:27,"NCAA's new ranking system helping NC State stay in tournament contention https://t.co/atyXCUtw89
@PackAthletics"
52,1093973243562680320,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,5,2019-02-08 20:42:00,"We're watching NC artists who are nominated for Grammys this weekend, from UNC's William Ferris to J.Cole.

https://t.co/TaFyJesMpZ"
53,1093957637853466625,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,8,2019-02-08 19:40:00,The @Wegmans fans are a loyal cult -- and they're VERY happy it's coming to the Triangle. https://t.co/RtqsqRnLXi
54,1093957489341722625,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,1,2019-02-08 19:39:24,"Prosecutors say she encouraged someone to vote even though she knew that person wasn't a U.S. citizen. 

#ncpol 

https://t.co/wVtru90qFV"
55,1093955614777196544,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,2,2019-02-08 19:31:57,"Duke vs. Virginia. Two great teams. Completely different styles. https://t.co/t51SExeYh1
@DukeMBB"
56,1093955178397601792,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,3,2019-02-08 19:30:13,Parents at Durham Catholic school say they still want #LGBTQ City Council member @vernettalstonNC to speak: https://t.co/2b2W6ngbGO
57,1093949836989222912,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,8,2019-02-08 19:09:00,"""He just sat there, and I think all the blood ran down his arm after about five minutes, but he was a real trooper.… https://t.co/fQ0Ovi4vhn"
58,1093949698136780801,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,1,2019-02-08 19:08:27,"UNC will get an early read on seeding for NCAA tournament on Saturday. https://t.co/jwnG1bgGJL
#MarchMadness @UNC"
