Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
91,1094440586357211136,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,4,2019-02-10 03:39:04,Pulling back the curtain on Boston’s marijuana licensing process https://t.co/d4yOeYOPMT
92,1094437815272816641,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,6,2019-02-10 03:28:03,Where does Alex Cora rank among baseball’s top managers? #RedSox https://t.co/JXRB0hfy8c
93,1094435059233443840,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,10,12,2019-02-10 03:17:06,"David Williams, 71, SEC’s first black athletic director https://t.co/IZ7JAk6kjk"
94,1094432272458174465,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,8,2019-02-10 03:06:01,Fire chief wants changes in wake of Las Vegas mass shooting https://t.co/KkZxNzgTN9
95,1094429262705315841,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,13,2019-02-10 02:54:04,"There’s a new llama (yes, llama) in town in Milton. https://t.co/lTEw5CdHPG"
96,1094426501687193600,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,11,2019-02-10 02:43:06,Where to eat in Greater Boston https://t.co/mYR6OfLFxJ
97,1094425368570806272,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,3,2019-02-10 02:38:35,#Celtics guard Kyrie Irving left Saturday’s game vs. the Clippers after spraining his right knee. He won’t return. https://t.co/vbbDIX8CdS
98,1094422779821215745,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,3,2019-02-10 02:28:18,"A 30-year-old Gloucester woman and her unborn child died Saturday in a snowmobile crash in Greenwood, Maine.… https://t.co/ZQfuK734RS"
99,1094422513831108609,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,2,2019-02-10 02:27:15,Democrats face delicate choice in Virginia crisis https://t.co/CIV98rseDo
100,1094420128182296577,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,8,2019-02-10 02:17:46,"At Harvard, Asian-American students urge diversity efforts beyond admissions https://t.co/bqEFiORNQG"
101,1094417206857945088,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,0,2019-02-10 02:06:10,Six more businesses in Dudley Square are about to close or have already shut their doors in recent months. https://t.co/8CV7CSUs8p
102,1094416033207799808,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,2,2019-02-10 02:01:30,"A pregnant Gloucester woman and her unborn child were killed Saturday morning in a snowmobile crash in Greenwood, M… https://t.co/XBSu3Rhcd3"
103,1094415169084669953,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,8,21,2019-02-10 01:58:04,"“It is time for [Elizabeth Warren] get out of the Senate, never mind running for the White House. We are going to s… https://t.co/lZYcu98U2z"
104,1094412402802782208,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,2,2019-02-10 01:47:04,This rehab offers stunning Charles River views and sleek accommodations for a Boston couple as they grow older — in… https://t.co/xsyEI5plQ6
105,1094411161917943809,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,2,2019-02-10 01:42:08,The operators of a bridge connecting Chelsea and East Boston were suspended after a car got stuck during an opening… https://t.co/YkXy2ODmWG
106,1094408504075567105,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,7,5,2019-02-10 01:31:35,"What I thought I’d be doing at age 50, according to my childhood self https://t.co/eBamMB5WgO"
107,1094405565093236736,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,8,2019-02-10 01:19:54,"Jayden, 9, likes Legos and dining out https://t.co/He4bpwyoU6"
108,1094402868113825794,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,15,2019-02-10 01:09:11,"For #Patriots, ‘tension’ of last season seems so long ago https://t.co/FFjjnQzWCu"
109,1094401066337296384,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,6,2019-02-10 01:02:01,"Ty Hall on his Hall of Fame selection: “To be honest, it still hasn’t sunk in . . . yet.” #Patriots https://t.co/iA3GkJQrQc"
110,1094400938671071237,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,6,7,2019-02-10 01:01:31,"One socialist who critiqued Elizabeth Warren’s presidential campaign announcement said the speech was all bread, no… https://t.co/C7tvOvKmQc"
111,1094398307575783424,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,15,99,2019-02-10 00:51:04,Do women really care about pants pockets? https://t.co/c8DObb9QaH
112,1094395280378773504,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,7,6,2019-02-10 00:39:02,A California border town is swept up in Mexico’s waste https://t.co/KfWWcViBu3
113,1094392791919136768,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,5,2019-02-10 00:29:09,Boston College’s bid for an upset at Syracuse fell short on Saturday. https://t.co/GTuUR04lYv
114,1094392521290067973,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,8,2019-02-10 00:28:04,"What, no roses from Warren? A socialist critiques her speech https://t.co/Kht9ChccIO"
115,1094390252356227074,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,7,11,2019-02-10 00:19:03,Why are so many Boston restaurants closing? https://t.co/CLRZJoOrT5
116,1094389813338390528,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,9,2019-02-10 00:17:18,"“If I had known back then what I know now, I would have walked away from him before the children ever were taken.” https://t.co/nWZz6q0Nvx"
117,1094388667798433793,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,8,2019-02-10 00:12:45,These players could interest the #Celtics on buyout market https://t.co/M9H4vA0xZ2
118,1094387581742186496,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,8,10,2019-02-10 00:08:26,First date for 2 rare tigers ends in death https://t.co/lArVv0K86g
119,1094386453528936448,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,4,10,2019-02-10 00:03:57,Walsh announces Grove Hall trauma team to help residents affected by violence https://t.co/wI7ZKLi3W3
120,1094383961445449729,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,5,2019-02-09 23:54:03,Here’s how Patriots fans can get their picture taken with the Lombardi Trophy https://t.co/2Mg8PxPRUR
121,1094380002844569600,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,5,7,2019-02-09 23:38:19,"Wherever you look nowadays there are two lines: a priority line for insiders, and another line for everyone else. https://t.co/xAeqXfGIgX"
122,1094376824048676864,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,7,2019-02-09 23:25:42,MBTA plans to improve North Shore buses by eliminating express routes https://t.co/PD5DxDc4fD
123,1094373773929795586,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,14,25,2019-02-09 23:13:34,A presentation this week in Quincy will focus on the history of New England slavery and its connection to Abigail A… https://t.co/tlS1yM8ppL
124,1094372508961292288,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,7,10,2019-02-09 23:08:33,Fire chief wants changes in wake of Las Vegas mass shooting https://t.co/dXqhUymdTN
125,1094371249441202176,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,9,2019-02-09 23:03:32,Bill Weld is about to make headlines in New Hampshire | via @GlobeScotLehigh https://t.co/aD1TntNaOO
126,1094370112663097344,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,4,2019-02-09 22:59:01,What’s the fallout from Jeff Bezos’s accusations against the National Enquirer? https://t.co/xZarHxC1vr
127,1094367606801346560,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,8,28,2019-02-09 22:49:04,“We will all be participants in helping her as she grows. We do that with each other’s children. The community is a… https://t.co/NQxDoPU5HK
128,1094366690140401664,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,2,2019-02-09 22:45:25,The call from DCF: ‘We have your children’ https://t.co/t8lPAAKCru
129,1094364829291286533,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,5,2019-02-09 22:38:02,Applicants for Boston’s marijuana permits are learning the system has hidden steps. https://t.co/lJM5TXSSOr
