Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
38,1094452146282643462,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,9,28,2019-02-10 04:25:00,"R.J. Barrett, Zion Williamson and Cam Reddish combined for 61 of #Duke's 81 points in the big road win. https://t.co/CwBGZhWWBl"
39,1094444596778668032,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,93,149,2019-02-10 03:55:00,"The president's use of the word trail in all caps is a potential reference to the Trail of Tears, the forced reloca… https://t.co/M8LFfH2zDP"
40,1094437046930849793,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,40,44,2019-02-10 03:25:00,"A Warner Bros. spokesperson confirmed Calloway's suspension to USA TODAY Saturday, saying it had investigated prior… https://t.co/WLQ7VLlrWG"
41,1094428993493889024,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,59,160,2019-02-10 02:53:00,"He had previously spoken out about the word ""plantation"" on the sign and how he thought ""it was a racist word"" and… https://t.co/m932V2yowL"
42,1094422701987586048,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,20,43,2019-02-10 02:28:00,"The resolution calls for an increase in the generation of renewable fuels, such as wind, solar and hydropower sourc… https://t.co/gwZxNJyFmg"
43,1094416662277902336,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,14,36,2019-02-10 02:04:00,Where's the beef? https://t.co/EsHcT5isVT
44,1094413893894660097,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,43,42,2019-02-10 01:53:00,"“Since these individuals were isolated inside the facility during the period they were infectious, we do not antici… https://t.co/PnoW7ovpMs"
45,1094407854344359941,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,27,72,2019-02-10 01:29:00,"Two rare tigers were paired to mate in efforts to protect their species, but their first interaction turned deadly. https://t.co/r4n55ghblT"
46,1094402318123102208,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,19,22,2019-02-10 01:07:00,"About 6,000 migrants from Central America flooded into Tijuana in November after traveling through Mexico in carava… https://t.co/IbFmIM4OJk"
47,1094398039668723712,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,9,28,2019-02-10 00:50:00,Some steps to consider to prep for the next recession. https://t.co/pWOWFfpxpR
48,1094391748007284736,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,43,38,2019-02-10 00:25:00,"Five Nashville juveniles, ages 12 to 16, have been charged in connection with the robbery and fatal shooting of a 2… https://t.co/18BY4g7qAl"
49,1094387219396263936,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,23,32,2019-02-10 00:07:00,"In dozens of the games across the United States, identical winning numbers have been generated within weeks or mont… https://t.co/sQwwn79ZeZ"
50,1094381431042777089,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,48,177,2019-02-09 23:44:00,You won't be seeing Prince Philip behind the wheel anymore. https://t.co/VmDKZI3In5
51,1094375642039242752,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,23,38,2019-02-09 23:21:00,The Alliance of American Football is the latest attempt to feed the massive appetite for football in the spring. He… https://t.co/xP7QL2QhbK
52,1094371363723317248,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,12,30,2019-02-09 23:04:00,Planning on watching the Grammys Sunday? Here's everything you need to know before you do: https://t.co/qD1WAHyBRq
53,1094364065923772417,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,50,74,2019-02-09 22:35:00,"The lawsuits describe abusive work environments, where being gay or lesbian often meant cruel taunts, hostile work… https://t.co/TTIwbl55UB"
