Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
66,1091383185408212994,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-01 17:10:02,How to win Beyoncé and Jay-Z tickets for the next three decades.https://t.co/LsV4jYD2dl https://t.co/uBozCo3HmK
67,1091382832675647493,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,2,0,2019-02-01 17:08:38,"Your Manhattan taxi or Uber ride will be more expensive, beginning tomorrow https://t.co/ykDM9OgN6I https://t.co/YfC44Q9T46"
68,1091372258436747265,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-01 16:26:37,"Judge allows congestion pricing surcharge collected on Manhattan for-hire trips
https://t.co/ykDM9OgN6I https://t.co/pVIDAwSIuk"
69,1091370413102432256,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,0,2019-02-01 16:19:17,The #Oscars2019 telecast may feature the Best Song nominees after all https://t.co/vNOkv02W23
70,1091365880406126593,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,1,2019-02-01 16:01:17,#BigMouth #ValentinesDay special is coming https://t.co/HXnQwLgO4V
71,1091321190143193088,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-01 13:03:42,"From #RussianDoll to #SuperBowlLIII, here's what to watch on TV this weekend https://t.co/qOM7SjgUDf"
72,1091094178585604097,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 22:01:38,The juiciest gossip stories and celebrity news of the week https://t.co/KEEKBWwKgS https://t.co/XfgMTUBK77
73,1091093708638965761,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 21:59:46,"UPDATE: As sun sets, number of @NYCHA residents with heat and hot water outages jumps to 10,000… https://t.co/ggwnCFptXC"
74,1091089947115819008,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 21:44:49,Need a Valentine's Day gift idea? You can name a @BronxZoo Madagascar hissing cockroach after your sweetheart (or e… https://t.co/WenPE13un7
75,1091082415668449283,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,1,2019-01-31 21:14:53,"There are still more than 5,000 NYCHA residents without heat on the coldest day of the year https://t.co/jrhuBOAgox https://t.co/QedJl8SRmK"
76,1091061924354318337,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 19:53:28,.@NYCHA will get a federal monitor from @HUDgov as part of an agreement between the city and federal government to… https://t.co/F8cPdjlVYD
