Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
62,1093650866903617537,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,18,2019-02-07 23:21:00,Arena-sized a cappella: Pop group @PTXofficial coming to Save Mart Center in #Fresno https://t.co/Oonihk01zK
63,1093643069633622016,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,4,2019-02-07 22:50:01,"Cops find woman in labor on #California highway, deliver baby within minutes, #CHP says https://t.co/c6FARceHK1"
64,1093635264063377410,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-07 22:19:00,Attorney says mental evaluation violated rights of man accused of killing #Newman cop https://t.co/9lewnn0dI0
65,1093627462511091712,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-07 21:48:00,#Modesto woman on new physical competition TV show starring @TheRock https://t.co/gVRYIQehoT
66,1093619661332205574,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-07 21:17:00,"#BlackFace furor envelops politicians, even #Gucci. But the list of offenders is long https://t.co/Z2Es061bDk"
67,1093619661227212800,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-07 21:17:00,Rockers rejoice! @sammyhagar coming back to #Fresno and he’s bringing his super group  https://t.co/BZxsMczNo5
68,1093611859851251713,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-07 20:46:00,@POTUS ‘open to talking about’ a change in tax law that is costing #Californians $12 billion https://t.co/Dzn5fhhbZ4
69,1093604058605047808,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-07 20:15:00,@clovisusd police officer seen taking a student to the ground on video. District will investigate https://t.co/O9jdhD3uEz
70,1093599706092003329,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,2,2019-02-07 19:57:42,#UPDATE -&gt; Suspect in custody after threat to student briefly locks down #Clovis High campus https://t.co/syyqkRHXk2
71,1093596256855707648,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,1,2019-02-07 19:44:00,More errors at the #DMV: Thousands of customers can’t get licenses after paying early https://t.co/wwBvNTV5xU
72,1093588455706296320,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-07 19:13:00,"Valet comes to the rescue as downtown LA robber attacks woman from behind, video shows https://t.co/mEIXz5jkP1"
73,1093581016734650368,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,1,2019-02-07 18:43:26,Police investigate threat at #Clovis High against student https://t.co/syyqkRHXk2
74,1093579143957045249,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-07 18:36:00,"The claw, the corn hole and the Canadian flick – #Fresno ax-throwing club opens this weekend https://t.co/sy6R36IreY"
75,1093571343487025152,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,0,2019-02-07 18:05:00,"The government has been short on details about how many people are still waiting to be paid.
https://t.co/1BNbdLiEW9"
76,1093550026280726535,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,6,2019-02-07 16:40:18,"Two drive into Tower District market, run away. Video shows aftermath https://t.co/VWcHRFynx0"
77,1093509687520022528,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,4,2019-02-07 14:00:00,Trump is making a move to re-energize evangelical voters whose support will be vital in heading off any possible 20… https://t.co/5Gqp7afF22
78,1093385115500195842,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,1,2019-02-07 05:45:00,"Virginia's top leaders are all in hot water -- and the controversy shows no signs of letting up. 
https://t.co/9Nf5dJVqFM"
79,1093362470419218432,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,2,2019-02-07 04:15:01,Unique perspectives on Bulldogs' latest football additions. https://t.co/87UyTCzbJi
80,1093354413442428929,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-07 03:43:00,#Video captures ‘risky’ rescue after off-leash #dog falls into deep #SanDiego sinkhole https://t.co/n7j3suCeTE
81,1093351239138476032,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,9,2019-02-07 03:30:23,"Trespassing at Chukchansi Park leads to father-son reunion

https://t.co/beWwVIdKZB"
82,1093338810367131648,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-07 02:41:00,Metal rockers with #Modesto roots up for #GrammyAward on Sunday https://t.co/fPn55Wtx3S
83,1093328744306098183,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-07 02:01:00,"Need to tie your shoes, there’s an #app for that. The #KentuckyWildcats just used it https://t.co/4aNyp1ydiF"
84,1093325724319170560,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,5,2019-02-07 01:49:00,"‘Where do we start?’ #Modesto #CHP posts an eyebrow-raising, head scratcher of a #photo https://t.co/5Tv9oip6hj"
85,1093318350002765824,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-07 01:19:42,SF officials evacuated several nearby buildings https://t.co/ExWOc7lEHe
86,1093302320023126018,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,0,2019-02-07 00:16:00,Stay tuned for more by Tim Sheehan about how high rents impact low income renters -- and what leaders are doing abo… https://t.co/urAxcBuTMJ
87,1093302319913922560,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-07 00:16:00,#Gas line #explosion in #SanFrancisco sets buildings on fire https://t.co/ExWOc7lEHe
88,1093294518781255682,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 23:45:00,It’s a #crime to refuse to help the #police in #California. This bill could change that. https://t.co/leu5oJb9Xc
89,1093292002077073408,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 23:35:00,"The right approach to a proposed industrial park
https://t.co/FPKNCrR6YG"
90,1093285658855161857,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,4,2019-02-06 23:09:47,#ICYMI https://t.co/XBA5qXchRZ
91,1093276399367008258,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 22:33:00,#RobertRedford just sold this secluded #Napa wine country home in St. Helena for $7 million https://t.co/LGn7SM2kLw
92,1093268598037065729,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 22:02:00,"#College athletes could soon get paid in #California, but not from the @NCAA https://t.co/BMrqy0SoeQ"
93,1093260796866510848,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-06 21:31:00,"#CalPERS and other big pension funds are getting more conservative, report says https://t.co/xBUkGQIgbV"
94,1093252743354032130,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-06 20:59:00,Will Clavo slaying suspect be tried as adult after all? Trial on hold as new law scrutinized https://t.co/0MsQK4Par0
95,1093245948984201217,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 20:32:00,#FactCheck: Did #SanDiego build a #wall and end #illegal #border crossings? https://t.co/7oFANI3og4
96,1093239158045208576,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-06 20:05:01,You might recognize who's behind the menu https://t.co/0DpBQvnkAo
97,1093238147238944768,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,4,2019-02-06 20:01:00,"#California #Democrats are ‘excited’ about @KamalaHarris. But they like @JoeBiden, too https://t.co/NyfWTaOO8S"
98,1093229339431366663,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,7,2019-02-06 19:26:00,#California National Guard to #transgender troops: ‘Nobody’s going to kick you out’ https://t.co/5ORLyHzLUs
99,1093221537950429190,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,0,2019-02-06 18:55:00,High court upholds #texting #suicide manslaughter conviction https://t.co/t3Hc73pYPV
100,1093217056923648000,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,3,2019-02-06 18:37:12,"Becerra’s remarks came during a rare Spanish-language rebuttal of Trump’s State of the Union address.
https://t.co/f4yyGFJQmB"
101,1093213736280588289,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 18:24:00,"Dad found baby eating #heroin bags as his mom was overdosing, #Pennsylvania #police say https://t.co/bWtlNP2HBc"
102,1093206784427225088,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,6,2019-02-06 17:56:22,"It's cold outside. So maybe you're not in the mood for a #frozen treat. But it's #FrozenYogurtDay, which means… https://t.co/MGN1T5H0Ch"
103,1093194490653814785,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,5,2,2019-02-06 17:07:31,#Priest finds #Nazi #swastika and Hitler photo on pillow he ordered from @Walmart https://t.co/XPcQY4duMO
104,1093189577433587714,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,4,2019-02-06 16:48:00,Ten Dog Pound gang members in #Fresno sentenced to federal prison for murder conspiracy https://t.co/HDqztjm7nX
105,1093181776028229632,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 16:17:00,They fell in love at Applebee’s. Now this #Clovis couple is opening their own restaurant https://t.co/bpyRmCoEU0
106,1093174225974775809,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,2,2019-02-06 15:47:00,"‘Tons of trash’ on #California beaches after storms wash up diapers, needles, couch https://t.co/g2qAUX0WL6"
107,1093166425080979457,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 15:16:00,This baby otter ended up a mile away from its mom. A team of experts helped them reunite https://t.co/POoplfKdNp
