Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
44,1091456159331028992,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-02-01 22:00:01,".@vinceg55 -- After the Huskies visited Spokane in December, we should have known where they would be right now… https://t.co/fCfVdnC5Aw"
45,1091433507036037121,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-02-01 20:30:00,UI administrators double down amid criticism of text alert implying professor was a safety threat… https://t.co/7LukvmW1MC
46,1091429550901227520,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,5,12,2019-02-01 20:14:17,"""It's a great view from here. I'm having the time of my life.""  

~ @NASA astronaut &amp; @usairforce LTC Michael Ander… https://t.co/ReNIWHRFJc"
47,1091425389694447616,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,3,6,2019-02-01 19:57:45,School and health officials in Spokane County are urging parents and staff members to update their immunization rec… https://t.co/BTJHIFvvvj
48,1091413373256904706,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,11,2019-02-01 19:10:00,Spokane County Sheriff Ozzie Knezovich has a message to those who want him to publicly refuse to enforce Washington… https://t.co/uwz8I6TbTO
49,1091407294032560128,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,3,2019-02-01 18:45:50,The Spokane City Council wants you to support tax to maintain 30 firefighters and hire 20 new police officers. The… https://t.co/9mvH3R49yt
50,1091150806928113664,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,2,2019-02-01 01:46:39,"QUIZ: 

1. Who would you rather listen to, @primus or @ArianaGrande?  

Remember to show your work. https://t.co/KXt0V44zNH"
51,1091123969179217920,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,2,2019-02-01 00:00:01,"100 Years Ago in Spokane: Spokane formed its own branch of the @NAACP . In a meeting at the Bethel A.M.E. Church, 9… https://t.co/Y0RXGjQbUh"
52,1091108868531372032,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,3,11,2019-01-31 23:00:00,Yakima County sheriff won’t enforce new gun law https://t.co/rLIAOex3sP https://t.co/2FCrz4Fzot
53,1091101318939324416,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,1,6,2019-01-31 22:30:00,The Idaho Fish and Game commission voted last week to drastically reduce the number of available moose tags for the… https://t.co/UA9xdTe3z0
54,1091099692304236544,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,1,2019-01-31 22:23:32,@amanda_braley Thanks for sticking with us and supporting local journalism Amanda. We try and publish really cool a… https://t.co/6xbTC7vxPr
55,1091097542522068997,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-01-31 22:15:00,Trump says State of Union address to stress ‘unity’ https://t.co/SZcwJwDsq0 https://t.co/615v8W7ptO
56,1091093769691123713,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,1,2019-01-31 22:00:00,".@vinceg55 -- UCLA, BYU bring back memories for local college basketball fans https://t.co/dMuZvYyLwM https://t.co/kGSdgWqdTA"
57,1090789912129892354,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,1,2019-01-31 01:52:35,"Two more of Lori Isenberg's daughters, in addition to two who were sentenced in federal court Tuesday in CdA, have… https://t.co/4UDdW1n2nv"
